stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3490,-40,5,-17809,15432,2317,-61,53,8,43101,34101,3224,149,118,11,60910,18669,907,210,65,3
20260601,3530,0,3,-29043,33068,-3995,-102,116,-14,57987,88253,510,202,308,2,87030,55185,4505,304,192,16
20260529,3530,-10,5,6277,-5608,-1124,22,-20,-4,60620,32579,1615,211,113,6,54343,38187,2739,189,133,9
20260528,3540,-100,5,-36155,36786,-721,-124,127,-3,114385,82249,1060,406,289,4,150540,45463,1781,530,162,6
20260527,3640,-175,5,21578,4085,-25988,79,15,-94,144791,59585,302,529,218,1,123213,55500,26290,451,204,96
20260526,3815,-150,5,61674,-57565,-1847,238,-222,-7,130649,9345,996,503,36,4,68975,66910,2843,265,258,11
20260522,3965,205,2,-45922,43905,-380,-178,170,-2,44001,71999,289,174,281,1,89923,28094,669,352,111,3
20260521,3760,-240,5,85199,-69145,-16284,329,-266,-63,269583,41226,773,1039,159,3,184384,110371,17057,710,425,66
20260520,4000,-175,5,-54187,56298,-3729,-218,227,-15,136892,113186,1372,551,457,6,191079,56888,5101,770,230,21
20260519,4175,-215,5,80724,-82252,1500,342,-348,6,136907,27965,1696,579,118,7,56183,110217,196,237,467,1
20260518,4390,-55,5,1343,-15838,14435,5,-69,64,61204,50450,16783,270,223,74,59861,66288,2348,265,293,10
20260515,4445,55,2,-20072,22986,-2807,-90,103,-12,70293,63782,12849,311,284,57,90365,40796,15656,402,181,70
20260514,4390,70,2,-27573,29058,-1215,-119,125,-5,52476,53997,2344,228,234,10,80049,24939,3559,346,109,15
20260513,4320,-105,5,37244,-31899,-5457,162,-139,-24,89909,25998,681,393,115,3,52665,57897,6138,231,253,27
20260512,4425,-145,5,33991,-22515,-12083,152,-100,-54,170855,60702,31,765,273,0,136864,83217,12114,613,373,54
20260511,4570,-115,5,-43766,52650,-8914,-203,244,-41,131133,119570,4834,604,552,22,174899,66920,13748,807,308,63
20260508,4685,25,2,25213,-8152,-20061,118,-38,-94,60844,39361,54,286,185,0,35631,47513,20115,167,223,94
20260507,4660,-40,5,-28707,29465,-951,-134,138,-4,68798,59828,169,321,280,1,97505,30363,1120,456,142,5
20260506,4700,-175,5,43982,-37979,-16198,207,-179,-76,121804,22135,457,577,105,2,77822,60114,16655,369,284,79
20260504,4875,45,2,1084,160,-1464,5,1,-7,58048,35271,5,284,173,0,56964,35111,1469,279,172,7
20260430,4830,-15,5,17593,-9415,-8208,86,-46,-40,69891,19191,15,339,93,0,52298,28606,8223,253,139,40
20260429,4845,-95,5,27826,-27803,-53,135,-135,0,62674,8678,339,305,42,2,34848,36481,392,169,178,2
20260428,4940,170,2,-37586,7943,29707,-183,39,144,110111,73665,31280,536,358,152,147697,65722,1573,718,319,8
20260427,4770,130,2,48056,-18141,-31796,226,-82,-153,286923,122232,14,1402,600,0,238867,140373,31810,1176,682,153
20260424,4640,75,2,-13393,31921,-18416,-63,148,-85,50688,47695,1884,236,222,9,64081,15774,20300,299,73,94
20260423,4565,-25,5,31668,-9518,-22192,144,-43,-101,102428,29607,49,466,135,0,70760,39125,22241,322,178,101
20260422,4590,-65,5,28129,-19645,-8509,129,-90,-39,56089,8177,200,258,38,1,27960,27822,8709,129,128,40
20260421,4655,40,2,3557,-7154,3635,17,-33,17,75053,19307,4396,350,90,20,71496,26461,761,333,123,4
20260420,4615,-15,5,44086,-23102,-15548,203,-107,-72,80493,15391,6,371,71,0,36407,38493,15554,168,178,72
20260417,4630,5,2,12475,-1255,-6203,58,-6,-29,41404,14035,5,192,65,0,28929,15290,6208,134,71,29
