stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,703,23,2,-47203,47038,165,-26,26,0,2557588,1010541,4472,1827,716,3,2604791,963503,4307,1853,690,3
20260601,680,-39,5,-256377,256592,-233,-174,174,0,527767,406729,880,360,277,1,784144,150137,1113,534,103,1
20260529,719,-47,5,263402,-263351,-51,244,-244,0,4379410,1155957,2149,3538,905,2,4116008,1419308,2200,3294,1149,2
20260528,766,-26,5,-74065,74008,57,-55,55,0,466653,165828,580,361,127,0,540718,91820,523,416,72,0
20260527,792,-29,5,96886,-96273,-458,79,-79,0,909605,135851,1242,731,108,1,812719,232124,1700,651,187,1
20260526,821,-27,5,87572,-73917,-59,72,-61,0,459922,105681,965,380,88,1,372350,179598,1024,308,148,1
20260522,848,37,2,-210923,211701,-801,-177,177,-1,350155,320979,623,297,270,1,561078,109278,1424,473,93,1
20260521,811,-14,5,37435,-37154,-281,30,-30,0,624517,111141,662,513,92,1,587082,148295,943,483,122,1
20260520,825,-40,5,52180,-52565,385,44,-45,0,530237,107420,680,440,89,1,478057,159985,295,396,133,0
20260519,865,8,2,-46757,46717,40,-40,40,0,404668,252594,68,352,221,0,451425,205877,28,393,181,0
20260518,857,-2,5,-61738,61775,-37,-52,52,0,362212,228321,650,310,195,1,423950,166546,687,361,143,1
20260515,859,0,3,-32073,32005,29,-28,28,0,636872,410224,29,552,356,0,668945,378219,0,581,328,0
20260514,859,-21,5,-229193,234251,-1196,-197,201,-1,756342,392225,659,646,336,1,985535,157974,1855,843,135,2
20260513,880,40,2,532577,-531804,-4527,577,-576,-4,11678116,2427874,6443,11312,2289,6,11145539,2959678,10970,10736,2865,10
20260512,840,-20,5,-17184,17850,-666,-15,15,-1,876808,382307,1335,750,327,1,893992,364457,2001,765,311,2
20260511,860,-33,5,93093,-93625,532,81,-81,0,665236,130620,626,579,114,1,572143,224245,94,498,195,0
20260508,893,-2,5,-52161,52132,29,-46,46,0,714623,207079,29,632,183,0,766784,154947,0,677,137,0
20260507,895,-22,5,-72675,72810,-135,-66,66,0,615748,286407,3,556,260,0,688423,213597,138,622,193,0
20260506,917,-38,5,596477,-596309,-207,550,-550,0,1270732,105837,0,1171,98,0,674255,702146,207,622,647,0
20260504,955,5,2,208431,-208232,-203,198,-198,0,644135,144227,0,618,140,0,435704,352459,203,420,338,0
20260430,950,-17,5,167062,-167586,288,159,-160,0,710610,73796,454,678,70,0,543548,241382,166,518,230,0
20260429,967,-11,5,127753,-126654,-1099,124,-123,-1,562418,36440,36,543,35,0,434665,163094,1135,420,158,1
20260428,978,-5,5,60102,-56205,-3897,59,-55,-4,408927,29695,0,400,29,0,348825,85900,3897,342,84,4
20260427,983,-12,5,183908,-183825,-83,181,-181,0,688958,56635,0,679,56,0,505050,240460,83,498,237,0
20260424,995,17,2,-120484,123610,-3126,-119,122,-3,364170,241091,0,361,239,0,484654,117481,3126,480,117,3
20260423,978,-19,5,145716,-143696,-78,143,-141,0,585796,137859,31,574,135,0,440080,281555,109,431,276,0
20260422,997,-15,5,108797,-104762,-393,108,-104,0,990445,184486,0,980,183,0,881648,289248,393,872,287,0
20260421,1012,-31,5,187684,-193279,-31,193,-198,0,940957,192892,0,962,198,0,753273,386171,31,769,396,0
20260420,1043,28,2,-303395,303992,-597,-312,313,-1,496658,395794,0,514,407,0,800053,91802,597,826,95,1
20260417,1015,-2,5,-39701,57416,-17715,-40,58,-18,486710,177184,0,493,180,0,526411,119768,17715,533,122,18
