stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4350,30,2,-2552,2744,-192,-11,12,-1,11276,8503,857,48,36,4,13828,5759,1049,59,25,4
20260601,4320,-290,5,17325,-17924,183,77,-79,1,49119,4448,1051,216,20,5,31794,22372,868,139,99,4
20260529,4610,40,2,-13542,13532,10,-61,61,0,9199,16903,3453,42,76,16,22741,3371,3443,103,15,16
20260528,4570,-45,5,-1979,2558,-579,-9,11,-3,15549,7828,2512,70,35,11,17528,5270,3091,79,24,14
20260527,4615,-185,5,3258,-3468,210,15,-16,1,28290,5985,1384,131,28,6,25032,9453,1174,115,44,5
20260526,4800,-55,5,8846,-9643,287,42,-46,1,15683,732,534,75,3,3,6837,10375,247,33,50,1
20260522,4855,110,2,-5140,5950,-810,-25,29,-4,5296,6529,301,26,32,1,10436,579,1111,50,3,5
20260521,4745,5,2,2931,-3774,843,14,-18,4,10683,943,2206,51,5,11,7752,4717,1363,37,22,6
20260520,4740,-230,5,-13334,13289,45,-63,62,0,33212,18854,115,158,89,1,46546,5565,70,221,27,0
20260519,4970,-15,5,-7641,7638,3,-37,37,0,12205,12836,826,60,63,4,19846,5198,823,97,26,4
20260518,4985,-165,5,-6557,6471,-3,-33,32,0,10558,11973,1032,53,60,5,17115,5502,1035,86,28,5
20260515,5150,-80,5,-149,162,-13,-1,1,0,19868,4948,662,102,26,3,20017,4786,675,103,25,3
20260514,5230,170,2,-2627,4067,-1440,-13,21,-7,16504,8270,1052,84,42,5,19131,4203,2492,98,22,13
20260513,5060,-90,5,-1458,19,1439,-7,0,7,20461,5531,2531,104,28,13,21919,5512,1092,111,28,6
20260512,5150,-140,5,-17261,18223,-962,-88,93,-5,48976,34809,1565,252,178,8,66237,16586,2527,340,85,13
20260511,5290,-210,5,-366,-615,981,-2,-3,5,18720,7770,1340,100,42,7,19086,8385,359,102,45,2
20260508,5500,30,2,-1681,1681,0,-9,9,0,19655,11600,335,107,63,2,21336,9919,335,116,55,2
20260507,5470,-50,5,-5386,8280,-394,-29,45,-2,11741,11931,371,64,65,2,17127,3651,765,93,20,4
20260506,5520,-30,5,-3130,2736,394,-17,15,2,12613,7671,2142,69,42,12,15743,4935,1748,86,27,10
20260504,5550,-110,5,10196,-10196,0,56,-56,0,46337,4072,354,257,23,2,36141,14268,354,201,79,2
20260430,5660,20,2,-14107,14107,0,-80,80,0,15206,14853,927,86,84,5,29313,746,927,165,4,5
20260429,5640,-40,5,-14293,14293,0,-80,80,0,17021,17986,718,97,102,4,31314,3693,718,177,21,4
20260428,5680,-30,5,-5965,5965,0,-34,34,0,15237,6892,683,86,39,4,21202,927,683,119,5,4
20260427,5710,-30,5,-4172,4174,-2,-24,24,0,12458,6524,187,71,37,1,16630,2350,189,95,13,1
20260424,5740,-10,5,-3158,3156,2,-18,18,0,13048,4636,562,75,26,3,16206,1480,560,93,8,3
20260423,5750,-120,5,1243,-1243,0,7,-7,0,20193,3983,216,117,23,1,18950,5226,216,109,30,1
20260422,5870,120,2,9324,-9324,0,55,-55,0,41294,4864,547,240,28,3,31970,14188,547,185,83,3
20260421,5750,0,3,3412,-3401,-11,19,-19,0,18761,1991,200,107,11,1,15349,5392,211,87,31,1
20260420,5750,110,2,2851,-2392,-459,16,-14,-3,34477,6107,539,198,35,3,31626,8499,998,181,49,6
20260417,5640,20,2,4109,-3262,-847,23,-18,-5,15094,1916,0,85,11,0,10985,5178,847,62,29,5
