stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18010,-250,5,396,10006,-10645,7,178,-190,27026,38272,10776,484,685,193,26630,28266,21421,476,507,383
20260601,18260,-580,5,6236,-5155,-1283,114,-95,-23,37753,21818,9133,693,401,168,31517,26973,10416,579,496,191
20260529,18840,-160,5,4369,-15856,11258,81,-297,212,26407,28070,26676,492,527,500,22038,43926,15418,411,824,288
20260528,19000,-800,5,38305,-23198,-15241,729,-444,-287,60439,24817,9838,1148,469,186,22134,48015,25079,419,913,474
20260527,19800,-400,5,16955,-23559,6517,337,-470,131,33957,17913,24995,679,359,500,17002,41472,18478,341,829,370
20260526,20200,-500,5,11924,-8145,-3806,242,-167,-76,37238,18651,16808,758,381,343,25314,26796,20614,516,547,419
20260522,20700,400,2,-9458,-3622,13069,-198,-76,273,12594,18147,22091,263,379,461,22052,21769,9022,461,454,188
20260521,20300,600,2,-8820,-6544,15314,-184,-129,311,18241,21320,28087,370,437,571,27061,27864,12773,554,566,260
20260520,19700,-550,5,11194,-1758,-2739,218,-35,-52,36779,24568,20255,722,485,401,25585,26326,22994,504,520,453
20260519,20250,-100,5,3831,-8095,3678,74,-161,75,32233,22831,22221,645,459,447,28402,30926,18543,570,620,372
20260518,20350,-750,5,-132,-7480,7612,-4,-152,156,31136,20933,15647,634,428,320,31268,28413,8035,638,580,164
20260515,21100,-500,5,4318,-12840,3805,87,-268,82,32647,17030,20521,688,362,437,28329,29870,16716,601,630,355
20260514,21600,650,2,-6031,-4651,10682,-129,-99,228,19581,26713,24472,415,568,521,25612,31364,13790,544,667,292
20260513,20950,-600,5,2599,-10425,7826,56,-222,167,31471,15590,17607,667,330,373,28872,26015,9781,611,553,206
20260512,21550,100,2,-1605,461,1144,-35,10,25,62377,50710,21533,1332,1085,461,63982,50249,20389,1367,1075,436
20260511,21450,-750,5,34983,-29306,-6250,756,-636,-133,51375,8651,16322,1112,187,354,16392,37957,22572,356,823,487
20260508,22200,250,2,3892,-7768,3892,85,-171,86,26019,9627,15562,573,212,343,22127,17395,11670,488,383,257
20260507,21950,100,2,10127,-10285,153,220,-224,4,32168,15984,20987,703,351,460,22041,26269,20834,484,575,455
20260506,21850,-550,5,57047,-41112,-18228,1259,-908,-401,84487,6951,10678,1864,153,236,27440,48063,28906,605,1062,637
20260504,22400,-150,5,23444,-27074,3630,526,-608,82,39299,6299,13055,884,142,294,15855,33373,9425,357,751,212
20260430,22550,-150,5,19399,-26765,7367,436,-601,166,28743,4914,16506,646,111,371,9344,31679,9139,210,712,205
20260429,22700,-250,5,6624,-4294,-2330,150,-98,-52,30871,11996,9707,705,275,222,24247,16290,12037,555,373,275
20260428,22950,-250,5,20731,-21310,529,476,-490,13,33920,16682,12039,779,384,277,13189,37992,11510,304,873,264
20260427,23200,150,2,7683,-3270,-4413,178,-77,-102,27379,14544,13132,635,337,305,19696,17814,17545,457,413,407
20260424,23050,250,2,-14912,6184,8728,-344,142,202,19427,25751,18109,449,595,418,34339,19567,9381,793,452,217
20260423,22800,-50,5,15288,-12971,-2317,347,-296,-51,38721,24584,19211,880,559,438,23433,37555,21528,533,855,489
20260422,22850,-200,5,14460,-16575,2115,330,-378,48,27810,4443,10026,635,102,229,13350,21018,7911,305,480,181
20260421,23050,-300,5,4238,-10999,7450,99,-256,173,38808,15220,14835,896,351,343,34570,26219,7385,797,606,171
20260420,23350,-500,5,10904,-13172,2268,255,-309,54,21567,5292,12931,506,124,304,10663,18464,10663,251,434,250
20260417,23850,50,2,875,-7764,6892,19,-184,165,19035,28446,18558,453,678,442,18160,36210,11666,434,862,278
