stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4995,-45,5,-9615,9654,-39,-47,47,0,7272,14327,15,36,70,0,16887,4673,54,82,23,0
20260601,5040,-120,5,-5788,5645,143,-29,28,1,19510,19965,237,98,100,1,25298,14320,94,127,72,0
20260529,5160,-470,5,12702,-12702,0,66,-66,0,43826,14457,36,227,74,0,31124,27159,36,161,141,0
20260528,5630,20,2,-3031,3066,-35,-17,17,0,10349,11354,628,57,63,3,13380,8288,663,74,46,4
20260527,5610,-290,5,837,74,-115,5,0,-1,43367,22446,35,247,127,0,42530,22372,150,242,128,1
20260526,5900,-240,5,7857,-8007,150,46,-47,1,28194,6323,225,167,38,1,20337,14330,75,121,85,0
20260522,6140,160,2,-22285,22285,0,-139,139,0,25384,31933,87,158,199,1,47669,9648,87,296,60,1
20260521,5980,-80,5,11855,-11734,-18,71,-71,0,32716,7175,0,195,43,0,20861,18909,18,124,113,0
20260520,6060,-150,5,-10814,10711,0,-65,64,0,14056,15645,2,85,94,0,24870,4934,2,150,30,0
20260519,6210,60,2,-12690,12751,-61,-78,78,0,14795,19723,106,92,122,1,27485,6972,167,170,44,1
20260518,6150,-400,5,-7017,6939,78,-43,43,0,14362,12999,177,90,81,1,21379,6060,99,133,38,1
20260515,6550,-310,5,-7087,7381,-294,-47,49,-2,41552,21332,2,273,140,0,48639,13951,296,320,92,2
20260514,6860,100,2,-10013,9784,229,-67,66,2,24733,18949,1137,167,128,8,34746,9165,908,235,62,6
20260513,6760,-360,5,-14982,14989,-7,-103,103,0,42500,23668,0,295,163,0,57482,8679,7,398,60,0
20260512,7120,-330,5,412,-413,1,5,-5,0,24486,8885,1,178,63,0,24074,9298,0,173,68,0
20260511,7450,-260,5,11645,-11517,72,87,-86,1,25718,1181,72,192,9,1,14073,12698,0,105,95,0
20260508,7710,-40,5,4921,-4921,0,38,-38,0,20474,2486,0,156,19,0,15553,7407,0,119,57,0
20260507,7750,-40,5,7063,-7063,0,54,-54,0,17657,745,0,136,6,0,10594,7808,0,82,60,0
20260506,7790,-50,5,13507,-13507,0,104,-104,0,31640,1092,0,243,8,0,18133,14599,0,139,112,0
20260504,7840,50,2,12210,-12210,0,95,-95,0,30885,2181,0,239,17,0,18675,14391,0,144,112,0
20260430,7790,-130,5,1234,-1234,0,10,-10,0,27888,4329,0,217,34,0,26654,5563,0,207,43,0
20260429,7920,-110,5,-3378,3378,0,-27,27,0,13634,6513,0,108,52,0,17012,3135,0,135,25,0
20260428,8030,-100,5,3965,-3085,0,32,-25,0,13157,558,0,105,4,0,9192,3643,0,73,29,0
20260427,8130,180,2,-5220,5220,0,-42,42,0,27204,10419,0,217,84,0,32424,5199,0,259,42,0
20260424,7950,-20,5,-633,633,0,-5,5,0,4791,1320,0,38,10,0,5424,687,0,43,5,0
20260423,7970,0,3,4486,-4486,0,35,-35,0,12432,803,0,98,6,0,7946,5289,0,63,42,0
20260422,7970,10,2,6233,-6233,0,49,-49,0,20316,1582,0,160,12,0,14083,7815,0,111,62,0
20260421,7960,-100,5,7113,-7113,0,57,-57,0,15398,398,0,122,3,0,8285,7511,0,66,60,0
20260420,8060,-140,5,4573,-4573,0,37,-37,0,11724,1580,0,95,13,0,7151,6153,0,58,50,0
20260417,8200,70,2,-1794,1794,0,-16,16,0,33482,12209,0,279,102,0,35276,10415,0,294,86,0
