stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1760,-227,5,-215162,213877,151,-396,395,0,1006474,705845,5820,1843,1294,11,1221636,491968,5669,2240,899,11
20260601,1987,-258,5,-264528,266287,-528,-541,544,-1,1946378,891221,2691,3929,1810,5,2210906,624934,3219,4469,1266,7
20260529,2245,-110,5,80317,-81972,445,222,-225,1,4378200,1652614,9483,10251,3857,22,4297883,1734586,9038,10030,4083,21
20260528,2355,340,2,-100623,40964,45668,-218,88,100,7491999,3107661,56944,16943,6983,125,7592622,3066697,11276,17161,6895,25
20260527,2015,-235,5,278036,-271208,0,567,-552,0,2499371,674330,0,5191,1416,0,2221335,945538,0,4624,1968,0
20260526,2250,225,2,122019,-122247,0,256,-257,0,7233080,2361241,4560,15595,5094,10,7111061,2483488,4560,15339,5351,10
20260522,2025,127,2,-584506,582506,0,-1131,1127,0,6748677,2683779,8707,13626,5362,17,7333183,2101273,8707,14757,4235,17
20260521,1898,8,2,669956,-649263,0,1479,-1435,0,16288163,3795616,0,34136,7854,0,15618207,4444879,0,32657,9289,0
20260520,1890,436,1,-445682,423159,0,-785,739,0,11999840,2236855,7822,21946,4012,13,12445522,1813696,7822,22730,3272,13
20260519,1454,72,2,803285,-790212,-353,1367,-1351,3,15050784,2579293,719736,25053,4164,1292,14247499,3369505,720089,23686,5515,1289
20260518,1382,-86,5,-32416,32063,353,-44,43,1,473365,230029,2129,662,316,3,505781,197966,1776,706,273,2
20260515,1468,-146,5,189626,-189626,0,287,-287,0,714513,139389,3685,1083,212,6,524887,329015,3685,796,499,6
20260514,1614,86,2,-13448,14088,-640,-23,24,-1,519419,237283,4947,815,374,8,532867,223195,5587,838,350,9
20260513,1528,10,2,17015,-17655,640,25,-26,1,316151,127626,2268,481,195,3,299136,145281,1628,456,221,2
20260512,1518,-97,5,157371,-157371,0,246,-246,0,686258,172078,4956,1063,265,8,528887,329449,4956,818,511,8
20260511,1615,137,2,-156449,144874,-925,-248,229,-1,1050701,652389,5158,1682,1040,8,1207150,507515,6083,1929,811,10
20260508,1478,29,2,57835,-57835,0,85,-85,0,237659,104224,0,347,152,0,179824,162059,0,263,237,0
20260507,1449,-43,5,131864,-132125,261,205,-206,0,695746,167129,4910,1059,253,8,563882,299254,4649,853,459,7
20260506,1492,-16,5,11827,-12491,664,17,-18,1,334309,140582,1272,506,214,2,322482,153073,608,489,232,1
20260504,1508,-23,5,10358,-10306,-52,15,-15,0,291716,131735,2126,448,204,3,281358,142041,2178,433,219,3
20260430,1531,-34,5,-15738,15738,0,-24,24,0,158479,60233,1427,245,93,2,174217,44495,1427,269,69,2
20260429,1565,-2,5,12692,-12692,0,20,-20,0,149810,58865,1768,233,91,3,137118,71557,1768,213,111,3
20260428,1567,-24,5,46400,-46452,0,74,-74,0,340994,66722,0,536,104,0,294594,113174,0,463,178,0
20260427,1591,2,2,47083,-45839,0,76,-74,0,287460,102823,0,461,165,0,240377,148662,0,386,239,0
20260424,1589,36,2,-44340,45557,0,-71,73,0,121376,118804,0,192,189,0,165716,73247,0,263,116,0
20260423,1553,-12,5,970,-2931,0,3,-6,0,253444,120634,0,394,187,0,252474,123565,0,391,193,0
20260422,1565,-67,5,-81824,82426,0,-128,129,0,255892,164723,0,400,258,0,337716,82297,0,528,129,0
20260421,1632,-21,5,58289,-58891,0,95,-96,0,318621,128181,0,526,212,0,260332,187072,0,431,309,0
20260420,1653,50,2,-99088,122088,0,-163,201,0,467388,339506,0,774,562,0,566476,217418,0,937,360,0
20260417,1603,-8,5,64428,-63519,0,105,-103,0,271260,169743,0,438,273,0,206832,233262,0,333,377,0
