stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,30400,-1150,5,-36973,-1268,38191,-1101,-64,1164,91012,100387,46543,2755,3024,1413,127985,101655,8352,3856,3088,249
20260601,31550,1850,2,148856,-97126,-51600,4969,-3282,-1683,371344,238136,13086,12228,7802,423,222488,335262,64686,7259,11084,2106
20260529,29700,-2450,5,23233,410933,16388,693,10397,491,115119,583747,54188,3476,15606,1631,91886,172814,37800,2783,5208,1139
20260528,32150,-2250,5,3075,-5693,2185,106,-202,82,94267,62475,6576,3057,2027,222,91192,68168,4391,2950,2229,140
20260527,34400,-3600,5,62670,-49490,-13360,2209,-1745,-471,129941,38646,12126,4591,1367,418,67271,88136,25486,2382,3112,888
20260526,38000,2000,2,4199,8625,-12804,148,339,-486,98076,88709,2999,3729,3388,117,93877,80084,15803,3581,3049,602
20260522,36000,-250,5,26226,-28541,1937,942,-1028,73,67365,35536,8174,2426,1282,297,41139,64077,6237,1484,2311,224
20260521,36250,2300,2,1148,8884,-10130,40,327,-371,43293,73748,17824,1570,2678,645,42145,64864,27954,1529,2352,1015
20260520,33950,-1350,5,-21496,-43248,64753,-727,-1464,2192,33727,51432,75246,1138,1740,2547,55223,94680,10493,1865,3204,355
20260519,35300,-1700,5,-18921,-28846,47467,-662,-1023,1674,38285,49675,52638,1348,1749,1856,57206,78521,5171,2010,2772,181
20260518,37000,-1450,5,11983,-43265,31201,434,-1568,1132,72802,77910,33238,2616,2798,1205,60819,121175,2037,2182,4366,73
20260515,38450,-1750,5,20336,466839,12460,796,15655,454,151082,601430,35051,6135,21077,1389,130746,134591,22591,5339,5422,935
20260514,40200,-600,5,23830,-31371,8228,968,-1287,346,124747,61295,11943,5065,2504,494,100917,92666,3715,4097,3791,148
20260513,40800,-800,5,-10447,-8966,19181,-444,-375,810,64078,52346,27538,2652,2174,1154,74525,61312,8357,3096,2549,344
20260512,41600,-2400,5,-1578,-18202,20452,-219,-683,936,233386,181256,39919,10282,8069,1774,234964,199458,19467,10501,8752,838
20260511,44000,2550,2,-54269,42887,7262,-2290,1825,279,169135,129008,17571,7378,5550,740,223404,86121,10309,9668,3724,461
20260508,41450,-300,5,26065,16076,-42694,1099,689,-1811,124733,89342,7357,5301,3806,315,98668,73266,50051,4202,3118,2126
20260507,41750,-1050,5,-6506,-1287,7992,-285,-50,343,59342,39945,12422,2512,1699,530,65848,41232,4430,2796,1749,186
20260506,42800,-2600,5,38263,-33526,-4923,1653,-1453,-208,125629,43274,18781,5434,1879,821,87366,76800,23704,3782,3331,1029
20260504,45400,1800,2,-8183,-177,8164,-370,-6,368,87079,56247,11506,3938,2544,519,95262,56424,3342,4308,2551,151
20260430,43600,-500,5,26895,-37009,9964,1205,-1648,436,91755,25234,12892,4078,1122,568,64860,62243,2928,2873,2770,132
20260429,44100,-750,5,9950,-21857,11732,442,-977,527,59304,23353,12188,2641,1042,547,49354,45210,456,2198,2018,20
20260428,44850,-1050,5,19866,-32423,12497,904,-1471,564,92484,31139,13551,4160,1396,611,72618,63562,1054,3256,2867,47
20260427,45900,3800,2,-27823,-13917,41721,-1226,-661,1886,149203,95965,46060,6770,4322,2083,177026,109882,4339,7996,4982,197
20260424,42100,1500,2,-29734,18203,11012,-1243,757,465,57460,60791,12574,2405,2537,531,87194,42588,1562,3648,1780,66
20260423,40600,-1000,5,14465,-11201,-3614,597,-465,-147,70822,39180,797,2930,1616,33,56357,50381,4411,2332,2081,179
20260422,41600,550,2,-21057,9772,11285,-878,408,470,33651,36145,16287,1398,1503,677,54708,26373,5002,2276,1095,208
20260421,41050,-300,5,5801,-3781,-2018,238,-156,-82,51781,23987,5133,2128,986,211,45980,27768,7151,1890,1142,293
20260420,41350,450,2,486,-2323,1718,21,-96,70,44631,24529,3163,1846,1013,131,44145,26852,1445,1825,1109,60
20260417,40900,-250,5,15036,-28666,13752,621,-1178,562,57990,23862,14437,2377,976,591,42954,52528,685,1756,2154,28
