stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1639,12,2,-14615,14615,0,-23,23,0,27740,20416,5,45,33,0,42355,5801,5,68,9,0
20260601,1627,-91,5,17405,-16422,-983,29,-27,-2,91546,28435,507,145,45,1,74141,44857,1490,117,72,2
20260529,1718,-3,5,-2489,2087,402,-4,4,1,38958,16290,412,65,27,1,41447,14203,10,69,24,0
20260528,1721,48,2,-33656,33961,-305,-57,58,0,43052,44164,3177,72,75,5,76708,10203,3482,129,17,6
20260527,1673,-83,5,5972,-6683,571,10,-11,1,49542,10803,1006,83,18,2,43570,17486,435,73,29,1
20260526,1756,-54,5,-27376,26165,315,-46,44,0,133784,57063,5745,230,98,10,161160,30898,5430,276,54,9
20260522,1810,-2,5,-18864,19110,-305,-35,35,-1,33081,35883,857,60,66,2,51945,16773,1162,95,31,2
20260521,1812,-40,5,2374,-7526,305,5,-14,1,45963,8322,305,84,15,1,43589,15848,0,79,29,0
20260520,1852,-20,5,685,-686,0,1,-1,0,23832,9823,6,44,18,0,23147,10509,6,42,19,0
20260519,1872,-35,5,-3201,3273,-130,-6,6,0,16954,11073,0,32,21,0,20155,7800,130,38,15,0
20260518,1907,-53,5,-8589,8473,121,-16,16,0,30302,18600,125,57,35,0,38891,10127,4,74,19,0
20260515,1960,-27,5,6744,-6298,-446,13,-13,-1,47873,13885,100,94,27,0,41129,20183,546,80,40,1
20260514,1987,-33,5,-5425,4970,455,-11,10,1,37228,15300,455,74,31,1,42653,10330,0,85,21,0
20260513,2020,-30,5,-5542,5620,-78,-11,11,0,50063,16910,172,101,34,0,55605,11290,250,112,23,1
20260512,2050,5,2,-11075,10997,78,-23,23,0,45720,28716,435,95,60,1,56795,17719,357,118,37,1
20260511,2045,-75,5,-13255,13255,0,-28,28,0,49116,36622,0,102,77,0,62371,23367,0,131,49,0
20260508,2120,110,2,-19389,19584,-245,-41,41,-1,61982,30971,971,129,65,2,81371,11387,1216,170,24,3
20260507,2010,-10,5,7273,-7273,0,15,-15,0,42177,14171,0,84,28,0,34904,21444,0,70,43,0
20260506,2020,-35,5,1676,-4225,245,3,-8,0,169898,27347,1750,342,55,4,168222,31572,1505,339,63,3
20260504,2055,-10,5,6608,-8364,0,14,-17,0,41190,9904,0,85,20,0,34582,18268,0,71,37,0
20260430,2065,-15,5,7760,-6718,-1150,16,-14,-2,39706,11440,0,82,24,0,31946,18158,1150,66,38,2
20260429,2080,-50,5,-23047,22074,691,-47,45,1,73361,33198,1366,152,69,3,96408,11124,675,200,23,1
20260428,2130,-40,5,12263,-12968,0,26,-28,0,50595,3415,0,109,7,0,38332,16383,0,82,35,0
20260427,2170,75,2,6248,-6476,0,13,-14,0,131631,34149,0,286,74,0,125383,40625,0,273,88,0
20260424,2095,55,2,6951,-6848,0,15,-14,0,41595,13199,0,87,27,0,34644,20047,0,72,42,0
20260423,2040,-80,5,4078,-6022,0,8,-12,0,120968,19726,0,249,41,0,116890,25748,0,241,53,0
20260422,2120,-30,5,-2314,1938,0,-5,4,0,102472,26854,0,217,57,0,104786,24916,0,222,53,0
20260421,2150,-90,5,55725,-53477,0,125,-119,0,388360,58899,0,863,132,0,332635,112376,0,738,252,0
20260420,2240,85,2,39611,-42987,0,98,-106,0,1132431,344187,0,2621,793,0,1092820,387174,0,2522,899,0
20260417,2155,-35,5,78337,-78437,0,176,-176,0,433248,80386,0,971,182,0,354911,158823,0,795,358,0
