stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,21000,-1000,5,-19494,22442,-2958,-412,474,-62,42079,44986,231,885,950,5,61573,22544,3189,1296,476,67
20260601,22000,-50,5,-26340,28586,-2246,-569,618,-49,74277,72492,134,1626,1583,3,100617,43906,2380,2195,965,52
20260529,22050,-900,5,-11822,16373,-4351,-262,363,-96,40143,33959,252,889,754,6,51965,17586,4603,1151,391,102
20260528,22950,-350,5,-10990,12303,-1313,-247,277,-30,44155,36259,329,1007,830,8,55145,23956,1642,1254,552,38
20260527,23300,-1300,5,-8563,11840,-3277,-199,275,-76,54806,32981,214,1288,774,5,63369,21141,3491,1487,500,81
20260526,24600,150,2,-11515,11901,-786,-287,297,-19,40107,30836,227,994,767,6,51622,18935,1013,1281,470,25
20260522,24450,650,2,-15737,15178,59,-394,380,1,46469,34762,773,1142,863,19,62206,19584,714,1536,483,18
20260521,23800,850,2,2130,-347,-1408,50,-7,-34,51010,23054,659,1220,553,16,48880,23401,2067,1170,561,49
20260520,22950,800,2,2665,560,-3274,63,11,-75,88354,55845,254,1993,1259,6,85689,55285,3528,1930,1248,81
20260519,22150,-950,5,-32258,32509,-436,-716,722,-10,50881,55516,552,1136,1238,12,83139,23007,988,1853,516,22
20260518,23100,-950,5,-7485,10601,-3262,-170,242,-75,65823,38409,523,1504,880,12,73308,27808,3785,1674,638,87
20260515,24050,-1100,5,-25976,26849,-1373,-624,645,-33,102512,57702,417,2485,1397,10,128488,30853,1790,3109,752,43
20260514,25150,-800,5,-3968,6268,-2489,-98,156,-63,63449,26807,141,1601,676,4,67417,20539,2630,1699,520,66
20260513,25950,100,2,-10476,13236,-2750,-271,343,-71,60821,36170,158,1569,936,4,71297,22934,2908,1840,593,75
20260512,25850,-1650,5,-31828,37261,-2296,-832,976,-60,144600,97385,557,3825,2558,15,176428,60124,2853,4657,1581,74
20260511,27500,-1450,5,565,2385,-639,17,64,-18,107327,33282,450,2979,924,12,106762,30897,1089,2962,860,30
20260508,28950,-450,5,-25592,22167,2833,-723,625,81,203476,65050,3006,5798,1851,86,229068,42883,173,6521,1225,5
20260507,29400,950,2,-8716,5885,36,-250,167,1,325905,101690,1591,9513,2970,47,334621,95805,1555,9763,2804,46
20260506,28450,250,2,28565,-29542,-468,811,-841,-11,337591,89061,3134,9645,2550,91,309026,118603,3602,8835,3391,102
20260504,28200,950,2,-37328,18891,20716,-1043,522,584,117186,48975,21072,3273,1365,594,154514,30084,356,4316,843,10
20260430,27250,-700,5,14672,-17581,2909,408,-488,80,104348,18105,3000,2866,495,82,89676,35686,91,2458,983,2
20260429,27950,400,2,-12750,10189,2561,-355,284,71,101775,39176,2627,2834,1091,73,114525,28987,66,3189,807,2
20260428,27550,-600,5,6472,-5684,-253,183,-161,-7,107767,19432,452,2995,540,13,101295,25116,705,2812,701,19
20260427,28150,100,2,12340,-15165,2880,344,-424,81,152376,35131,3430,4285,991,96,140036,50296,550,3941,1415,15
20260424,28050,-100,5,16067,-18570,1588,447,-517,45,172962,41072,3471,4843,1151,97,156895,59642,1883,4396,1668,53
20260423,28150,1700,2,7130,-10709,-2241,191,-290,-63,506332,183801,2040,14102,5130,56,499202,194510,4281,13911,5420,119
20260422,26450,50,2,-16853,11881,5162,-442,312,135,74285,34723,5663,1936,905,148,91138,22842,501,2378,594,13
20260421,26400,-200,5,4164,-4881,758,112,-130,20,99142,12368,1317,2618,328,35,94978,17249,559,2506,458,15
20260420,26600,-200,5,22870,-25580,2541,611,-683,68,100891,9021,2997,2687,241,80,78021,34601,456,2077,923,12
20260417,26800,-50,5,-962,-3798,4570,-23,-104,122,77617,15346,5036,2059,406,134,78579,19144,466,2082,510,12
