stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2915,-90,5,1160,-2160,0,3,-6,0,18011,9801,3203,53,29,9,16851,11961,3203,49,35,9
20260601,3005,-150,5,5,-5,0,1,-1,0,42151,20883,3182,128,64,10,42146,20888,3182,128,64,10
20260529,3155,-140,5,-3749,3719,0,-11,11,0,33181,18966,1899,104,59,6,36930,15247,1899,115,48,6
20260528,3295,5,2,-4034,4002,0,-13,13,0,22932,16800,4479,74,54,14,26966,12798,4479,86,41,14
20260527,3290,-205,5,-3560,3560,0,-11,11,0,48602,20502,3823,162,68,13,52162,16942,3823,174,57,13
20260526,3495,-70,5,8642,-7021,-116,31,-25,0,29917,5908,2096,107,21,7,21275,12929,2212,76,47,8
20260522,3565,-15,5,3007,-3007,0,11,-11,0,29499,9948,2741,106,36,10,26492,12955,2741,95,47,10
20260521,3580,175,2,6811,-6811,0,24,-24,0,24560,12522,3073,87,44,11,17749,19333,3073,63,69,11
20260520,3405,-175,5,-5141,5140,1,-17,17,0,19561,20161,3469,67,69,12,24702,15021,3468,84,52,12
20260519,3580,-10,5,-9234,9383,-149,-32,33,-1,13445,20578,4932,48,73,17,22679,11195,5081,80,40,18
20260518,3590,-180,5,-11986,13364,-108,-43,48,0,38478,27960,285,137,101,1,50464,14596,393,180,53,1
20260515,3770,-250,5,-7326,7315,11,-27,27,0,47219,26687,5150,182,103,20,54545,19372,5139,209,75,20
20260514,4020,-20,5,-17840,17837,3,-70,70,0,34891,27675,4833,137,109,19,52731,9838,4830,207,39,19
20260513,4040,-105,5,-2063,1820,243,-9,8,1,21121,10024,1872,86,41,8,23184,8204,1629,95,34,7
20260512,4145,-125,5,-12022,12042,0,-46,46,0,52940,43962,4796,220,180,20,64962,31920,4796,266,134,20
20260511,4270,0,3,-18064,18064,0,-76,76,0,53276,39936,6431,229,170,28,71340,21872,6431,305,94,28
20260508,4270,-125,5,4231,-4029,-202,18,-17,-1,32119,10731,3013,137,46,13,27888,14760,3215,119,63,14
20260507,4395,5,2,1839,-2041,202,8,-9,1,34747,10930,3483,151,47,15,32908,12971,3281,143,56,14
20260506,4390,25,2,-9748,9748,0,-43,43,0,78218,41614,3397,344,183,15,87966,31866,3397,387,140,15
20260504,4365,205,2,1936,2799,-4735,9,11,-21,62658,27598,6609,273,119,29,60722,24799,11344,264,108,49
20260430,4160,-175,5,-4464,4229,235,-19,18,1,38321,16862,3188,162,72,14,42785,12633,2953,181,53,13
20260429,4335,65,2,169,8,-147,1,0,-1,59096,17149,1795,250,72,8,58927,17141,1942,248,73,8
20260428,4270,-180,5,9106,-9254,0,40,-41,0,94176,11344,3541,407,49,15,85070,20598,3541,367,90,15
20260427,4450,-20,5,7959,-8559,600,36,-38,3,87750,13638,5040,390,60,22,79791,22197,4440,354,99,20
20260424,4470,155,2,2699,-5921,3900,12,-26,17,63920,13617,7866,280,59,34,61221,19538,3966,268,86,17
20260423,4315,-60,5,-4190,3212,0,-17,13,0,114369,26583,1894,498,115,8,118559,23371,1894,515,103,8
20260422,4375,180,2,-11051,11055,-4,-47,47,0,108390,37131,3987,462,159,17,119441,26076,3991,509,111,17
20260421,4195,-115,5,5918,-5691,3,26,-25,0,132229,35824,2390,556,149,10,126311,41515,2387,530,175,10
20260420,4310,-30,5,5527,-5422,1,24,-24,0,81656,31099,3371,354,135,15,76129,36521,3370,330,159,15
20260417,4340,-40,5,-11534,11196,2,-48,47,0,199042,73390,3772,857,315,16,210576,62194,3770,905,269,16
