stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,19740,-180,5,49889,-68881,24705,956,-1354,510,117788,63623,69577,2278,1232,1381,67899,132504,44872,1322,2586,871
20260601,19920,-630,5,91365,-107299,14450,1809,-2140,301,168332,63968,147135,3337,1269,2933,76967,171267,132685,1528,3409,2632
20260529,20550,-50,5,30134,32961,-65055,613,674,-1327,88047,143128,26387,1794,2926,540,57913,110167,91442,1181,2252,1867
20260528,20600,-250,5,12880,-17990,3344,261,-366,69,68502,42875,35217,1395,876,719,55622,60865,31873,1134,1242,650
20260527,20850,-550,5,70085,-69503,-5062,1462,-1448,-107,162902,51537,29170,3392,1080,607,92817,121040,34232,1929,2528,714
20260526,21400,-600,5,6445,-2254,-4243,147,-60,-88,99911,82610,53445,2152,1772,1154,93466,84864,57688,2005,1831,1241
20260522,22000,900,2,-83284,-9066,83623,-1818,-199,1827,18274,76799,95205,395,1671,2078,101558,85865,11582,2213,1870,251
20260521,21100,650,2,-11299,-14448,25675,-242,-303,544,37224,43699,35520,780,920,752,48523,58147,9845,1023,1223,208
20260520,20450,-750,5,96181,-25604,-57370,1964,-526,-1168,154802,93268,34792,3159,1903,708,58621,118872,92162,1195,2429,1876
20260519,21200,-850,5,33689,-53817,18306,717,-1155,399,102091,105685,109707,2183,2266,2349,68402,159502,91401,1466,3421,1951
20260518,22050,-850,5,66524,-73009,4029,1467,-1611,90,90862,47798,17388,2006,1055,384,24338,120807,13359,539,2666,294
20260515,22900,-550,5,-42026,-32217,77662,-975,-738,1791,87481,172972,98874,2005,3978,2277,129507,205189,21212,2981,4715,486
20260514,23450,800,2,-74670,37710,37285,-1760,890,877,100535,202755,149356,2309,4697,3472,175205,165045,112071,4068,3807,2595
20260513,22650,100,2,39559,-99098,59529,872,-2216,1344,93248,114576,78072,2080,2578,1759,53689,213674,18543,1208,4793,415
20260512,22550,-500,5,-82955,21427,60695,-1898,497,1382,57451,162474,101839,1298,3692,2311,140406,141047,41144,3196,3195,929
20260511,23050,-200,5,-35110,12179,21514,-812,279,500,42142,89408,34201,972,2065,792,77252,77229,12687,1784,1785,293
20260508,23250,-150,5,-24923,-41204,66997,-588,-949,1557,55802,63758,80546,1276,1472,1872,80725,104962,13549,1864,2421,315
20260507,23400,1350,2,-240718,131639,111119,-5601,3041,2606,126474,263903,125334,2939,6112,2939,367192,132264,14215,8540,3071,332
20260506,22050,-550,5,53378,-47331,-20316,1190,-1059,-449,117825,39154,24710,2620,869,551,64447,86485,45026,1430,1928,1000
20260504,22600,-350,5,95278,-62943,-35007,2148,-1424,-784,160952,35557,8968,3625,801,202,65674,98500,43975,1477,2225,986
20260430,22950,-550,5,40533,-94790,56562,931,-2190,1312,136885,41774,109992,3152,962,2540,96352,136564,53430,2221,3152,1228
20260429,23500,-200,5,-10637,22238,-11575,-263,523,-259,125433,104770,138791,2940,2462,3280,136070,82532,150366,3204,1939,3539
20260428,23700,750,2,-44208,40390,3986,-1082,988,97,171542,189606,147814,4053,4516,3484,215750,149216,143828,5134,3527,3386
20260427,22950,-1350,5,295370,-219040,-93153,6932,-5148,-2169,510394,114676,27495,11992,2691,643,215024,333716,120648,5061,7839,2813
20260424,24300,150,2,-107860,24187,85439,-2645,600,2088,70636,182903,117477,1723,4472,2869,178496,158716,32038,4368,3872,781
20260423,24150,-150,5,48285,-16152,-32223,1174,-408,-768,200791,156356,46192,4813,3733,1107,152506,172508,78415,3639,4141,1876
20260422,24300,1100,2,-194791,81627,113863,-4659,1925,2750,145569,232372,138722,3507,5546,3353,340360,150745,24859,8165,3620,603
20260421,23200,100,2,49573,45285,-94659,1134,1078,-2207,185397,160027,27492,4343,3769,645,135824,114742,122151,3209,2691,2853
20260420,23100,-300,5,-35944,-30286,66230,-837,-701,1538,75057,45884,142508,1724,1061,3304,111001,76170,76278,2561,1762,1766
20260417,23400,-250,5,65394,-31115,-33534,1527,-727,-782,116443,91017,41659,2723,2129,974,51049,122132,75193,1196,2857,1756
