stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,38900,3550,2,-26532,27284,25,-995,1029,1,1346625,370015,5446,58113,15573,248,1373157,342731,5421,59108,14544,247
20260601,35350,-950,5,30425,-30687,5,1222,-1232,0,292859,76192,299,11129,2826,11,262434,106879,294,9907,4057,11
20260529,36300,-1500,5,1314,-1409,-5,62,-65,0,87654,32440,184,3241,1196,7,86340,33849,189,3179,1261,7
20260528,37800,-1950,5,10536,-10519,-17,510,-509,-1,297968,106241,560,12078,4217,22,287432,116760,577,11568,4726,23
20260527,39750,-3400,5,-22161,21751,10,-896,880,0,98687,51982,292,3984,2104,12,120848,30231,282,4880,1224,12
20260526,43150,-3000,5,-19734,19592,2,-861,855,0,132408,45696,42,5803,2007,2,152142,26104,40,6664,1153,2
20260522,46150,1050,2,-4753,4470,-8,-190,177,0,342834,111268,282,15966,5173,13,347587,106798,290,16156,4996,13
20260521,45100,-3500,5,-5273,5358,6,-240,244,0,304176,61174,458,14309,2891,22,309449,55816,452,14550,2647,21
20260520,48600,-1000,5,11619,-11641,2,667,-668,0,856187,139792,781,45179,7292,42,844568,151433,779,44512,7960,42
20260519,49600,-1100,5,17433,-17504,3,1078,-1082,-1,1763890,340493,1511,94097,17762,78,1746457,357997,1508,93019,18845,79
20260518,50700,-15100,5,-12751,13763,-14,-693,705,-1,2387311,568375,13,162448,37625,1,2400062,554612,27,163140,36920,2
20260515,65800,9600,2,119098,-106994,-10283,7965,-7220,-672,3800681,452858,23704,251869,28612,1722,3681583,559852,33987,243905,35832,2394
20260514,56200,12950,1,-644,-7641,8167,-45,-421,459,150618,6614,12502,8404,366,703,151262,14255,4335,8449,787,244
20260513,43250,9950,1,2565,-8369,4080,81,-332,177,95654,8981,4375,4016,356,189,93089,17350,295,3935,688,13
20260512,33300,-1550,5,-16773,16776,-3,-561,562,0,13600,26427,36,455,883,1,30373,9651,39,1017,322,1
20260511,34850,-1350,5,-11584,11570,14,-400,400,0,9522,15915,17,331,552,1,21106,4345,3,731,152,0
20260508,36200,1000,2,-1925,1925,0,-63,63,0,16002,14149,0,568,497,0,17927,12224,0,631,434,0
20260507,35200,-600,5,-9452,9461,-9,-331,332,0,7131,15679,2,251,551,0,16583,6218,11,582,219,0
20260506,35800,-1700,5,-1798,1807,-9,-63,63,0,17745,13045,1,635,466,0,19543,11238,10,698,403,0
20260504,37500,-300,5,1078,-1077,-1,40,-40,0,11775,7969,11,443,301,0,10697,9046,12,403,341,0
20260430,37800,-1450,5,-101,233,-132,-4,9,-5,10365,5845,10,396,225,0,10466,5612,142,401,215,5
20260429,39250,0,3,-2796,2784,12,-109,108,0,8404,7074,21,328,276,1,11200,4290,9,437,168,0
20260428,39250,-200,5,-1344,1347,-3,-53,53,0,3965,3236,0,155,127,0,5309,1889,3,208,74,0
20260427,39450,550,2,-3624,3627,-3,-143,143,0,5321,5937,1,210,234,0,8945,2310,4,352,91,0
20260424,38900,-100,5,-1824,1826,-2,-71,71,0,7626,5157,1,297,201,0,9450,3331,3,368,130,0
20260423,39000,-850,5,870,-866,-4,35,-34,0,13928,6507,1,548,256,0,13058,7373,5,513,290,0
20260422,39850,-350,5,2806,-2805,-1,111,-111,0,10997,3793,1,437,151,0,8191,6598,2,325,262,0
20260421,40200,-50,5,2552,-2550,-2,103,-103,0,11325,4200,0,458,170,0,8773,6750,2,355,272,0
20260420,40250,0,3,-1625,1635,-10,-66,66,0,3699,3323,0,149,134,0,5324,1688,10,215,68,0
20260417,40250,-850,5,1484,-1493,9,60,-60,0,10421,4884,10,420,197,0,8937,6377,1,360,257,0
