stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,59700,-3500,5,-3847,13851,-14879,-230,826,-882,46078,61137,4917,2739,3639,293,49925,47286,19796,2969,2812,1175
20260601,63200,600,2,30217,12657,-46157,1935,739,-2882,75118,80394,3183,4739,5017,201,44901,67737,49340,2803,4278,3083
20260529,62600,-3600,5,336,33757,-34738,35,2096,-2173,55765,75843,7402,3516,4755,465,55429,42086,42140,3480,2660,2637
20260528,66200,-1600,5,-12893,64118,-50178,-850,4211,-3289,50855,98720,4064,3328,6481,269,63748,34602,54242,4178,2270,3558
20260527,67800,-4800,5,65404,-13827,-54751,4573,-1033,-3761,101589,41933,7792,7075,2875,532,36185,55760,62543,2502,3908,4293
20260526,72600,2000,2,27048,-15290,-14087,1971,-1116,-1024,79667,43167,20692,5817,3154,1500,52619,58457,34779,3847,4270,2524
20260522,70600,-500,5,39127,-5039,-33658,2752,-353,-2367,70105,35666,4738,4928,2511,334,30978,40705,38396,2176,2865,2701
20260521,71100,5100,2,19390,-37648,17748,1352,-2650,1262,54273,32249,34355,3810,2264,2431,34883,69897,16607,2458,4914,1169
20260520,66000,-300,5,-5253,-4830,9981,-329,-334,656,29988,42988,22120,1967,2799,1447,35241,47818,12139,2296,3133,791
20260519,66300,-3900,5,922,1246,-2690,65,70,-171,36079,45527,18838,2427,3046,1264,35157,44281,21528,2362,2977,1435
20260518,70200,-1100,5,-55166,24116,30214,-3814,1637,2119,56587,108343,35869,3937,7522,2512,111753,84227,5655,7751,5885,393
20260515,71300,-10500,5,14910,-16611,-2320,1130,-1322,-114,98541,72124,35583,7398,5329,2607,83631,88735,37903,6268,6650,2721
20260514,81800,7500,2,-19225,-4211,27443,-1570,-311,2208,67944,75559,45954,5414,6039,3690,87169,79770,18511,6984,6349,1482
20260513,74300,5900,2,-50688,-9087,58901,-3633,-739,4308,40633,68396,65641,2909,4861,4786,91321,77483,6740,6542,5599,479
20260512,68400,-2800,5,-20021,57466,-40885,-1395,3875,-2727,63632,114866,26192,4440,7891,1828,83653,57400,67077,5835,4015,4555
20260511,71200,2900,2,-30013,-49604,79250,-2122,-3489,5585,49581,30975,92356,3429,2140,6504,79594,80579,13106,5551,5629,918
20260508,68300,300,2,-6263,45455,-39764,-439,3072,-2672,45432,94090,22590,3092,6394,1537,51695,48635,62354,3532,3322,4208
20260507,68000,-1700,5,-2029,-28205,30360,-140,-1927,2075,67717,47344,55448,4562,3185,3771,69746,75549,25088,4702,5112,1696
20260506,69700,3200,2,-23331,14696,6477,-1622,1009,463,64971,128349,29437,4480,8846,2039,88302,113653,22960,6102,7837,1576
20260504,66500,5200,2,-38527,27858,12508,-2514,1801,833,74188,86974,24878,4846,5681,1646,112715,59116,12370,7360,3880,813
20260430,61300,-1000,5,-12418,15121,-3380,-769,922,-194,39733,50592,40221,2440,3110,2484,52151,35471,43601,3209,2188,2678
20260429,62300,600,2,-58938,44048,13537,-3664,2734,846,37606,86556,22412,2338,5374,1396,96544,42508,8875,6001,2640,550
20260428,61700,1400,2,-46932,45006,1439,-2901,2786,86,70335,83522,14463,4315,5148,888,117267,38516,13024,7217,2363,803
20260427,60300,800,2,13030,-26501,13420,790,-1599,806,61841,42820,17927,3708,2559,1076,48811,69321,4507,2917,4158,270
20260424,59500,2300,2,-9756,1098,8267,-561,50,487,67787,58754,12196,3983,3437,720,77543,57656,3929,4544,3386,233
20260423,57200,-100,5,6989,-24786,16204,403,-1424,930,55417,47990,56848,3146,2711,3226,48428,72776,40644,2743,4134,2296
20260422,57300,2400,2,19432,-10536,-10924,1094,-620,-589,119143,52880,15936,6727,2954,901,99711,63416,26860,5633,3574,1490
20260421,54900,-600,5,25687,-6314,-21765,1403,-346,-1187,69028,44402,8341,3782,2437,457,43341,50716,30106,2379,2783,1644
20260420,55500,1000,2,2369,-234,-4052,117,8,-230,106803,57908,18072,5926,3229,1001,104434,58142,22124,5809,3221,1231
20260417,54500,0,3,-3308,25014,-23621,-192,1366,-1279,36241,44768,26855,1972,2444,1465,39549,19754,50476,2163,1077,2745
