stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3815,10,2,1987,-1987,0,9,-9,0,44877,11217,217,167,41,1,42890,13204,217,158,50,1
20260601,3805,-190,5,6184,-6184,0,24,-24,0,33338,8398,25,128,32,0,27154,14582,25,104,56,0
20260529,3995,-40,5,7030,-7056,26,28,-28,0,43667,9097,77,172,36,0,36637,16153,51,144,64,0
20260528,4035,-45,5,-7156,7156,0,-29,29,0,34428,13318,50,138,53,0,41584,6162,50,166,25,0
20260527,4080,-180,5,8431,-8431,0,34,-34,0,41084,7050,44,168,29,0,32653,15481,44,133,63,0
20260526,4260,-60,5,7746,-7746,0,34,-34,0,24375,1605,0,105,7,0,16629,9351,0,71,41,0
20260522,4320,145,2,-10224,10224,0,-44,44,0,15472,14849,4,66,63,0,25696,4625,4,110,20,0
20260521,4175,-5,5,5820,-5778,-42,24,-24,0,31042,4990,44,130,21,0,25222,10768,86,105,45,0
20260520,4180,-115,5,3807,-3849,42,16,-16,0,28070,5131,50,115,21,0,24263,8980,8,99,37,0
20260519,4295,20,2,-2172,2215,-43,-9,9,0,12685,7343,0,54,31,0,14857,5128,43,63,22,0
20260518,4275,-25,5,-1072,1289,-217,-4,5,-1,25899,12679,137,109,53,1,26971,11390,354,112,48,1
20260515,4300,-185,5,20682,-20688,6,91,-91,0,53376,9017,250,234,40,1,32694,29705,244,142,131,1
20260514,4485,-15,5,-1964,2299,-335,-9,10,-2,32714,10550,123,147,47,1,34678,8251,458,156,37,2
20260513,4500,-115,5,1711,-2167,456,8,-10,2,24991,10317,780,112,46,3,23280,12484,324,104,56,1
20260512,4615,-145,5,-4966,5370,0,-22,24,0,41984,17968,1,196,83,0,46950,12598,1,218,59,0
20260511,4760,0,3,-2452,2517,-65,-12,12,0,32780,11966,137,156,57,1,35232,9449,202,168,45,1
20260508,4760,-50,5,1137,-1137,0,5,-5,0,14124,2947,0,67,14,0,12987,4084,0,62,19,0
20260507,4810,-210,5,4454,-4652,198,22,-23,1,36683,9600,198,179,47,1,32229,14252,0,157,70,0
20260506,5020,-20,5,3182,-1392,0,16,-7,0,83728,27942,0,431,144,0,80546,29334,0,414,151,0
20260504,5040,-60,5,6440,-6440,0,33,-33,0,25149,3792,0,127,19,0,18709,10232,0,95,52,0
20260430,5100,10,2,1526,-1526,0,8,-8,0,12502,5035,0,64,26,0,10976,6561,0,56,34,0
20260429,5090,-30,5,97,-97,0,1,-1,0,16564,6698,0,85,34,0,16467,6795,0,84,35,0
20260428,5120,10,2,-795,795,0,-4,4,0,15479,4008,0,79,20,0,16274,3213,0,83,17,0
20260427,5110,0,3,-3299,3299,0,-17,17,0,22849,8780,0,118,45,0,26148,5481,0,134,28,0
20260424,5110,20,2,605,-605,0,3,-3,0,11171,3684,0,57,19,0,10566,4289,0,54,22,0
20260423,5090,-70,5,-10531,10626,0,-52,53,0,23679,18861,0,121,95,0,34210,8235,0,173,42,0
20260422,5160,-10,5,-10351,10351,0,-53,53,0,22246,15582,0,113,79,0,32597,5231,0,166,26,0
20260421,5170,-90,5,-2537,2537,0,-13,13,0,21954,6328,0,114,33,0,24491,3791,0,127,20,0
20260420,5260,90,2,-15644,15549,0,-82,81,0,26191,22927,0,137,120,0,41835,7378,0,219,39,0
20260417,5170,-110,5,2575,-2575,0,13,-14,0,48434,13145,0,256,69,0,45859,15720,0,242,83,0
