stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4420,-10,5,-8982,5703,-771,-39,25,-3,14930,20536,6714,65,89,29,23912,14833,7485,104,65,33
20260601,4430,-65,5,-4645,-3059,2354,-20,-14,10,27664,13860,5853,121,60,26,32309,16919,3499,141,74,15
20260529,4495,-120,5,428,1703,-2231,2,8,-10,19870,11411,3074,90,52,14,19442,9708,5305,88,44,24
20260528,4615,-15,5,-14871,11848,2873,-68,55,13,21554,25594,8133,99,118,37,36425,13746,5260,167,63,24
20260527,4630,-65,5,-13838,15291,-378,-65,72,-2,19834,40391,4410,92,188,21,33672,25100,4788,157,117,22
20260526,4695,-30,5,22389,-19968,79,105,-94,0,47265,4832,4676,222,23,22,24876,24800,4597,117,116,22
20260522,4725,90,2,-17673,10115,1552,-83,47,7,15146,25530,7024,71,119,33,32819,15415,5472,154,72,26
20260521,4635,-15,5,20655,-33470,4727,96,-155,22,67399,1940,7280,311,9,34,46744,35410,2553,216,164,12
20260520,4650,-45,5,-4612,-22303,9899,-21,-103,46,21999,6117,12413,101,28,57,26611,28420,2514,122,131,12
20260519,4695,-80,5,-2910,1433,-4468,-13,5,-20,77236,45642,18445,359,211,86,80146,44209,22913,372,207,106
20260518,4775,-55,5,-10663,-4951,10714,-51,-24,51,17729,16854,15905,84,80,76,28392,21805,5191,135,104,25
20260515,4830,-70,5,-5382,-5843,5525,-26,-28,27,57329,24597,6928,277,119,33,62711,30440,1403,303,147,7
20260514,4900,130,2,-6453,5675,-1222,-31,27,-6,43676,20112,4626,207,96,22,50129,14437,5848,238,69,28
20260513,4770,-75,5,21492,-24384,2792,102,-115,13,42137,1066,5488,200,5,26,20645,25450,2696,98,120,13
20260512,4845,0,3,-17942,2089,18839,-87,10,91,24543,51214,21603,119,248,105,42485,49125,2764,206,238,13
20260511,4845,-55,5,-13522,11981,1089,-66,59,5,25332,41209,3298,124,201,16,38854,29228,2209,190,143,11
20260508,4900,-50,5,35167,-21838,-13334,172,-107,-65,108292,31963,5080,529,156,25,73125,53801,18414,357,263,90
20260507,4950,-40,5,819,-2386,-433,4,-12,-2,38503,4706,36,191,23,0,37684,7092,469,187,35,2
20260506,4990,-150,5,42727,-42871,144,215,-216,1,82756,20330,2808,416,102,14,40029,63201,2664,200,318,13
20260504,5140,-110,5,21303,-28377,59,110,-146,0,45405,819,200,235,4,1,24102,29196,141,125,151,1
20260430,5250,0,3,13953,-16275,1961,73,-85,10,35199,11452,3241,184,60,17,21246,27727,1280,111,145,7
20260429,5250,110,2,-32561,28325,11276,-169,147,59,65186,43439,13152,339,226,68,97747,15114,1876,509,79,10
20260428,5140,30,2,-27892,15866,6026,-143,82,31,9301,23984,6028,48,123,31,37193,8118,2,191,42,0
20260427,5110,0,3,8867,-9166,-1901,45,-47,-10,49923,4240,974,254,21,5,41056,13406,2875,208,68,15
20260424,5110,50,2,-37265,29665,9600,-191,152,49,13828,30997,9600,71,159,49,51093,1332,0,261,7,0
20260423,5060,30,2,2046,-1308,-1110,11,-7,-6,84365,9800,2118,425,49,11,82319,11108,3228,414,56,16
20260422,5030,-60,5,-14641,13685,896,-73,69,4,54146,20656,1313,272,104,7,68787,6971,417,346,35,2
20260421,5090,-10,5,19101,-9838,-831,97,-50,-4,30959,2005,441,157,10,2,11858,11843,1272,60,60,6
20260420,5100,40,2,-18917,8977,-2060,-96,46,-10,33539,10290,238,170,52,1,52456,1313,2298,267,7,12
20260417,5060,30,2,-6940,461,-1521,-35,2,-8,24102,5421,214,121,27,1,31042,4960,1735,156,25,9
