stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,364000,-17000,5,3623,722,-4329,1308,246,-1546,27698,47059,40381,10063,17112,14689,24075,46337,44710,8755,16866,16235
20260601,381000,10500,2,-30814,33742,-2987,-11935,13000,-1086,23528,94884,52193,9103,36626,20288,54342,61142,55180,21038,23626,21374
20260529,370500,-500,5,3818,15000,-17254,1386,5570,-6379,33712,84986,24439,12353,31293,8978,29894,69986,41693,10967,25723,15356
20260528,371000,-20000,5,-6207,59404,-46826,-2190,21976,-17466,50084,139948,27679,18584,51911,10236,56291,80544,74505,20774,29935,27702
20260527,391000,-9500,5,6135,-1125,-4981,2414,-462,-1940,30290,31175,36505,12015,12352,14482,24155,32300,41486,9601,12814,16422
20260526,400500,-6500,5,4690,15345,-18094,1782,6285,-7277,37235,42009,15625,15104,17129,6346,32545,26664,33719,13321,10843,13622
20260522,407000,-3000,5,32642,-39872,153,13208,-16210,121,60854,52064,41893,24703,21127,17034,28212,91936,41740,11495,37337,16913
20260521,410000,46500,2,8256,-47306,33639,3598,-19275,13466,65714,53706,64905,26442,21321,25886,57458,101012,31266,22844,40596,12420
20260520,363500,-14000,5,744,22281,-23122,293,7999,-8329,25176,79642,26619,9124,28776,9660,24432,57361,49741,8831,20777,17990
20260519,377500,-12500,5,-3441,2079,1755,-1300,787,662,20984,47679,29321,7913,17988,11059,24425,45600,27566,9213,17201,10396
20260518,390000,-6000,5,-5440,17784,-11957,-2164,6813,-4501,29734,61192,18388,11429,23560,7134,35174,43408,30345,13593,16747,11634
20260515,396000,-24000,5,9362,-7284,-1531,3725,-3073,-432,64050,82093,37625,26174,33242,15414,54688,89377,39156,22448,36315,15846
20260514,420000,9500,2,-3941,2408,1533,-1708,968,740,42242,109555,49394,17620,45746,20724,46183,107147,47861,19328,44778,19985
20260513,410500,-9500,5,23452,-29457,6160,9639,-12129,2553,48767,48741,32557,20056,20058,13428,25315,78198,26397,10417,32187,10875
20260512,420000,-39000,5,112290,-90926,-24996,47440,-38317,-10658,192692,66139,52448,81707,28116,21958,80402,157065,77444,34267,66434,32616
20260511,459000,6500,2,-44088,55354,-9931,-20971,26105,-4512,49995,102101,32390,23240,47902,15133,94083,46747,42321,44211,21796,19645
20260508,452500,-13500,5,-26043,17923,7910,-11876,8168,3612,34983,48107,24540,15940,21940,11193,61026,30184,16630,27816,13772,7582
20260507,466000,-18500,5,-26675,-16233,44119,-12216,-7531,20297,65512,62599,86311,29977,28729,39670,92187,78832,42192,42193,36260,19373
20260506,484500,62000,2,-79862,45732,27455,-37763,21560,13065,230382,206980,133725,109526,98290,63613,310244,161248,106270,147289,76730,50548
20260504,422500,24500,2,-40836,55368,-14125,-17453,23538,-5913,93373,151031,55972,38714,63374,23451,134209,95663,70097,56167,39836,29365
20260430,398000,-25500,5,143649,-37068,-101197,58300,-15182,-40910,222542,76897,38069,90272,31069,15338,78893,113965,139266,31972,46252,56248
20260429,423500,-22000,5,92661,-33591,-58549,39704,-14485,-24992,117385,31948,15978,50338,13717,6884,24724,65539,74527,10635,28203,31875
20260428,445500,-7500,5,28592,-7187,-21706,12862,-3235,-9781,58894,47650,26439,26580,21590,11981,30302,54837,48145,13718,24825,21762
20260427,453000,3500,2,18363,-20981,2797,8215,-9458,1321,51163,41755,36148,23132,18965,16393,32800,62736,33351,14917,28423,15072
20260424,449500,3000,2,8623,-13713,3231,3845,-6186,1493,34028,31194,28243,15391,14135,12790,25405,44907,25012,11545,20321,11296
20260423,446500,2500,2,19486,-14830,-8427,8567,-6556,-3702,62724,36661,29203,28188,16586,13147,43238,51491,37630,19620,23142,16848
20260422,444000,-7500,5,57362,-19346,-38562,25344,-8561,-17026,74210,35227,17545,32818,15605,7777,16848,54573,56107,7474,24167,24802
20260421,451500,8500,2,7879,-24952,15908,3385,-11137,7228,52194,33850,67756,23279,15193,30480,44315,58802,51848,19894,26330,23252
20260420,443000,-5000,5,17046,882,-19031,7582,414,-8489,33308,38776,20824,14858,17310,9303,16262,37894,39855,7276,16896,17792
20260417,448000,-11500,5,28999,-21373,-7900,13052,-9625,-3552,46440,35908,21875,20933,16201,9859,17441,57281,29775,7880,25826,13411
