stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,32500,-950,5,-39280,197756,-144252,-1194,5933,-4318,983985,914348,58812,29695,27770,1816,1023265,716592,203064,30889,21837,6133
20260601,33450,-5500,5,189808,-22008,-157581,6504,-646,-5497,1328653,566192,5065,46286,19776,173,1138845,588200,162646,39782,20423,5669
20260529,38950,-3000,5,452514,-359307,-97187,17658,-14038,-3775,988602,168859,256,38869,6770,10,536088,528166,97443,21211,20808,3786
20260528,41950,-2200,5,525281,-332599,-197189,21456,-13654,-7988,1047190,249617,17019,42831,10300,701,521909,582216,214208,21375,23954,8689
20260527,44150,-2600,5,169783,-157901,-13980,7570,-7044,-615,874855,544499,1045,38901,24167,46,705072,702400,15025,31331,31211,661
20260526,46750,3950,2,-1356287,1544659,-65573,-65749,74637,-3148,1725492,2437031,33993,82766,117357,1629,3081779,892372,99566,148515,42720,4777
20260522,42800,150,2,94254,-138064,-6207,3844,-5692,-255,633099,280894,25222,26860,12104,1080,538845,418958,31429,23016,17796,1335
20260521,42650,2600,2,85884,6387,-96636,3593,268,-4048,593576,228081,89944,25109,9669,3821,507692,221694,186580,21516,9401,7870
20260520,40050,-6850,5,141518,23980,-172024,5850,924,-7038,904509,293375,16930,37085,12053,693,762991,269395,188954,31235,11130,7731
20260519,46900,-1250,5,569806,-473023,-105373,25182,-21152,-4444,2100146,818190,70534,94846,36960,3130,1530340,1291213,175907,69663,58112,7574
20260518,48150,6150,2,-228643,-121180,359805,-11149,-4862,16467,2251801,1350924,415455,102411,61746,18991,2480444,1472104,55650,113560,66608,2523
20260515,42000,-1500,5,-93914,3198,99351,-4121,266,4222,546052,345367,130018,22960,14710,5508,639966,342169,30667,27081,14444,1285
20260514,43500,1000,2,25477,11951,-33424,1018,548,-1400,439723,233097,14489,18535,9875,612,414246,221146,47913,17517,9327,2012
20260513,42500,-650,5,111314,-68933,-43499,4700,-2928,-1823,437622,189254,39297,18514,8025,1675,326308,258187,82796,13813,10953,3498
20260512,43150,-3800,5,42561,-60286,27193,1299,-2179,1300,1252591,638590,102834,56258,29126,4609,1210030,698876,75641,54960,31305,3309
20260511,46950,5300,2,-794002,622083,175993,-36414,28399,8194,1642587,1366272,258061,75581,62608,11924,2436589,744189,82068,111995,34209,3731
20260508,41650,1100,2,-124607,70082,59896,-5158,2887,2487,321736,162782,88847,13106,6678,3668,446343,92700,28951,18264,3792,1181
20260507,40550,-1750,5,125887,-40616,-87485,5100,-1651,-3540,385687,75169,3003,15644,3052,122,259800,115785,90488,10543,4702,3661
20260506,42300,850,2,76231,-65427,-7755,3364,-2946,-295,739250,251371,32674,30998,10424,1374,663019,316798,40429,27634,13369,1669
20260504,41450,-750,5,-40738,-202930,244077,-1774,-8405,10191,495504,173430,276777,20420,7169,11541,536242,376360,32700,22193,15574,1350
20260430,42200,1600,2,-381793,-63707,453820,-16140,-2728,19211,605271,311150,517143,25357,13066,21888,987064,374857,63323,41497,15794,2677
20260429,40600,900,2,-8603,-3764,10450,-308,-191,422,361591,130432,19080,14477,5194,769,370194,134196,8630,14785,5385,347
20260428,39700,-1850,5,231279,-135941,-97416,9289,-5465,-3907,692630,170990,21494,27810,6890,865,461351,306931,118910,18521,12355,4771
20260427,41550,-1050,5,52441,-28668,-22506,2180,-1192,-936,420269,151258,27816,17421,6262,1152,367828,179926,50322,15241,7454,2088
20260424,42600,300,2,2634,-56738,54171,161,-2418,2261,491261,168861,70748,20328,6939,2946,488627,225599,16577,20167,9357,684
20260423,42300,-2200,5,366200,-289001,-76895,15628,-12367,-3246,770054,152399,17712,33027,6557,753,403854,441400,94607,17398,18925,3999
20260422,44500,250,2,77349,81343,-156558,3409,3546,-6863,708977,372963,53339,31634,16598,2398,631628,291620,209897,28225,13052,9260
20260421,44250,250,2,49525,46329,-99924,2182,1989,-4349,578122,350316,43294,25103,15219,1875,528597,303987,143218,22921,13230,6224
20260420,44000,-2050,5,301964,-164175,-168700,13183,-7183,-7354,734118,143031,2453,32112,6265,107,432154,307206,171153,18930,13448,7462
20260417,46050,-100,5,160376,-120034,6675,7478,-5686,375,971297,259252,87421,45528,12184,4132,810921,379286,80746,38051,17870,3757
