stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,25000,-450,5,-2636,5641,-611,-64,139,-15,9079,8595,3120,224,212,77,11715,2954,3731,289,73,92
20260601,25450,-600,5,233,2810,-3044,9,69,-78,16018,12012,3529,410,306,90,15785,9202,6573,401,236,168
20260529,26050,-400,5,-1612,2476,86,-40,61,2,9043,6533,3144,232,166,81,10655,4057,3058,272,105,78
20260528,26450,0,3,487,-200,69,13,-5,2,8699,4229,1171,225,109,30,8212,4429,1102,212,114,28
20260527,26450,-550,5,1628,-2314,-314,43,-62,-8,9523,1829,489,253,49,13,7895,4143,803,210,110,21
20260526,27000,-500,5,1207,-1253,-80,32,-34,-2,6659,1805,1531,182,50,42,5452,3058,1611,150,83,44
20260522,27500,650,2,1766,-1711,156,49,-47,4,5116,1367,609,141,38,17,3350,3078,453,92,85,12
20260521,26850,850,2,1743,1398,-2515,47,37,-67,11008,3933,1046,295,105,28,9265,2535,3561,248,68,95
20260520,26000,-750,5,4425,1735,-6028,113,43,-153,13230,5988,1264,340,153,33,8805,4253,7292,227,110,186
20260519,26750,-650,5,-1000,727,-93,-26,19,-3,4703,3880,1447,125,103,39,5703,3153,1540,152,84,41
20260518,27400,-250,5,3133,-2662,229,85,-72,6,9952,3064,1815,268,82,49,6819,5726,1586,183,154,43
20260515,27650,-700,5,2993,-2818,-43,84,-79,-1,9239,2121,861,257,59,24,6246,4939,904,173,138,25
20260514,28350,400,2,1626,-1277,-193,46,-36,-5,6662,2071,510,188,58,14,5036,3348,703,142,95,20
20260513,27950,-650,5,1232,-282,5,35,-8,0,12228,3541,686,343,99,19,10996,3823,681,308,107,19
20260512,28600,-650,5,-171,980,-682,-5,28,-20,17434,7778,843,506,225,24,17605,6798,1525,512,197,44
20260511,29250,-800,5,1179,-446,52,36,-15,2,22196,8504,1983,653,250,58,21017,8950,1931,617,264,57
20260508,30050,-700,5,2721,-2356,101,82,-71,3,13901,3283,1309,420,99,39,11180,5639,1208,338,170,36
20260507,30750,-300,5,-2083,2377,-318,-63,72,-10,15097,8936,343,467,274,11,17180,6559,661,530,203,20
20260506,31050,700,2,-787,1277,-521,-24,39,-16,13080,5188,276,401,159,8,13867,3911,797,426,120,24
20260504,30350,0,3,3685,-3708,44,112,-113,1,11728,2773,779,355,84,24,8043,6481,735,243,197,22
20260430,30350,-2350,5,4116,-2881,-779,130,-92,-24,26203,5435,617,815,167,19,22087,8316,1396,684,260,43
20260429,32700,550,2,409,751,-1369,13,24,-44,14118,2376,288,457,76,9,13709,1625,1657,443,52,53
20260428,32150,1800,2,-11800,7098,4791,-374,224,153,59114,21155,17681,1904,679,566,70914,14057,12890,2278,455,413
20260427,30350,750,2,-4197,1762,2441,-128,54,74,12325,4642,2680,372,141,82,16522,2880,239,500,87,7
20260424,29600,150,2,-534,2642,-2405,-16,78,-71,12346,5435,195,366,161,6,12880,2793,2600,382,83,77
20260423,29450,200,2,-4188,2914,1273,-122,85,37,6076,5251,2498,177,153,73,10264,2337,1225,299,68,36
20260422,29250,-150,5,1406,-617,-792,41,-18,-23,5971,952,855,173,28,25,4565,1569,1647,132,46,48
20260421,29400,250,2,-1107,1409,-302,-33,42,-9,8807,4280,289,258,126,8,9914,2871,591,291,84,17
20260420,29150,-50,5,2689,-2721,-8,78,-79,0,6498,477,210,189,14,6,3809,3198,218,111,93,6
20260417,29200,150,2,894,275,-1169,26,8,-34,6344,1437,310,185,42,9,5450,1162,1479,159,34,43
