stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,25800,-450,5,-834,827,1,-21,20,0,3955,1790,16,100,45,0,4789,963,15,121,25,0
20260601,26250,-2100,5,266,-308,7,8,-9,0,5367,1064,9,143,28,0,5101,1372,2,136,37,0
20260529,28350,-1150,5,733,-551,-200,21,-16,-6,1658,161,0,47,5,0,925,712,200,26,20,6
20260528,29500,0,3,1206,-1197,-40,35,-34,-1,2791,17,1,80,0,0,1585,1214,41,46,35,1
20260527,29500,-1500,5,-782,731,0,-23,22,0,4077,1380,0,121,41,0,4859,649,0,145,19,0
20260526,31000,-400,5,744,-812,16,23,-25,1,2058,139,17,64,4,1,1314,951,1,41,30,0
20260522,31400,1100,2,-77,109,0,-2,3,0,1795,412,1,56,13,0,1872,303,1,59,10,0
20260521,30300,650,2,244,-244,0,7,-7,0,888,80,0,27,2,0,644,324,0,19,10,0
20260520,29650,-700,5,-675,657,-17,-19,19,-1,2546,1719,18,74,50,1,3221,1062,35,94,31,1
20260519,30350,-1200,5,411,-493,17,13,-15,1,3013,856,17,91,26,1,2602,1349,0,78,41,0
20260518,31550,-500,5,1662,-1662,0,52,-52,0,3115,520,17,98,16,1,1453,2182,17,46,69,1
20260515,32050,-550,5,-104,104,0,-3,4,0,4776,1490,38,151,47,1,4880,1386,38,155,44,1
20260514,32600,1150,2,2039,-2039,0,66,-66,0,6572,952,3,210,30,0,4533,2991,3,144,96,0
20260513,31450,-1200,5,325,-323,0,11,-11,0,7280,1460,1,225,45,0,6955,1783,1,214,55,0
20260512,32650,-150,5,523,-335,-66,18,-12,-2,11479,2113,3,376,69,0,10956,2448,69,358,81,2
20260511,32800,-350,5,482,-499,17,16,-16,1,6315,571,20,203,18,1,5833,1070,3,187,34,0
20260508,33150,1550,2,-502,792,-251,-16,26,-8,16222,3814,2,540,127,0,16724,3022,253,555,101,8
20260507,31600,550,2,527,-487,0,16,-15,0,4639,648,3,145,20,0,4112,1135,3,128,35,0
20260506,31050,-50,5,-67,-28,0,-2,-1,0,3082,362,2,94,11,0,3149,390,2,96,12,0
20260504,31100,-150,5,555,-406,-149,17,-13,-5,3256,331,2,101,10,0,2701,737,151,83,23,5
20260430,31250,-100,5,851,-691,-100,26,-21,-3,2531,210,2,78,6,0,1680,901,102,52,28,3
20260429,31350,2100,2,-1731,1805,-101,-51,54,-3,16270,2937,1,494,88,0,18001,1132,102,545,35,3
20260428,29250,850,2,-567,623,0,-16,18,0,3618,879,0,105,26,0,4185,256,0,122,7,0
20260427,28400,-250,5,-656,648,0,-19,18,0,2515,743,1,71,21,0,3171,95,1,90,3,0
20260424,28650,200,2,-1697,1673,0,-48,47,0,1480,1754,0,42,50,0,3177,81,0,90,2,0
20260423,28450,-100,5,203,-246,0,6,-7,0,1926,157,0,54,4,0,1723,403,0,48,11,0
20260422,28550,-550,5,127,-133,0,4,-4,0,4222,463,1,119,13,0,4095,596,1,115,17,0
20260421,29100,-400,5,242,-289,0,7,-8,0,3842,282,0,110,8,0,3600,571,0,103,16,0
20260420,29500,0,3,165,35,-200,5,1,-6,2908,216,0,84,6,0,2743,181,200,79,5,6
20260417,29500,50,2,280,-261,0,8,-8,0,1555,145,2,46,4,0,1275,406,2,37,12,0
