stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1760,29,2,2926,-2812,-114,5,-5,0,17480,6104,0,30,11,0,14554,8916,114,25,16,0
20260601,1731,-69,5,1650,-1764,114,3,-3,0,41596,5820,312,73,10,1,39946,7584,198,70,13,0
20260529,1800,-39,5,742,-742,0,1,-1,0,23367,428,0,42,1,0,22625,1170,0,41,2,0
20260528,1839,-10,5,3237,-3209,-28,6,-6,0,25009,1095,0,46,2,0,21772,4304,28,40,8,0
20260527,1849,-53,5,-1003,470,0,-2,1,0,27138,2214,0,51,4,0,28141,1744,0,52,3,0
20260526,1902,-34,5,1375,-1396,21,3,-3,0,10874,1784,28,21,3,0,9499,3180,7,18,6,0
20260522,1936,-27,5,640,-640,0,1,-1,0,11906,1660,0,23,3,0,11266,2300,0,22,4,0
20260521,1963,78,2,4487,-4483,-4,9,-9,0,38463,3920,296,74,7,1,33976,8403,300,65,16,1
20260520,1885,-46,5,-5648,5835,-187,-11,11,0,12986,11779,0,25,22,0,18634,5944,187,35,11,0
20260519,1931,-30,5,-167,-31,198,0,0,0,19692,3454,208,38,7,0,19859,3485,10,38,7,0
20260518,1961,-8,5,1948,-1948,0,4,-4,0,21675,5586,111,42,11,0,19727,7534,111,38,15,0
20260515,1969,-8,5,6667,-6108,-559,13,-12,-1,16167,3624,0,31,7,0,9500,9732,559,18,19,1
20260514,1977,13,2,-853,853,0,-1,1,0,25644,9582,5,50,19,0,26497,8729,5,51,17,0
20260513,1964,0,3,-4609,4073,536,-9,8,1,12943,5795,536,25,11,1,17552,1722,0,34,3,0
20260512,1964,-34,5,14776,-14799,23,29,-29,0,51663,6413,239,101,13,0,36887,21212,216,72,41,0
20260511,1998,-47,5,6397,-6547,0,13,-13,0,44713,6007,283,89,12,1,38316,12554,283,76,25,1
20260508,2045,-25,5,3183,-3183,0,7,-7,0,27239,2340,0,56,5,0,24056,5523,0,49,11,0
20260507,2070,15,2,2776,-2776,0,6,-6,0,45050,7570,0,92,15,0,42274,10346,0,87,21,0
20260506,2055,-65,5,22448,-22448,0,47,-47,0,60806,1002,0,126,2,0,38358,23450,0,79,49,0
20260504,2120,5,2,1175,-890,-285,3,-2,-1,22687,4802,0,48,10,0,21512,5692,285,46,12,1
20260430,2115,-75,5,-4326,4140,-114,-9,9,0,47967,12743,234,102,27,0,52293,8603,348,111,18,1
20260429,2190,-55,5,-44,44,0,0,0,0,98223,14165,2319,213,31,5,98267,14121,2319,213,31,5
20260428,2245,145,2,1609,-1753,0,5,-5,0,335682,79425,0,736,174,0,334073,81178,0,731,179,0
20260427,2100,10,2,-6071,6071,0,-13,13,0,41969,8115,0,88,17,0,48040,2044,0,100,4,0
20260424,2090,45,2,-7633,7633,0,-15,15,0,26449,11301,0,54,23,0,34082,3668,0,69,8,0
20260423,2045,-45,5,-4502,4502,0,-9,9,0,22789,8260,0,47,17,0,27291,3758,0,56,8,0
20260422,2090,-15,5,1124,-1124,0,2,-2,0,14167,3410,0,29,7,0,13043,4534,0,27,9,0
20260421,2105,15,2,2339,-2339,0,5,-5,0,22372,3318,0,47,7,0,20033,5657,0,42,12,0
20260420,2090,-35,5,6933,-6933,0,15,-15,0,21373,1293,0,45,3,0,14440,8226,0,30,17,0
20260417,2125,20,2,-72,72,0,0,0,0,22461,5893,0,47,12,0,22533,5821,0,47,12,0
