stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13730,-960,5,-42235,36180,6055,-573,490,83,215646,164735,6385,2945,2246,87,257881,128555,330,3517,1755,5
20260601,14690,-1810,5,-97358,99671,3,-1448,1482,0,277619,227293,595,4121,3382,9,374977,127622,592,5569,1899,9
20260529,16500,-890,5,94425,-92866,-251,1766,-1738,-5,892052,306534,320,15831,5410,6,797627,399400,571,14065,7148,10
20260528,17390,-2300,5,-27341,27252,254,-421,419,5,593803,272745,861,10585,4828,16,621144,245493,607,11006,4409,11
20260527,19690,-910,5,120446,-113824,-4026,3428,-3294,-79,4649853,1099724,6,101601,23204,0,4529407,1213548,4032,98173,26498,79
20260526,20600,4750,1,-221260,231747,4028,-4095,4318,81,4153434,1172268,7364,81594,22679,148,4374694,940521,3336,85689,18361,67
20260522,15850,2140,2,84002,-83153,0,1383,-1370,0,3410777,518555,35,57765,8603,1,3326775,601708,35,56382,9973,1
20260521,13710,430,2,-46262,46357,-36,-644,645,-1,144869,120871,586,2021,1687,8,191131,74514,622,2665,1042,9
20260520,13280,-1590,5,-73140,73225,39,-950,952,1,210909,157854,430,2787,2070,6,284049,84629,391,3737,1119,5
20260519,14870,960,2,134735,-133212,0,2098,-2076,0,1479488,386869,1265,22625,5837,19,1344753,520081,1265,20527,7912,19
20260518,13910,-450,5,-78113,77708,-5,-1067,1061,0,166299,131532,918,2302,1800,13,244412,53824,923,3368,739,13
20260515,14360,-2810,5,-35567,35548,11,-527,528,0,603137,220634,815,9090,3329,12,638704,185086,804,9617,2802,12
20260514,17170,-1660,5,34187,-35001,1,595,-609,0,628709,118566,231,11166,2125,4,594522,153567,230,10570,2734,4
20260513,18830,1690,2,-42202,50171,-18,-707,863,0,4013479,1242516,1194,75387,23259,22,4055681,1192345,1212,76095,22396,23
20260512,17140,490,2,29775,-29787,19,548,-549,0,1151052,336318,437,19972,5796,8,1121277,366105,418,19424,6344,7
20260511,16650,-50,5,15255,-15415,2,249,-252,0,611144,196777,239,10550,3404,4,595889,212192,237,10301,3656,4
20260508,16700,-500,5,25219,-25302,0,419,-420,0,348003,115536,472,5781,1919,8,322784,140838,472,5363,2338,8
20260507,17200,-170,5,14418,-15524,3,255,-274,0,753455,249653,8,12914,4279,0,739037,265177,5,12659,4553,0
20260506,17370,1370,2,-22169,6606,1,-366,92,0,1850651,67774,204,31526,1101,4,1872820,61168,203,31892,1009,4
20260504,16000,130,2,33129,-35879,2,538,-582,0,311212,11203,3,5040,182,0,278083,47082,1,4502,764,0
20260430,15870,60,2,-4264,1993,1,-65,29,0,224478,42389,3,3559,668,0,228742,40396,2,3623,639,0
20260429,15810,-120,5,-7413,6945,2,-109,101,0,207948,43270,4,3239,670,0,215361,36325,2,3348,569,0
20260428,15930,-890,5,-9112,10838,1,-139,166,0,348373,43520,5,5597,695,0,357485,32682,4,5736,529,0
20260427,16820,740,2,-27856,26260,1,-447,420,0,451748,70362,3,7338,1135,0,479604,44102,2,7785,714,0
20260424,16080,-1250,5,1922,-2318,0,23,-29,0,566642,59687,2,9243,981,0,564720,62005,2,9220,1010,0
20260423,17330,-1670,5,4409,-6995,1,59,-104,0,1240604,141324,2,21806,2491,0,1236195,148319,1,21747,2595,0
20260422,19000,-2700,5,-20508,21709,-1,-424,447,0,1425298,116676,4,27634,2280,0,1445806,94967,5,28058,1833,0
20260421,21700,-1400,5,154051,35552,2,3413,983,0,6224382,271961,5,138530,6144,0,6070331,236409,3,135116,5161,0
20260420,23100,5320,1,-148869,-42973,-1,-3524,-908,0,1405923,153500,0,30127,3142,0,1554792,196473,1,33651,4051,0
20260417,17780,0,3,47297,-30879,-98,1164,-860,-2,8772509,1892899,604,160748,34388,11,8725212,1923778,702,159584,35248,13
