stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,29300,-5200,5,-74200,66503,-86,-2248,2014,-4,2054958,609471,2080,65514,19500,66,2129158,542968,2166,67762,17486,70
20260601,34500,-2600,5,-104454,101896,-322,-2917,2818,-9,5439442,1355678,1913,204444,49857,71,5543896,1253782,2235,207362,47039,80
20260529,37100,-4200,5,27703,-26197,-9680,1110,-1054,-362,2167614,444392,224,83261,17495,9,2139911,470589,9904,82151,18549,371
20260528,41300,800,2,36141,-34927,-813,1892,-1837,-36,6378902,1195558,674,279628,52116,29,6342761,1230485,1487,277736,53953,66
20260527,40500,-4500,5,-778,7532,16431,24,322,740,5542742,953410,20348,255149,44239,920,5543520,945878,3917,255125,43917,181
20260526,45000,-1550,5,277482,-4814,-236753,12902,-782,-10530,8293105,1301384,3741,384712,59760,171,8015623,1306198,240494,371809,60542,10701
20260522,46550,-7850,5,251537,-210024,191,12339,-10321,9,4423135,607003,319,218551,30197,16,4171598,817027,128,206212,40518,7
20260521,54400,-1800,5,-79781,92218,-20081,-3589,4466,-1171,11677623,1930922,802,671972,111111,47,11757404,1838704,20883,675561,106645,1218
20260520,56200,7600,2,83733,-41440,-1352,6158,-4038,-71,29759713,3035471,201,1675180,167091,12,29675980,3076911,1553,1669022,171129,83
20260519,48600,11200,1,-306462,201260,272,-13018,7903,18,23706550,3247240,4035,1041910,139959,175,24013012,3045980,3763,1054928,132056,157
20260518,37400,-6700,5,28536,-31781,255,985,-1118,6,13204777,1323049,4541,529874,52392,180,13176241,1354830,4286,528889,53511,174
20260515,44100,-8600,5,558910,-114878,-33087,35980,-7181,-2058,26568610,2662606,13,1442282,139855,1,26009700,2777484,33100,1406302,147036,2059
20260514,52700,12150,1,310974,-110475,-680,14509,-5974,-17,5104979,327101,3068,259190,16134,162,4794005,437576,3748,244682,22109,178
20260513,40550,9350,1,154854,-49021,-15059,4535,-2485,-563,8544251,543642,3299,328967,20436,134,8389397,592663,18358,324432,22921,697
20260512,31200,7200,1,108375,-20872,-23098,538,-650,-574,10363911,408717,8104,297594,11413,253,10255536,429589,31202,297056,12063,827
20260511,24000,18000,1,548041,-597443,-103741,11605,-13505,-2298,38557737,1329820,52851,858278,29299,1211,38009696,1927263,156592,846674,42804,3509
