stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,41300,-800,5,-92901,118499,-19274,-3816,4849,-777,30358,173071,83968,1245,7093,3448,123259,54572,103242,5061,2244,4224
20260601,42100,-2550,5,-51184,15278,35848,-2166,640,1525,42834,82310,99812,1801,3480,4234,94018,67032,63964,3968,2840,2709
20260529,44650,650,2,-17891,58556,-34760,-802,2594,-1535,46103,162036,56873,2011,7173,2494,63994,103480,91633,2813,4579,4029
20260528,44000,-1450,5,-26771,24873,2833,-1173,1085,129,66863,76349,59174,2961,3372,2615,93634,51476,56341,4134,2286,2485
20260527,45450,-1350,5,-36254,4412,31370,-1662,202,1438,71161,73850,75866,3311,3420,3506,107415,69438,44496,4973,3218,2067
20260526,46800,700,2,-16276,-8717,25421,-772,-433,1225,38193,52060,65193,1794,2448,3095,54469,60777,39772,2566,2881,1870
20260522,46100,1800,2,-27488,85,29291,-1252,-2,1339,39916,61324,57633,1818,2786,2628,67404,61239,28342,3069,2788,1289
20260521,44300,-250,5,9510,-82,-9184,417,-1,-406,92864,90812,54012,4101,4018,2390,83354,90894,63196,3684,4019,2795
20260520,44550,-1500,5,-18370,10453,7878,-818,457,359,21664,77427,47635,961,3440,2130,40034,66974,39757,1779,2983,1770
20260519,46050,-2650,5,-39805,-688,39700,-1778,-92,1833,74156,151726,155934,3347,6806,7049,113961,152414,116234,5125,6898,5216
20260518,48700,-2200,5,18280,4345,-27183,774,254,-1238,175619,221263,54602,8192,10440,2575,157339,216918,81785,7418,10186,3813
20260515,50900,2600,2,-38788,350946,-312574,-1999,17997,-16020,176442,556745,169113,8971,28428,8628,215230,205799,481687,10969,10431,24648
20260514,48300,1300,2,211,-1358,1431,11,-86,89,80881,75995,81908,3842,3600,3884,80670,77353,80477,3830,3686,3795
20260513,47000,350,2,24718,41625,-66274,1131,1894,-3023,69660,83888,20095,3187,3833,920,44942,42263,86369,2055,1939,3943
20260512,46650,-2100,5,-17643,107061,-89297,-811,5004,-4188,102715,185093,25475,4890,8728,1221,120358,78032,114772,5701,3723,5409
20260511,48750,-2350,5,-6259,58739,-50740,-318,2880,-2478,119021,135533,17716,5808,6636,867,125280,76794,68456,6126,3756,3344
20260508,51100,-100,5,-19933,42395,-23377,-1046,2189,-1191,96389,105842,95182,5044,5509,4954,116322,63447,118559,6090,3320,6145
20260507,51200,1700,2,-25006,30216,-5108,-1257,1519,-258,84341,97664,41059,4267,4930,2077,109347,67448,46167,5524,3410,2335
20260506,49500,-1600,5,-9274,-4875,13911,-462,-246,695,86104,78300,60826,4264,3882,3019,95378,83175,46915,4726,4128,2324
20260504,51100,3050,2,-66709,21482,46280,-3388,1075,2370,222811,197939,127892,11306,10021,6538,289520,176457,81612,14694,8946,4168
20260430,48050,5250,2,-48982,-14356,56505,-2266,-709,2655,261715,165950,169658,12189,7703,7976,310697,180306,113153,14455,8412,5321
20260429,42800,1800,2,-9046,3328,5220,-365,121,223,96676,60353,62455,4058,2514,2622,105722,57025,57235,4423,2393,2399
20260428,41000,-300,5,-30161,-16800,50547,-1244,-708,2100,76023,61394,100674,3130,2527,4172,106184,78194,50127,4374,3235,2072
20260427,41300,-1650,5,20830,46214,-65518,860,1932,-2727,105023,141760,58290,4390,5933,2450,84193,95546,123808,3531,4001,5178
20260424,42950,3250,2,-78905,10472,68937,-3351,430,2940,100262,80860,106552,4213,3416,4527,179167,70388,37615,7564,2986,1587
20260423,39700,-1250,5,-12474,-3367,14591,-498,-143,591,62049,46870,57210,2478,1867,2292,74523,50237,42619,2975,2010,1701
20260422,40950,1800,2,-38063,-1120,38546,-1539,-53,1567,105591,99914,110494,4251,4032,4478,143654,101034,71948,5791,4085,2911
20260421,39150,-2450,5,94540,-150736,57305,3780,-5959,2223,257089,155003,209347,10200,6086,8209,162549,305739,152042,6420,12046,5986
20260420,41600,2200,2,-63652,-74056,151897,-2591,-3071,6238,107945,110231,215700,4374,4484,8845,171597,184287,63803,6965,7555,2607
20260417,39400,2050,2,5616,-65909,61438,180,-2587,2452,134619,72062,129755,5261,2828,5119,129003,137971,68317,5081,5415,2668
