stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,22150,0,3,0,0,0,0,0,0,1252,0,0,28,0,0,1252,0,0,28,0,0
20260601,22150,-650,5,0,0,0,0,0,0,2003,0,0,45,0,0,2003,0,0,45,0,0
20260529,22800,-800,5,0,0,0,0,0,0,3127,0,0,71,0,0,3127,0,0,71,0,0
20260528,23600,-750,5,0,0,0,0,0,0,3496,0,0,82,0,0,3496,0,0,82,0,0
20260527,24350,750,2,46,0,-46,1,0,-1,10660,0,0,272,0,0,10614,0,46,271,0,1
20260526,23600,-900,5,0,0,0,0,0,0,4110,0,0,99,0,0,4110,0,0,99,0,0
20260522,24500,-650,5,0,0,0,0,0,0,5242,0,0,129,0,0,5242,0,0,129,0,0
20260521,25150,-3600,5,0,0,0,0,0,0,9621,0,0,255,0,0,9621,0,0,255,0,0
20260520,28750,4250,2,0,0,0,0,0,0,16458,0,0,439,0,0,16458,0,0,439,0,0
20260519,24500,300,2,0,0,0,0,0,0,4269,0,0,101,0,0,4269,0,0,101,0,0
20260518,24200,50,2,0,0,0,0,0,0,5700,0,0,141,0,0,5700,0,0,141,0,0
20260515,24150,-2350,5,-25,25,0,-1,1,0,7467,25,0,182,1,0,7492,0,0,183,0,0
20260514,26500,-2000,5,0,0,0,0,0,0,12316,0,0,329,0,0,12316,0,0,329,0,0
20260513,28500,4100,2,-918,918,0,-29,29,0,36712,985,0,1077,31,0,37630,67,0,1106,2,0
20260512,24400,1850,2,0,0,0,0,0,0,7750,0,0,204,0,0,7750,0,0,204,0,0
20260511,22550,-150,5,0,0,0,0,0,0,487,0,0,11,0,0,487,0,0,11,0,0
20260508,22700,350,2,0,0,0,0,0,0,1110,0,0,25,0,0,1110,0,0,25,0,0
20260507,22350,-200,5,0,0,0,0,0,0,624,0,0,14,0,0,624,0,0,14,0,0
20260506,22550,-250,5,548,0,0,12,0,0,1158,0,0,26,0,0,610,0,0,14,0,0
20260504,22800,-150,5,100,0,0,2,0,0,558,0,0,13,0,0,458,0,0,10,0,0
20260430,22950,50,2,0,0,0,0,0,0,128,0,0,3,0,0,128,0,0,3,0,0
20260429,22900,-200,5,466,20,0,11,0,0,1014,20,0,23,0,0,548,0,0,13,0,0
20260428,23100,-200,5,397,0,0,9,0,0,2327,0,0,53,0,0,1930,0,0,44,0,0
20260427,23300,-450,5,225,0,0,5,0,0,1672,0,0,39,0,0,1447,0,0,34,0,0
20260424,23750,100,2,44,0,0,1,0,0,996,0,0,23,0,0,952,0,0,22,0,0
20260423,23650,-350,5,0,0,0,0,0,0,213,0,0,5,0,0,213,0,0,5,0,0
20260422,24000,-250,5,0,0,0,0,0,0,1168,0,0,28,0,0,1168,0,0,28,0,0
20260421,24250,-450,5,0,0,0,0,0,0,1583,0,0,38,0,0,1583,0,0,38,0,0
20260420,24700,-500,5,0,0,0,0,0,0,2822,0,0,69,0,0,2822,0,0,69,0,0
20260417,25200,1950,2,113,0,-113,3,0,-3,15023,0,0,392,0,0,14910,0,113,389,0,3
