stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3180,50,2,-26780,26910,-130,-83,83,0,26722,42005,1,84,130,0,53502,15095,131,166,47,0
20260601,3130,-265,5,-13196,13211,-15,-41,41,0,71358,32956,657,225,104,2,84554,19745,672,265,63,2
20260529,3395,-75,5,-28486,28340,146,-96,95,0,34625,39350,415,116,132,1,63111,11010,269,212,37,1
20260528,3470,-75,5,16757,-16310,-447,99,-98,-2,688756,151230,2086,2702,563,8,671999,167540,2533,2603,660,9
20260527,3545,-245,5,-3295,2990,305,-11,10,1,80073,20841,636,285,74,2,83368,17851,331,296,64,1
20260526,3790,-325,5,3851,-3993,142,16,-17,1,74803,17901,143,289,69,1,70952,21894,1,273,86,0
20260522,4115,175,2,-6316,6336,-20,-26,26,0,13939,12443,8,57,51,0,20255,6107,28,83,25,0
20260521,3940,-65,5,1000,-1027,27,4,-4,0,22635,9960,49,90,40,0,21635,10987,22,87,44,0
20260520,4005,-180,5,-7517,7517,0,-30,30,0,20415,14008,141,82,56,1,27932,6491,141,112,27,1
20260519,4185,-25,5,-13110,13103,7,-54,54,0,19155,20652,143,80,86,1,32265,7549,136,134,32,1
20260518,4210,-180,5,-10077,10201,-124,-42,43,-1,15866,13876,3,67,59,0,25943,3675,127,109,16,1
20260515,4390,-130,5,-4845,4721,124,-21,20,1,18381,7537,126,81,33,1,23226,2816,2,102,13,0
20260514,4520,45,2,-809,809,0,-4,4,0,8082,3296,1,36,15,0,8891,2487,1,40,11,0
20260513,4475,55,2,1572,-1349,-223,7,-6,-1,12169,2892,415,54,13,2,10597,4241,638,47,19,3
20260512,4420,-45,5,-16402,16181,221,-71,70,1,28766,27630,224,126,121,1,45168,11449,3,198,51,0
20260511,4465,-365,5,10078,-10080,2,48,-49,0,114945,22689,1910,526,103,9,104867,32769,1908,478,152,9
20260508,4830,-115,5,16608,-16608,0,81,-81,0,49208,2914,1,239,14,0,32600,19522,1,159,95,0
20260507,4945,-40,5,616,-617,1,3,-3,0,22242,2989,2,110,15,0,21626,3606,1,107,18,0
20260506,4985,-105,5,6491,-6484,0,33,-33,0,33212,5285,1,166,26,0,26721,11769,1,134,59,0
20260504,5090,-170,5,21262,-21368,6,109,-110,0,44797,1464,6,230,8,0,23535,22832,0,121,118,0
20260430,5260,-50,5,-4324,4316,8,-23,23,0,22666,11056,8,121,59,0,26990,6740,0,144,36,0
20260429,5310,0,3,-2166,2161,5,-12,12,0,7146,2776,7,38,15,0,9312,615,2,50,3,0
20260428,5310,-60,5,-482,476,6,-3,3,0,10541,2364,7,56,13,0,11023,1888,1,59,10,0
20260427,5370,-40,5,12333,-12338,5,66,-66,0,23779,2051,6,127,11,0,11446,14389,1,61,77,0
20260424,5410,140,2,-4637,4631,6,-25,25,0,13445,7625,7,72,41,0,18082,2994,1,96,16,0
20260423,5270,-170,5,8881,-8990,5,47,-47,0,26335,1345,6,139,7,0,17454,10335,1,92,55,0
20260422,5440,0,3,4668,-4720,6,25,-25,0,17728,2252,6,96,12,0,13060,6972,0,70,38,0
20260421,5440,-90,5,7063,-7068,5,39,-39,0,19051,1375,6,105,8,0,11988,8443,1,66,46,0
20260420,5530,-110,5,11631,-11637,6,65,-65,0,17847,614,6,99,3,0,6216,12251,0,35,68,0
20260417,5640,60,2,665,-670,5,4,-4,0,10048,3138,6,56,17,0,9383,3808,1,52,21,0
