stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,31200,-500,5,-176,372,-531,-5,11,-17,3634,8190,1197,114,256,38,3810,7818,1728,119,245,54
20260601,31700,50,2,-3808,3332,634,-121,106,20,6124,10829,3719,196,346,119,9932,7497,3085,317,240,98
20260529,31650,650,2,-46,2598,-2522,-2,82,-80,6502,8912,1844,206,282,58,6548,6314,4366,207,200,138
20260528,31000,-700,5,-1575,2719,-3062,-48,83,-94,7850,13658,2520,243,422,78,9425,10939,5582,291,339,172
20260527,31700,0,3,-15526,14998,544,-504,487,17,22503,26016,6199,736,845,200,38029,11018,5655,1240,358,182
20260526,31700,300,2,7614,-4590,-2854,247,-150,-91,22847,16608,3604,734,530,115,15233,21198,6458,487,680,206
20260522,31400,200,2,-1934,906,-848,-61,28,-27,8899,18520,2727,279,581,86,10833,17614,3575,340,553,112
20260521,31200,-650,5,861,-4528,-914,24,-140,-29,13433,19992,3860,422,632,122,12572,24520,4774,398,773,151
20260520,31850,300,2,-4433,-14632,532,-140,-463,17,5127,22505,2879,163,713,91,9560,37137,2347,303,1175,74
20260519,31550,50,2,1185,-7351,225,37,-230,7,2358,8980,740,74,281,23,1173,16331,515,37,511,16
20260518,31500,-600,5,1022,-2063,-513,33,-66,-16,4172,4585,713,133,145,23,3150,6648,1226,100,211,39
20260515,32100,-1800,5,-106,-10510,1767,-1,-347,57,19779,9644,4660,652,318,152,19885,20154,2893,653,665,95
20260514,33900,200,2,-5404,1718,-261,-180,58,-9,5663,8608,1605,188,287,53,11067,6890,1866,368,228,62
20260513,33700,1200,2,-6614,8046,-1670,-220,268,-57,9390,10498,2407,315,350,80,16004,2452,4077,535,82,136
20260512,32500,300,2,-6815,5095,-770,-218,164,-25,14849,13269,2034,475,425,65,21664,8174,2804,693,261,90
20260511,32200,50,2,-9126,4293,-793,-291,137,-25,3024,6586,1288,96,210,41,12150,2293,2081,387,73,67
20260508,32150,-100,5,-1663,-728,22,-53,-23,1,6181,3981,1766,199,128,57,7844,4709,1744,252,151,56
20260507,32250,1300,2,-11626,14257,-3726,-371,456,-119,8421,16889,2512,269,540,80,20047,2632,6238,641,84,200
20260506,30950,-150,5,-3875,2676,-1713,-121,84,-53,7455,8046,1127,232,251,35,11330,5370,2840,353,167,88
20260504,31100,1050,2,-17130,16355,-1612,-526,503,-50,5882,21212,1536,181,653,47,23012,4857,3148,707,150,97
20260430,30050,0,3,-3120,395,-457,-94,12,-14,3632,4091,971,109,123,29,6752,3696,1428,203,111,43
20260429,30050,600,2,1126,-1529,-181,33,-45,-5,11716,3532,1067,350,106,32,10590,5061,1248,317,151,37
20260428,29450,-800,5,8308,-3451,-7687,250,-105,-229,21347,5327,522,637,158,15,13039,8778,8209,387,263,245
20260427,30250,-250,5,6703,-3147,-3856,202,-95,-116,15129,3847,2908,457,117,88,8426,6994,6764,255,212,205
20260424,30500,150,2,77,1335,-1412,2,41,-43,6048,4840,722,184,148,22,5971,3505,2134,182,107,65
20260423,30350,0,3,2182,-2942,45,66,-89,1,18242,4102,1261,555,126,39,16060,7044,1216,489,214,37
20260422,30350,-50,5,-1347,2553,-2163,-41,77,-65,6920,6174,598,209,187,18,8267,3621,2761,250,109,83
20260421,30400,500,2,-3268,3060,-1996,-98,91,-59,34553,11904,2610,1033,357,78,37821,8844,4606,1131,266,137
20260420,29900,-250,5,2927,-923,-1975,87,-26,-60,25771,9344,1591,776,284,48,22844,10267,3566,689,310,108
20260417,30150,-2300,5,4206,-585,2598,128,-20,78,45762,12804,7922,1399,390,240,41556,13389,5324,1271,410,162
