stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4005,100,2,2308,-1583,-725,9,-7,-3,37892,19301,13308,150,77,53,35584,20884,14033,140,83,55
20260601,3905,-25,5,-694,65,629,-2,0,2,53283,30883,14428,208,120,56,53977,30818,13799,210,121,54
20260529,3930,-140,5,-59028,57956,-210,-230,226,-1,110442,101163,4669,438,398,19,169470,43207,4879,667,172,20
20260528,4070,-75,5,-18129,14945,-681,-73,60,-3,27919,30398,8622,114,123,35,46048,15453,9303,187,63,38
20260527,4145,-160,5,665,397,-2249,3,2,-10,42179,20525,6479,176,86,27,41514,20128,8728,173,84,36
20260526,4305,-170,5,4197,-6884,3561,18,-30,16,34443,13337,11528,150,59,51,30246,20221,7967,132,88,35
20260522,4475,90,2,-2156,4116,-1960,-10,18,-9,13553,9757,3225,60,43,14,15709,5641,5185,70,25,23
20260521,4385,115,2,-10337,9276,1061,-45,41,5,9799,14988,7292,43,66,32,20136,5712,6231,88,25,27
20260520,4270,-90,5,-8706,7840,-336,-37,33,-1,24862,22717,7335,106,97,31,33568,14877,7671,142,64,33
20260519,4360,-55,5,1417,-529,-888,6,-2,-4,16784,14172,10073,73,62,44,15367,14701,10961,67,64,48
20260518,4415,-5,5,-2859,3509,-650,-12,15,-3,12997,14592,3843,57,64,17,15856,11083,4493,69,48,20
20260515,4420,-95,5,-6911,7045,-116,-31,31,-1,20308,23121,13102,91,103,58,27219,16076,13218,121,72,59
20260514,4515,60,2,-3631,7225,-3594,-16,32,-16,14720,18219,8565,66,81,38,18351,10994,12159,81,49,54
20260513,4455,105,2,-26975,27354,-370,-115,116,-1,24632,44630,7925,108,193,35,51607,17276,8295,224,77,37
20260512,4350,-160,5,-8271,5293,2973,-36,23,13,31320,26362,15961,138,116,70,39591,21069,12988,174,93,57
20260511,4510,-120,5,-1972,2093,-1412,-8,9,-6,51094,20261,7010,231,91,31,53066,18168,8422,239,82,38
20260508,4630,30,2,-15231,15609,-338,-70,72,-2,25031,30551,11033,116,141,51,40262,14942,11371,186,69,53
20260507,4600,-125,5,-8494,9026,-633,-40,42,-3,37080,15720,3704,173,74,17,45574,6694,4337,213,31,20
20260506,4725,-160,5,17240,-19673,2347,83,-94,11,54441,5154,4859,261,25,23,37201,24827,2512,178,119,12
20260504,4885,-20,5,6759,-7153,394,33,-35,2,25867,2305,4091,127,11,20,19108,9458,3697,94,47,18
20260430,4905,-60,5,10004,-8132,-1872,49,-40,-9,28857,3818,563,142,19,3,18853,11950,2435,93,59,12
20260429,4965,-45,5,-1831,595,1236,-9,3,6,19888,7068,5422,99,35,27,21719,6473,4186,108,32,21
20260428,5010,90,2,591,-1595,4,3,-8,0,22881,8868,1095,114,45,5,22290,10463,1091,112,52,5
20260427,4920,-30,5,4924,-2908,-1719,24,-14,-8,43892,12051,2913,218,60,14,38968,14959,4632,194,74,23
20260424,4950,-60,5,6795,-5982,-813,34,-30,-4,45805,3441,2627,227,17,13,39010,9423,3440,193,47,17
20260423,5010,-40,5,1035,2850,-6315,6,14,-32,62168,18421,8093,311,92,40,61133,15571,14408,305,78,72
20260422,5050,-70,5,5231,-3664,-1567,27,-19,-8,44026,10980,2301,223,55,12,38795,14644,3868,196,74,20
20260421,5120,100,2,31768,-37361,5459,184,-212,28,702365,145582,18018,3803,778,95,670597,182943,12559,3619,991,67
20260420,5020,-30,5,-1694,1993,-283,-9,10,-1,27752,12447,612,140,63,3,29446,10454,895,149,53,5
20260417,5050,65,2,-2694,2619,-55,-14,13,0,13388,9189,2155,67,46,11,16082,6570,2210,81,33,11
