stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,62500,-3200,5,-2378,4908,-2743,-141,294,-167,42136,37597,26580,2666,2371,1686,44514,32689,29323,2807,2077,1853
20260601,65700,-1100,5,-5252,8130,-2466,-348,535,-159,36371,35742,17981,2401,2361,1188,41623,27612,20447,2749,1826,1347
20260529,66800,-3700,5,27228,27328,-56137,1807,1812,-3725,78012,53076,34660,5199,3538,2315,50784,25748,90797,3392,1726,6040
20260528,70500,2300,2,5357,-8157,1963,379,-582,144,43787,32551,16023,3016,2237,1108,38430,40708,14060,2637,2818,964
20260527,68200,-3700,5,15077,21438,-37109,1041,1469,-2551,49503,52661,11596,3462,3662,816,34426,31223,48705,2421,2193,3367
20260526,71900,-700,5,26043,-17581,-8561,1894,-1301,-600,67261,19318,15005,4939,1424,1111,41218,36899,23566,3045,2726,1710
20260522,72600,3100,2,-4092,-12822,16972,-306,-919,1229,42751,32183,26716,3091,2331,1935,46843,45005,9744,3397,3250,706
20260521,69500,5000,2,-7461,-189,7651,-515,-18,533,22420,30171,31862,1534,2069,2192,29881,30360,24211,2049,2086,1659
20260520,64500,-3400,5,-2854,35968,-34741,-173,2287,-2220,41947,67654,34558,2700,4336,2227,44801,31686,69299,2873,2049,4448
20260519,67900,-3000,5,2550,3157,-6713,188,180,-436,44506,42309,29952,3047,2879,2052,41956,39152,36665,2859,2699,2488
20260518,70900,100,2,11558,5022,-16056,823,351,-1137,49157,46452,14879,3459,3265,1041,37599,41430,30935,2636,2914,2178
20260515,70800,-5000,5,47726,-27886,-23857,3576,-2170,-1704,98919,43786,20558,7305,3159,1479,51193,71672,44415,3729,5329,3183
20260514,75800,2300,2,47763,-42853,-6136,3553,-3219,-426,74376,26278,15531,5544,1955,1171,26613,69131,21667,1991,5173,1598
20260513,73500,200,2,21480,18357,-39387,1566,1326,-2859,50436,48238,10969,3657,3496,795,28956,29881,50356,2092,2170,3654
20260512,73300,-4500,5,7581,60189,-68560,546,4415,-5019,80070,110861,22379,5960,8165,1663,72489,50672,90939,5414,3750,6682
20260511,77800,-3100,5,32192,10051,-41799,2543,772,-3280,79198,40104,10106,6248,3152,793,47006,30053,51905,3705,2380,4073
20260508,80900,-900,5,14555,1868,-16971,1178,140,-1361,65174,27403,7518,5225,2190,602,50619,25535,24489,4047,2050,1963
20260507,81800,-900,5,-6441,10422,-6138,-534,857,-499,53509,49780,12399,4389,4089,1022,59950,39358,18537,4923,3231,1521
20260506,82700,-1800,5,10132,27161,-37361,837,2239,-3081,71278,60249,19504,5903,4986,1616,61146,33088,56865,5066,2747,4698
20260504,84500,1700,2,30235,-23417,-6889,2531,-1962,-575,79432,32721,14924,6686,2765,1262,49197,56138,21813,4155,4727,1837
20260430,82800,-5600,5,19655,3304,-22440,1664,255,-1875,95755,45867,11029,8113,3877,931,76100,42563,33469,6449,3622,2806
20260429,88400,2300,2,-39881,11986,27789,-3502,1049,2443,54705,52243,45983,4782,4576,4036,94586,40257,18194,8284,3527,1593
20260428,86100,100,2,-11232,-28942,44873,-980,-2520,3911,58652,33322,67291,5102,2906,5855,69884,62264,22418,6083,5426,1943
20260427,86000,-2800,5,35623,-41367,5635,3074,-3578,494,99415,25223,40417,8601,2190,3501,63792,66590,34782,5527,5768,3007
20260424,88800,7800,2,-42883,-1488,49468,-3502,-274,4222,328237,132164,84266,29430,11502,7269,371120,133652,34798,32931,11776,3047
20260423,81000,-4100,5,5662,-2089,-1315,494,-202,-111,107117,56985,28804,8705,4603,2333,101455,59074,30119,8211,4805,2443
20260422,85100,-1300,5,33652,-18418,-15393,2872,-1599,-1288,115125,22704,17992,9763,1911,1525,81473,41122,33385,6891,3510,2813
20260421,86400,3100,2,-14752,-94733,115509,-1382,-8040,9946,236827,36028,157560,20121,3052,13506,251579,130761,42051,21503,11092,3560
20260420,83300,6300,2,-112941,18823,93787,-9412,1554,7830,185232,110131,113755,15172,9030,9475,298173,91308,19968,24584,7476,1646
20260417,77000,500,2,19446,-28455,7703,1503,-2211,605,143515,43858,21866,11150,3410,1699,124069,72313,14163,9647,5621,1094
