stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3755,-45,5,-56098,56124,-26,-204,204,0,144006,154919,964,533,571,4,200104,98795,990,737,367,4
20260601,3800,-210,5,-110002,117215,-122,-419,447,-1,213576,269562,1605,826,1040,6,323578,152347,1727,1245,593,7
20260529,4010,-185,5,-2024,51416,-48492,-6,200,-190,316278,242397,1410,1245,953,6,318302,190981,49902,1251,752,196
20260528,4195,-260,5,-19466,19466,0,-83,83,0,247519,135163,2422,1039,567,10,266985,115697,2422,1121,485,10
20260527,4455,-265,5,4062,11972,-16033,17,54,-71,240063,171484,448,1085,779,2,236001,159512,16481,1068,725,73
20260526,4720,25,2,37735,-38777,0,183,-188,0,212267,80499,224,1020,386,1,174532,119276,224,837,573,1
20260522,4695,40,2,79942,-89774,-212,377,-423,-1,215940,74561,1166,1015,350,5,135998,164335,1378,639,773,7
20260521,4655,305,2,113226,-92065,-19950,527,-430,-92,352464,178341,1098,1642,829,5,239238,270406,21048,1115,1259,97
20260520,4350,-130,5,-44606,47807,0,-189,203,0,211478,205797,1551,908,887,7,256084,157990,1551,1098,684,7
20260519,4480,-185,5,-92000,93156,-7,-408,413,0,215684,234419,763,982,1060,4,307684,141263,770,1390,647,4
20260518,4665,-195,5,-93443,93436,7,-429,429,0,202162,239297,268,934,1105,1,295605,145861,261,1363,675,1
20260515,4860,-270,5,-96207,90322,7562,-476,448,36,286993,299129,8602,1401,1466,41,383200,208807,1040,1877,1018,5
20260514,5130,-230,5,-55481,48381,6697,-276,241,34,345573,181714,7386,1757,924,37,401054,133333,689,2033,683,4
20260513,5360,-10,5,101331,-101331,0,544,-544,0,351711,144031,1225,1879,767,7,250380,245362,1225,1334,1312,7
20260512,5370,-400,5,-276696,268593,5913,-1488,1445,31,646150,550303,8488,3473,2959,45,922846,281710,2575,4961,1514,14
20260511,5770,-20,5,-106633,110752,-3778,-638,663,-23,475579,354391,1,2814,2113,0,582212,243639,3779,3453,1450,23
20260508,5790,-320,5,-75891,70157,3778,-446,413,22,685858,291676,5843,4005,1713,34,761749,221519,2065,4452,1299,12
20260507,6110,-110,5,30686,2607,-27025,178,20,-161,797836,308361,2850,4774,1853,17,767150,305754,29875,4596,1833,178
20260506,6220,30,2,44940,-46678,-6812,274,-284,-42,1038885,359294,1649,6381,2211,10,993945,405972,8461,6108,2495,52
20260504,6190,320,2,-107701,108201,0,-669,672,0,1061043,469172,3348,6545,2901,21,1168744,360971,3348,7214,2228,21
20260430,5870,-170,5,-64722,67339,0,-368,384,0,837023,334549,893,4939,1966,5,901745,267210,893,5307,1582,5
20260429,6040,-60,5,69518,-74737,-10244,473,-506,-62,1684674,530641,772,10377,3231,5,1615156,605378,11016,9904,3737,66
20260428,6100,460,2,-12095,24395,-11581,9,69,-72,12076518,1806001,0,79643,11602,0,12088613,1781606,11581,79634,11533,72
20260427,5640,450,2,22203,-14738,0,133,-90,0,2197518,700884,0,12374,3945,0,2175315,715622,0,12241,4036,0
20260424,5190,120,2,13376,-30110,13898,53,-142,76,1428431,481345,15056,7587,2574,82,1415055,511455,1158,7534,2717,6
20260423,5070,0,3,83715,-79532,-12086,437,-416,-61,1792697,545703,0,9255,2807,0,1708982,625235,12086,8818,3223,61
20260422,5070,600,2,-150046,30630,118615,-786,200,584,3147218,954039,118615,15443,4665,584,3297264,923409,0,16229,4465,0
20260421,4470,190,2,129265,-128607,0,561,-558,0,1133428,241007,0,4973,1055,0,1004163,369614,0,4411,1613,0
20260420,4280,175,2,276883,-250809,-18259,1199,-1087,-79,1610759,382793,0,6979,1663,0,1333876,633602,18259,5780,2750,79
20260417,4105,380,2,-56034,96814,0,-208,377,0,1788848,613409,0,7385,2499,0,1844882,516595,0,7594,2122,0
