stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1347,-42,5,-223286,207295,197,-298,277,0,498619,533229,1330,669,715,2,721905,325934,1133,967,438,2
20260601,1389,-58,5,-171590,160471,-136,-241,225,0,905281,629560,2455,1259,879,3,1076871,469089,2591,1500,654,4
20260529,1447,-63,5,147304,-59995,-88309,218,-92,-128,1059802,539774,2964,1537,783,4,912498,599769,91273,1319,874,132
20260528,1510,-110,5,208138,-257429,48291,309,-384,74,1462571,469860,49773,2208,714,76,1254433,727289,1482,1900,1098,2
20260527,1620,-59,5,-127944,79403,47341,-207,128,77,1093544,551618,49296,1780,899,80,1221488,472215,1955,1987,771,3
20260526,1679,26,2,61516,-68709,-7,101,-113,0,1213392,542474,238,2058,925,0,1151876,611183,245,1957,1038,0
20260522,1653,94,2,-206890,207070,-180,-336,336,0,1439601,754234,2028,2306,1210,3,1646491,547164,2208,2642,874,4
20260521,1559,45,2,-172173,172619,-446,-274,275,-1,969247,613210,455,1532,974,1,1141420,440591,901,1807,699,1
20260520,1514,-36,5,27453,-58524,27635,38,-84,41,893997,690937,30035,1328,1028,45,866544,749461,2400,1290,1113,4
20260519,1550,27,2,-106251,107523,-1272,-163,165,-2,1340849,724314,2453,2098,1135,4,1447100,616791,3725,2261,970,6
20260518,1523,-57,5,-101905,92427,9478,-150,136,14,1833359,1014779,14195,2744,1517,21,1935264,922352,4717,2894,1380,7
20260515,1580,-210,5,115623,-135494,10700,174,-206,17,4718730,2315191,14278,7785,3834,23,4603107,2450685,3578,7611,4040,6
20260514,1790,-50,5,724643,-442544,-66177,1320,-802,-122,5452796,2232945,3699,9958,4082,7,4728153,2675489,69876,8638,4884,129
20260513,1840,100,2,-122747,383531,-335426,-311,807,-631,15642809,8024061,7484,29654,15254,14,15765556,7640530,342910,29965,14447,645
20260512,1740,50,2,1280164,-590973,-683324,2472,-1181,-1278,16096545,6170268,12196,30421,11576,23,14816381,6761241,695520,27949,12758,1301
20260511,1690,9,2,694046,-703458,9301,1201,-1217,16,3006874,987217,11759,5192,1711,20,2312828,1690675,2458,3991,2928,4
20260508,1681,22,2,-214530,214696,-166,-356,357,0,1327073,705940,1857,2204,1171,3,1541603,491244,2023,2560,815,3
20260507,1659,-40,5,-25879,29530,-98,-49,55,0,2238137,1119070,1835,3806,1910,3,2264016,1089540,1933,3855,1855,3
20260506,1699,-62,5,39212,146634,-34,77,236,0,2755485,1038771,2098,4703,1768,4,2716273,892137,2132,4626,1532,4
20260504,1761,111,2,-968420,792017,-9739,-1733,1427,-18,11225987,5684517,3346,20151,10215,6,12194407,4892500,13085,21884,8788,24
20260430,1650,0,3,393661,-393517,-113,661,-661,0,3374785,951217,3697,5518,1549,6,2981124,1344734,3810,4857,2210,6
20260429,1650,108,2,1078740,-1066653,-5494,1805,-1784,-9,12048733,4173892,8727,20344,7080,15,10969993,5240545,14221,18539,8864,24
20260428,1542,-1,5,-28354,29787,-1433,-44,46,-2,1005183,339237,3,1558,525,0,1033537,309450,1436,1602,479,2
20260427,1543,56,2,-270347,268023,-1410,-413,410,-2,1344112,615072,0,2077,947,0,1614459,347049,1410,2490,537,2
20260424,1487,4,2,-31656,31805,-149,-46,47,0,469663,206190,4,698,306,0,501319,174385,153,744,259,0
20260423,1483,-5,5,120772,-120738,-34,185,-185,0,1114129,402388,2,1683,609,0,993357,523126,36,1498,794,0
20260422,1488,18,2,-19298,21771,-2473,-28,32,-4,415016,228370,2,617,339,0,434314,206599,2475,645,307,4
20260421,1470,-36,5,-94732,94911,-179,-141,142,0,670658,273820,0,993,407,0,765390,178909,179,1134,266,0
20260420,1506,-8,5,67392,-58934,-632,102,-89,-1,664540,175040,0,1010,266,0,597148,233974,632,908,356,1
20260417,1514,-18,5,-95808,95811,-3,-144,144,0,545497,281367,0,820,424,0,641305,185556,3,964,280,0
