stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3545,-190,5,-19755,14451,5016,-69,50,18,21205,15731,5016,74,54,18,40960,1280,0,143,5,0
20260601,3735,-150,5,-4000,-1018,5000,-16,-4,20,7375,2923,5051,27,11,20,11375,3941,51,43,15,0
20260529,3885,-60,5,-3300,-1651,4951,-13,-7,20,4841,974,5000,19,4,20,8141,2625,49,32,10,0
20260528,3945,-20,5,-4384,-910,5049,-18,-4,20,3525,709,5049,14,3,20,7909,1619,0,32,7,0
20260527,3965,-45,5,-3471,-1464,4935,-14,-6,20,3826,846,5000,15,3,20,7297,2310,65,29,9,0
20260526,4010,0,3,359,-292,-67,1,-1,0,1934,1,0,8,0,0,1575,293,67,6,1,0
20260522,4010,55,2,-1831,1831,0,-7,7,0,3316,2434,0,13,10,0,5147,603,0,20,2,0
20260521,3955,65,2,568,-568,0,2,-2,0,1576,39,0,6,0,0,1008,607,0,4,2,0
20260520,3890,-135,5,749,-749,0,3,-3,0,8847,312,0,35,1,0,8098,1061,0,32,4,0
20260519,4025,60,2,-3792,103,3689,-15,0,15,3464,2203,3695,14,9,15,7256,2100,6,29,8,0
20260518,3965,-25,5,-2561,-2439,5000,-10,-10,20,6094,476,5000,24,2,20,8655,2915,0,34,12,0
20260515,3990,-95,5,1428,-1428,0,6,-6,0,8261,721,0,33,3,0,6833,2149,0,27,9,0
20260514,4085,50,2,165,-165,0,1,-1,0,8319,1344,0,33,5,0,8154,1509,0,33,6,0
20260513,4035,85,2,535,-535,0,2,-2,0,7553,1322,0,30,5,0,7018,1857,0,28,7,0
20260512,3950,-150,5,1139,-1139,0,5,-5,0,16267,2043,0,65,8,0,15128,3182,0,60,13,0
20260511,4100,-85,5,-2786,2541,0,-11,10,0,26196,5073,0,106,21,0,28982,2532,0,117,10,0
20260508,4185,-45,5,252,-252,0,1,-1,0,2443,701,0,10,3,0,2191,953,0,9,4,0
20260507,4230,15,2,1683,-1683,0,7,-7,0,15111,1043,0,63,4,0,13428,2726,0,56,11,0
20260506,4215,-40,5,1227,-1227,0,5,-5,0,7064,879,0,29,4,0,5837,2106,0,24,9,0
20260504,4255,-25,5,17102,-17102,0,72,-72,0,32092,1735,0,135,7,0,14990,18837,0,63,80,0
20260430,4280,-55,5,506,-506,0,2,-2,0,5396,598,0,23,3,0,4890,1104,0,21,5,0
20260429,4335,15,2,-204,204,0,-1,1,0,1786,900,0,8,4,0,1990,696,0,9,3,0
20260428,4320,-130,5,7413,-7645,0,32,-33,0,22722,2092,0,99,9,0,15309,9737,0,67,43,0
20260427,4450,15,2,1946,-1946,0,9,-9,0,6251,221,0,28,1,0,4305,2167,0,19,10,0
20260424,4435,-40,5,3223,-1253,0,14,-6,0,9498,1183,0,42,5,0,6275,2436,0,28,11,0
20260423,4475,-75,5,1216,-1334,0,5,-6,0,4378,387,0,20,2,0,3162,1721,0,14,8,0
20260422,4550,175,2,916,-685,0,4,-3,0,12889,4309,0,58,19,0,11973,4994,0,54,23,0
20260421,4375,-50,5,1534,-1510,0,7,-7,0,5758,1067,0,25,5,0,4224,2577,0,19,11,0
20260420,4425,-115,5,4573,-4605,0,21,-21,0,8880,1224,0,40,5,0,4307,5829,0,19,26,0
20260417,4540,60,2,1568,-1669,0,7,-8,0,8087,690,0,37,3,0,6519,2359,0,29,11,0
