stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5690,-160,5,-10336,7376,0,-58,41,0,84791,31915,895,482,182,5,95127,24539,895,541,140,5
20260601,5850,-130,5,11896,-11977,1,71,-71,0,59702,9858,232,353,58,1,47806,21835,231,282,129,1
20260529,5980,-160,5,15548,-18388,0,94,-111,0,68603,8860,1,414,54,0,53055,27248,1,320,165,0
20260528,6140,-80,5,9960,-10154,0,61,-62,0,47837,11371,0,292,69,0,37877,21525,0,231,131,0
20260527,6220,80,2,7439,-7439,0,46,-46,0,44938,13057,3,279,81,0,37499,20496,3,233,127,0
20260526,6140,-140,5,16931,-16971,0,106,-106,0,42231,2987,349,263,18,2,25300,19958,349,157,125,2
20260522,6280,210,2,-25135,25255,0,-157,157,0,24731,37990,4,155,238,0,49866,12735,4,312,80,0
20260521,6070,-120,5,14048,-16337,1,88,-102,0,99218,9466,175,614,58,1,85170,25803,174,526,161,1
20260520,6190,-180,5,6399,-8371,0,41,-53,0,56384,12110,90,352,75,1,49985,20481,90,311,128,1
20260519,6370,30,2,8294,-8884,0,53,-56,0,30153,8118,3,191,52,0,21859,17002,3,139,108,0
20260518,6340,-130,5,21679,-21719,0,138,-138,0,45465,7541,87,289,48,1,23786,29260,87,151,186,1
20260515,6470,-80,5,12453,-12453,0,81,-81,0,47165,12839,124,306,83,1,34712,25292,124,225,164,1
20260514,6550,210,2,8634,-8594,0,56,-56,0,49477,6336,493,319,41,3,40843,14930,493,263,97,3
20260513,6340,-40,5,36142,-36822,0,231,-236,0,87983,7348,216,563,47,1,51841,44170,216,331,283,1
20260512,6380,-120,5,-21336,21567,-11,-135,136,0,81079,58208,863,519,372,6,102415,36641,874,654,235,6
20260511,6500,-110,5,21134,-21146,12,138,-138,0,65399,14000,15,427,92,0,44265,35146,3,290,229,0
20260508,6610,60,2,-10497,10990,-573,-69,72,-4,39457,21400,152,261,141,1,49954,10410,725,330,69,5
20260507,6550,-220,5,-27786,22002,344,-183,145,2,112575,40251,1663,747,267,11,140361,18249,1319,930,122,9
20260506,6770,-200,5,10695,-11045,230,74,-76,2,88683,15459,376,609,107,3,77988,26504,146,535,183,1
20260504,6970,-140,5,13618,-15944,0,97,-113,0,82296,17716,1,579,124,0,68678,33660,1,482,237,0
20260430,7110,-10,5,-4370,4630,0,-31,33,0,23162,9666,1,164,69,0,27532,5036,1,195,36,0
20260429,7120,10,2,-935,936,0,-7,7,0,22442,6121,0,160,44,0,23377,5185,0,166,37,0
20260428,7110,-140,5,-4348,4207,0,-31,30,0,27700,9400,1,198,67,0,32048,5193,1,229,37,0
20260427,7250,20,2,4660,-4620,0,34,-34,0,53781,15339,1,393,112,0,49121,19959,1,358,146,0
20260424,7230,160,2,1077,-1037,0,8,-8,0,29702,9077,1,214,65,0,28625,10114,1,206,73,0
20260423,7070,-100,5,4726,-4766,0,35,-35,0,91347,46474,1,652,331,0,86621,51240,1,617,367,0
20260422,7170,20,2,8602,-8642,0,62,-62,0,37060,8992,1,264,64,0,28458,17634,1,203,126,0
20260421,7150,-150,5,12511,-12340,0,90,-89,0,68649,11788,0,494,85,0,56138,24128,0,404,174,0
20260420,7300,-200,5,-27950,27609,0,-205,202,0,59724,37367,1,440,274,0,87674,9758,1,645,72,0
20260417,7500,40,2,-8590,8590,0,-64,64,0,50645,24826,1,380,186,0,59235,16236,1,443,122,0
