stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4820,-75,5,1684,-1684,0,8,-8,0,30744,6927,43,142,32,0,29060,8611,43,134,40,0
20260601,4895,-95,5,-629,418,0,-3,2,0,26172,10746,83,124,51,0,26801,10328,83,127,49,0
20260529,4990,-30,5,4634,-4473,-161,22,-21,-1,36936,9082,0,175,44,0,32302,13555,161,153,65,1
20260528,5020,80,2,-2127,2261,-134,-10,11,-1,31752,16688,199,156,82,1,33879,14427,333,166,72,2
20260527,4940,-350,5,11453,-11748,295,59,-60,2,49513,9116,1232,253,46,6,38060,20864,937,194,107,5
20260526,5290,280,2,7302,-7302,0,39,-39,0,49934,16705,0,266,89,0,42632,24007,0,227,128,0
20260522,5010,155,2,-6277,6277,0,-31,31,0,5529,9188,0,28,46,0,11806,2911,0,59,15,0
20260521,4855,85,2,1032,-916,-116,5,-5,-1,16857,7148,0,82,35,0,15825,8064,116,77,40,1
20260520,4770,-260,5,1356,-1472,116,6,-7,1,37765,11748,116,180,56,1,36409,13220,0,174,63,0
20260519,5030,-170,5,-4413,4413,0,-22,22,0,9676,10726,1,49,54,0,14089,6313,1,71,32,0
20260518,5200,-130,5,324,-515,0,2,-3,0,22819,8572,107,118,44,1,22495,9087,107,116,47,1
20260515,5330,-170,5,5412,-5412,0,29,-29,0,25745,8610,0,137,46,0,20333,14022,0,108,75,0
20260514,5500,-20,5,8838,-8757,-81,48,-47,0,27653,4891,0,149,26,0,18815,13648,81,101,74,0
20260513,5520,90,2,4480,-4500,0,25,-25,0,14529,4917,0,80,27,0,10049,9417,0,55,52,0
20260512,5430,-260,5,2787,-2868,81,15,-15,0,23893,14288,81,131,79,0,21106,17156,0,116,94,0
20260511,5690,-270,5,375,-551,0,3,-4,0,31508,14594,187,183,85,1,31133,15145,187,180,89,1
20260508,5960,-120,5,-897,879,0,-5,5,0,20870,12972,208,125,78,1,21767,12093,208,131,73,1
20260507,6080,-380,5,10473,-10634,0,64,-65,0,40351,13823,157,247,85,1,29878,24457,157,183,150,1
20260506,6460,310,2,3074,-3074,0,21,-21,0,95024,35690,0,614,229,0,91950,38764,0,593,250,0
20260504,6150,-180,5,21517,-21517,0,134,-134,0,38723,5601,0,241,35,0,17206,27118,0,107,169,0
20260430,6330,-30,5,746,-585,0,5,-4,0,30227,12227,0,193,78,0,29481,12812,0,188,82,0
20260429,6360,110,2,-4531,4370,0,-29,28,0,20044,12342,0,125,78,0,24575,7972,0,154,50,0
20260428,6250,-90,5,7998,-7998,0,51,-51,0,27204,7590,0,171,48,0,19206,15588,0,120,98,0
20260427,6340,-120,5,13724,-3884,0,87,-25,0,32156,8432,0,205,54,0,18432,12316,0,117,79,0
20260424,6460,190,2,-23141,13717,0,-151,90,0,40168,31580,0,261,205,0,63309,17863,0,411,116,0
20260423,6270,-260,5,5100,-5515,0,36,-39,0,72150,29328,0,460,184,0,67050,34843,0,424,223,0
20260422,6530,400,2,13143,-9687,0,125,-104,0,728268,133487,0,5045,890,0,715125,143174,0,4920,993,0
20260421,6130,-30,5,4172,-5618,0,26,-35,0,20414,4443,0,126,27,0,16242,10061,0,100,62,0
20260420,6160,80,2,93,-1652,0,1,-10,0,28046,9660,0,174,60,0,27953,11312,0,174,70,0
20260417,6080,-150,5,-798,673,0,-5,4,0,18768,6517,0,114,39,0,19566,5844,0,119,36,0
