stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,19520,250,2,-64761,19131,44845,-1233,366,852,31891,76495,79779,610,1457,1519,96652,57364,34934,1843,1091,667
20260601,19270,-270,5,-38818,5720,32116,-742,110,613,51470,70620,84688,978,1351,1615,90288,64900,52572,1720,1241,1002
20260529,19540,540,2,-43134,19981,24185,-828,384,464,43478,81398,68526,835,1568,1317,86612,61417,44341,1663,1184,853
20260528,19000,-230,5,12002,-5667,-10687,225,-107,-201,94558,47164,43200,1764,880,803,82556,52831,53887,1539,987,1004
20260527,19230,-710,5,48405,-32086,-17869,940,-625,-345,91647,24414,43998,1785,477,860,43242,56500,61867,845,1102,1206
20260526,19940,-610,5,46447,-46485,-785,931,-937,-10,87783,20882,57635,1775,427,1170,41336,67367,58420,844,1364,1180
20260522,20550,810,2,-36158,30473,5490,-748,632,112,19868,62964,37932,409,1300,778,56026,32491,32442,1157,668,665
20260521,19740,150,2,-34896,43107,-9003,-710,869,-175,41962,72750,43214,845,1467,874,76858,29643,52217,1555,598,1049
20260520,19590,-660,5,20335,-12436,-16992,399,-245,-332,70154,37471,30687,1376,735,603,49819,49907,47679,976,980,935
20260519,20250,50,2,3221,-11355,2158,55,-224,49,48574,57472,46208,969,1158,931,45353,68827,44050,914,1381,882
20260518,20200,-500,5,2768,5616,-10635,54,114,-213,58172,54355,18776,1165,1090,377,55404,48739,29411,1111,977,590
20260515,20700,-1200,5,60665,-44942,-21277,1279,-949,-447,133575,31780,34275,2811,670,722,72910,76722,55552,1532,1619,1169
20260514,21900,600,2,-1887,6656,54503,-60,139,1210,93237,79235,108578,2000,1711,2367,95124,72579,54075,2060,1572,1157
20260513,21300,50,2,10477,2479,-12956,227,50,-277,62791,44285,16158,1364,959,350,52314,41806,29114,1137,909,627
20260512,21250,-550,5,-16517,27049,-9591,-351,574,-203,63662,55195,17969,1355,1173,383,80179,28146,27560,1706,600,586
20260511,21800,-1050,5,20811,9428,-28708,457,209,-633,81937,37869,7114,1809,837,158,61126,28441,35822,1352,628,790
20260508,22850,-50,5,-5738,24139,-17605,-132,554,-404,41709,43116,14867,960,992,342,47447,18977,32472,1091,437,747
20260507,22900,-800,5,-22254,24776,-3280,-517,571,-72,44481,40352,21448,1026,932,498,66735,15576,24728,1542,360,570
20260506,23700,-700,5,7635,9701,-17301,181,232,-411,67897,61015,13220,1621,1458,317,60262,51314,30521,1441,1226,728
20260504,24400,-550,5,60584,-47530,-18149,1477,-1158,-443,108794,19977,6442,2656,489,158,48210,67507,24591,1179,1647,600
20260430,24950,-100,5,-129110,154749,-25555,-3313,3961,-646,116864,254921,46442,2966,6510,1183,245974,100172,71997,6278,2549,1829
20260429,25050,700,2,-91800,101461,-16105,-2239,2472,-393,259859,231239,60975,6502,5701,1514,351659,129778,77080,8741,3229,1907
20260428,24350,1550,2,-79362,115477,-35613,-1884,2723,-828,88804,174785,38759,2081,4110,907,168166,59308,74372,3964,1387,1735
20260427,22800,-350,5,10705,-2561,-8144,244,-58,-186,69292,22704,7797,1596,523,180,58587,25265,15941,1352,581,366
20260424,23150,250,2,-30165,40873,-10708,-693,939,-245,65612,105929,13463,1503,2432,309,95777,65056,24171,2196,1494,554
20260423,22900,-900,5,467,8708,-9145,11,200,-210,114586,42113,27865,2644,968,640,114119,33405,37010,2633,768,851
20260422,23800,-300,5,-24096,34382,-10292,-572,818,-246,96684,39550,35799,2309,942,854,120780,5168,46091,2882,124,1099
20260421,24100,-1850,5,3245,-9064,5316,112,-252,129,363791,43743,29839,8947,1063,726,360546,52807,24523,8836,1315,597
20260420,25950,4200,2,342638,-221890,-131651,8711,-5658,-3328,1162804,129353,67268,29534,3278,1693,820166,351243,198919,20823,8936,5020
20260417,21750,-300,5,8364,3645,-12300,184,79,-269,37725,24697,11805,826,540,259,29361,21052,24105,642,461,527
