stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1657,-54,5,-81,224,20,0,0,0,35565,6509,440,59,11,1,35646,6285,420,59,11,1
20260601,1711,-10,5,-22838,7438,0,-39,12,0,82140,47634,470,139,80,1,104978,40196,470,179,68,1
20260529,1721,-80,5,-2266,3927,-296,-4,6,-1,122229,17655,1435,214,31,3,124495,13728,1731,217,24,3
20260528,1801,-111,5,-3663,5625,-237,-7,10,0,145889,19565,619,273,37,1,149552,13940,856,279,26,2
20260527,1912,-188,5,88784,-79182,-9588,177,-158,-19,389760,29789,983,774,60,2,300976,108971,10571,597,218,21
20260526,2100,-380,5,62914,-33122,-27645,150,-79,-67,2329775,80183,1175,5523,190,3,2266861,113305,28820,5373,268,69
20260522,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,2480,105,2,-60940,15544,45276,-59,15,44,50977,29662,45276,50,28,44,111917,14118,0,108,14,0
20260428,2374,-75,5,-37596,2596,35000,-36,2,33,123086,23209,35000,117,22,33,160682,20613,0,153,20,0
20260427,2449,-15,5,-11834,-7193,20000,-12,-7,20,85054,17597,20000,83,17,20,96888,24790,0,95,24,0
20260424,2464,0,3,3455,-3455,0,3,-3,0,30669,2292,0,30,2,0,27214,5747,0,27,6,0
20260423,2464,-37,5,-22895,2895,20000,-23,3,20,90587,31533,20000,88,31,20,113482,28638,0,111,28,0
20260422,2502,-32,5,-17828,6956,10875,-18,7,11,72121,20268,10875,72,20,11,89949,13312,0,90,13,0
20260421,2535,-25,5,6371,-14371,8000,6,-15,8,30254,3197,8000,31,3,8,23883,17568,0,24,18,0
20260420,2560,-15,5,22165,-32009,8868,23,-33,9,50540,5163,8868,51,5,9,28375,37172,0,29,38,0
20260417,2575,12,2,-12706,-12294,25000,-13,-13,26,35799,4552,25000,37,5,26,48505,16846,0,50,17,0
