stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1600,0,3,61,-61,0,0,0,0,6447,713,126,10,1,0,6386,774,126,10,1,0
20260601,1600,-10,5,334,-210,-124,1,0,0,15376,507,0,24,1,0,15042,717,124,24,1,0
20260529,1610,-85,5,-5824,6700,-876,-9,11,-1,31896,8699,246,51,14,0,37720,1999,1122,61,3,2
20260528,1695,-34,5,505,-505,0,1,-1,0,10509,899,120,18,2,0,10004,1404,120,17,2,0
20260527,1729,-6,5,2134,-1828,-306,4,-3,-1,5277,15,5,9,0,0,3143,1843,311,5,3,1
20260526,1735,14,2,147,-147,0,0,0,0,1884,452,0,3,1,0,1737,599,0,3,1,0
20260522,1721,-2,5,-151,-155,306,0,0,1,2258,118,321,4,0,1,2409,273,15,4,0,0
20260521,1723,21,2,381,-51,-330,1,0,-1,6088,2495,0,11,4,0,5707,2546,330,10,4,1
20260520,1702,4,2,-2337,2007,330,-4,3,1,23396,2402,333,39,4,1,25733,395,3,43,1,0
20260519,1698,-40,5,551,-240,-311,1,0,-1,5853,452,0,10,1,0,5302,692,311,9,1,1
20260518,1738,5,2,2636,-2634,-2,5,-5,0,10936,14,0,19,0,0,8300,2648,2,14,5,0
20260515,1733,-22,5,1729,-1729,0,3,-3,0,9484,361,0,17,1,0,7755,2090,0,14,4,0
20260514,1755,-19,5,-276,154,122,0,0,0,9745,758,313,17,1,1,10021,604,191,17,1,0
20260513,1774,-19,5,806,-806,0,1,-1,0,9366,1233,0,17,2,0,8560,2039,0,15,4,0
20260512,1793,-66,5,4875,-5066,191,9,-9,0,24120,340,191,43,1,0,19245,5406,0,35,10,0
20260511,1859,-75,5,4547,-4547,0,9,-9,0,15148,283,0,28,1,0,10601,4830,0,20,9,0
20260508,1934,-21,5,99,-3099,3000,0,-6,6,7445,100,3000,14,0,6,7346,3199,0,14,6,0
20260507,1955,-28,5,-1327,1327,0,-3,3,0,17334,3143,0,34,6,0,18661,1816,0,36,4,0
20260506,1983,-27,5,1121,-1121,0,2,-2,0,2995,407,0,6,1,0,1874,1528,0,4,3,0
20260504,2010,0,3,1436,-1436,0,3,-3,0,4305,28,0,9,0,0,2869,1464,0,6,3,0
20260430,2010,11,2,5973,-5973,0,12,-12,0,11476,149,0,23,0,0,5503,6122,0,11,12,0
20260429,1999,8,2,154,1346,0,0,3,0,11035,3970,0,22,8,0,10881,2624,0,22,5,0
20260428,1991,8,2,1475,-1475,0,3,-3,0,5511,27,0,11,0,0,4036,1502,0,8,3,0
20260427,1983,-15,5,123,-123,0,0,0,0,12741,665,0,25,1,0,12618,788,0,25,2,0
20260424,1998,1,2,3969,-3969,0,8,-8,0,11195,315,0,22,1,0,7226,4284,0,14,9,0
20260423,1997,-8,5,-64,64,0,0,0,0,4160,172,0,8,0,0,4224,108,0,8,0,0
20260422,2005,0,3,420,-420,0,1,-1,0,2814,0,0,6,0,0,2394,420,0,5,1,0
20260421,2005,12,2,542,-542,0,1,-1,0,5872,73,0,12,0,0,5330,615,0,11,1,0
20260420,1993,-22,5,2531,-2531,0,5,-5,0,5373,53,0,11,0,0,2842,2584,0,6,5,0
20260417,2015,10,2,-508,508,0,-1,1,0,14161,964,0,28,2,0,14669,456,0,29,1,0
