stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,30350,350,2,-22937,121540,-97787,-675,3565,-2865,37935,200745,33083,1116,5909,978,60872,79205,130870,1791,2344,3843
20260601,30000,-800,5,-9474,78288,-67201,-303,2366,-2014,72995,176874,29396,2201,5345,893,82469,98586,96597,2504,2980,2907
20260529,30800,-1750,5,22853,59857,-77726,705,1811,-2368,101315,146967,26437,3086,4481,803,78462,87110,104163,2380,2670,3171
20260528,32550,-1350,5,1284,34237,-36391,52,1100,-1181,54078,63872,9614,1764,2069,312,52794,29635,46005,1712,969,1493
20260527,33900,-1800,5,10548,39621,-47791,366,1352,-1635,61149,65150,7544,2109,2239,262,50601,25529,55335,1743,886,1897
20260526,35700,-550,5,41724,-35622,-3278,1508,-1302,-103,86087,42166,28087,3125,1528,1024,44363,77788,31365,1617,2831,1126
20260522,36250,2050,2,-23839,7165,14481,-874,266,528,62060,77938,36642,2255,2840,1335,85899,70773,22161,3129,2574,806
20260521,34200,850,2,33640,1107,-41542,1150,37,-1420,72350,67097,30031,2482,2304,1033,38710,65990,71573,1332,2268,2452
20260520,33350,-1300,5,-33210,45265,-12688,-1103,1477,-395,65226,176839,58989,2144,5835,1972,98436,131574,71677,3247,4359,2367
20260519,34650,-600,5,-602,-23136,23937,-17,-818,842,48772,69784,38355,1709,2426,1341,49374,92920,14418,1725,3244,500
20260518,35250,800,2,20955,-1677,-20897,769,-86,-743,131576,127881,11940,4683,4506,409,110621,129558,32837,3913,4592,1152
20260515,34450,-100,5,-66964,75040,1344,-2320,2574,68,130203,217612,54013,4470,7474,1873,197167,142572,52669,6789,4900,1805
20260514,34550,-950,5,12977,62957,-65664,433,2197,-2276,125648,175436,2902,4412,6153,103,112671,112479,68566,3979,3956,2379
20260513,35500,-1050,5,64391,16625,-81546,2298,577,-2894,122579,122743,4478,4366,4363,160,58188,106118,86024,2067,3786,3054
20260512,36550,-2050,5,136601,-62847,-76370,5066,-2425,-2736,250772,334806,9014,9232,12104,330,114171,397653,85384,4166,14529,3066
20260511,38600,-2750,5,134784,19630,-150486,5283,791,-5920,246926,251262,14591,9742,9965,570,112142,231632,165077,4459,9174,6490
20260508,41350,-5600,5,98056,-36731,-61567,4175,-1596,-2589,259185,100739,25476,11034,4282,1068,161129,137470,87043,6859,5878,3657
20260507,46950,1600,2,-52170,79129,-11216,-2409,3663,-520,99518,179003,9102,4641,8332,423,151688,99874,20318,7051,4668,943
20260506,45350,-1150,5,76765,-25692,-50273,3756,-1436,-2293,372016,247785,14379,17610,11616,662,295251,273477,64652,13854,13052,2955
20260504,46500,100,2,-11928,51270,-35910,-548,2374,-1665,71375,116375,13452,3324,5409,629,83303,65105,49362,3872,3035,2294
20260430,46400,-1350,5,-39778,97253,-50342,-1834,4486,-2322,85723,182050,21950,3964,8409,1017,125501,84797,72292,5797,3922,3339
20260429,47750,500,2,-42793,60458,-11208,-2013,2858,-536,90046,132399,15084,4298,6292,719,132839,71941,26292,6311,3433,1255
20260428,47250,-1050,5,3829,63799,-66037,187,2994,-3106,136476,146424,6381,6425,6893,302,132647,82625,72418,6238,3899,3408
20260427,48300,750,2,-146060,113971,34870,-6915,5388,1658,167891,286825,49578,7958,13585,2357,313951,172854,14708,14873,8197,699
20260424,47550,7600,2,-238594,178931,60699,-11122,8335,2838,1126193,845747,100498,52066,39061,4687,1364787,666816,39799,63188,30727,1848
20260423,39950,450,2,-1246,50891,-50065,-30,1995,-1981,150843,114827,15211,6000,4542,601,152089,63936,65276,6030,2547,2582
20260422,39500,900,2,-42240,55471,-12888,-1656,2170,-501,83210,102648,14454,3249,4013,564,125450,47177,27342,4905,1842,1065
20260421,38600,600,2,-20158,44538,-22142,-777,1708,-847,86925,94562,17891,3308,3618,686,107083,50024,40033,4085,1910,1532
20260420,38000,-600,5,36220,-39088,2479,1377,-1496,104,99094,26703,31471,3801,1032,1211,62874,65791,28992,2423,2528,1107
20260417,38600,250,2,7979,10061,-17702,297,396,-680,88735,72710,32307,3418,2811,1247,80756,62649,50009,3121,2415,1927
