stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16820,-180,5,-35541,-2209,39510,-574,-66,669,74382,80730,41903,1206,1305,708,109923,82939,2393,1779,1371,39
20260601,17000,-860,5,-49066,25187,24856,-830,412,434,103143,105363,40185,1749,1782,698,152209,80176,15329,2579,1370,264
20260529,17860,-1310,5,95174,-47074,-47711,1688,-855,-826,218453,128718,26516,3883,2270,471,123279,175792,74227,2195,3125,1297
20260528,19170,1930,2,-59297,36658,23239,-1032,608,434,104359,112804,23301,1814,1965,436,163656,76146,62,2846,1357,1
20260527,17240,-1160,5,-8990,7935,1055,-162,144,19,122744,22199,1138,2214,406,20,131734,14264,83,2376,262,1
20260526,18400,1400,2,-9050,-3902,11992,-165,-73,221,122408,14252,15289,2214,258,281,131458,18154,3297,2379,331,60
20260522,17000,200,2,4131,-1322,-109,71,-24,-2,65822,9414,1,1123,160,0,61691,10736,110,1052,184,2
20260521,16800,700,2,-2811,-1958,9013,-49,-34,154,104282,10781,9291,1777,183,158,107093,12739,278,1825,216,5
20260520,16100,-200,5,519,-307,-212,11,-8,-3,62885,13024,3,1011,208,0,62366,13331,215,1000,215,3
20260519,16300,350,2,20731,-21731,0,342,-359,0,128179,22257,0,2066,355,0,107448,43988,0,1724,714,0
20260518,15950,1090,2,-35316,20452,24120,-528,289,388,159291,61170,24307,2436,933,391,194607,40718,187,2964,644,3
20260515,14860,-310,5,-46727,19884,26843,-747,302,445,134906,87417,52899,2126,1378,849,181633,67533,26056,2873,1076,404
20260514,15170,270,2,-13567,13566,-199,-196,196,-3,249888,58097,2,3972,910,0,263455,44531,201,4168,714,3
20260513,14900,110,2,40138,-4615,-36921,567,-66,-521,233352,51921,5501,3286,729,78,193214,56536,42422,2719,796,598
20260512,14790,-1330,5,1432,-132,105,58,-39,1,309832,72428,166,4612,1057,2,308400,72560,61,4553,1096,1
20260511,16120,1620,2,-78898,-51996,133394,-1282,-880,2197,278541,212859,133929,4349,3369,2206,357439,264855,535,5632,4249,9
20260508,14500,700,2,-43902,-80021,128923,-628,-1177,1878,244742,103120,129211,3475,1456,1883,288644,183141,288,4103,2634,4
20260507,13800,2100,2,-178711,113666,82517,-2417,1513,1152,915539,568398,107928,12758,7860,1506,1094250,454732,25411,15175,6347,353
20260506,11700,780,2,44697,-54713,9813,503,-619,114,187907,78161,16187,2132,888,186,143210,132874,6374,1629,1507,72
20260504,10920,330,2,-18182,12243,15131,-265,202,172,339867,255161,24363,3915,2983,275,358049,242918,9232,4180,2781,103
20260430,10590,-160,5,45622,-54586,4964,494,-591,54,140489,70763,15677,1503,754,168,94867,125349,10713,1009,1345,114
20260429,10750,340,2,-43084,10174,33510,-449,94,360,119218,77511,33698,1291,820,362,162302,67337,188,1739,725,2
20260428,10410,-520,5,15074,-29648,13901,160,-314,147,102011,35409,15098,1079,375,160,86937,65057,1197,918,690,13
20260427,10930,330,2,-100379,-76899,174292,-1082,-847,1896,184217,128586,174373,1994,1379,1897,284596,205485,81,3076,2226,1
20260424,10600,2180,2,-381626,-60393,436455,-3951,-747,4637,1099949,587035,467677,11485,5925,4968,1481575,647428,31222,15436,6673,331
20260423,8420,620,2,-10489,-6166,4049,-95,-49,35,187045,97756,11193,1519,800,93,197534,103922,7144,1614,849,58
20260422,7800,-100,5,-4777,5211,-434,-37,41,-3,108095,47018,3234,835,365,25,112872,41807,3668,872,324,28
20260421,7900,-400,5,29748,-29869,359,237,-238,3,120291,21254,3558,955,169,28,90543,51123,3199,718,407,25
20260420,8300,0,3,-37290,1239,37314,-310,11,310,78644,39395,40223,652,327,334,115934,38156,2909,963,316,24
20260417,8300,570,2,20252,-5389,257,159,-33,2,312270,140032,4881,2650,1193,41,292018,145421,4624,2491,1227,39
