stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2420,20,2,-15929,9316,6609,-37,20,16,24207,29726,22489,57,69,54,40136,20410,15880,94,49,37
20260601,2400,-65,5,-43441,34628,8813,-100,80,21,93325,73048,69484,220,171,163,136766,38420,60671,321,91,143
20260529,2465,-160,5,25875,-25908,33,64,-64,0,44081,1637,101,110,4,0,18206,27545,68,45,69,0
20260528,2625,115,2,-8536,9500,-964,-21,24,-2,39437,20980,17104,99,53,43,47973,11480,18068,120,29,45
20260527,2510,-140,5,1288,-184,-1104,3,0,-3,52093,13805,9789,132,35,25,50805,13989,10893,129,36,28
20260526,2650,-130,5,17171,-18492,1321,46,-50,4,55615,9242,6920,150,25,19,38444,27734,5599,104,75,15
20260522,2780,50,2,14985,-9208,-5777,42,-26,-16,41819,12557,6563,116,35,18,26834,21765,12340,74,61,34
20260521,2730,110,2,-11976,7232,4744,-32,19,13,36788,17843,16385,100,48,45,48764,10611,11641,133,29,32
20260520,2620,-30,5,-8068,4054,4014,-21,11,11,37174,20273,16975,98,54,45,45242,16219,12961,120,43,34
20260519,2650,-200,5,-5253,-548,5801,-14,-2,16,119015,31495,55112,323,85,149,124268,32043,49311,337,87,134
20260518,2850,-360,5,9761,-21831,12070,29,-66,36,178621,14877,43088,524,43,125,168860,36708,31018,494,109,89
20260515,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,3210,20,2,13383,-23335,9947,9,-15,6,290421,97120,115322,184,62,73,277038,120455,105375,176,77,67
20260422,3190,-105,5,18863,-43127,24260,13,-28,15,303310,42047,87147,195,27,56,284447,85174,62887,183,55,41
20260421,3295,5,2,-37233,16754,20479,-25,11,14,341644,115586,62445,226,77,42,378877,98832,41966,251,65,28
20260420,3290,-110,5,-30167,-5461,35628,-20,-4,24,302385,53527,108587,200,35,72,332552,58988,72959,220,39,48
20260417,3400,-40,5,44680,-46152,1472,30,-32,1,358041,84990,102382,244,58,70,313361,131142,100910,214,90,69
