stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4630,-60,5,-1492,59,833,-7,0,4,1250,79,901,6,0,4,2742,20,68,13,0,0
20260601,4690,20,2,-67,-192,-151,0,-1,-1,2946,2,1176,14,0,5,3013,194,1327,14,1,6
20260529,4670,-120,5,-10874,-765,2839,-52,-4,13,22412,490,6410,105,2,30,33286,1255,3571,156,6,17
20260528,4790,0,3,-15001,3005,3854,-71,14,18,15045,4116,6812,71,19,32,30046,1111,2958,141,5,14
20260527,4790,-40,5,-3260,157,3103,-15,1,15,11272,178,4144,53,1,20,14532,21,1041,69,0,5
20260526,4830,30,2,-294,-365,659,-1,-2,3,7377,16,3804,35,0,18,7671,381,3145,37,2,15
20260522,4800,65,2,-17997,-554,9551,-86,-3,45,11268,1044,13039,54,5,62,29265,1598,3488,139,8,17
20260521,4735,-95,5,1602,-1002,-600,8,-5,-3,14238,531,2599,68,3,12,12636,1533,3199,60,7,15
20260520,4830,-10,5,522,-467,-55,3,-2,0,8707,1770,937,41,8,4,8185,2237,992,39,11,5
20260519,4840,0,3,-4051,-418,1258,-19,-2,6,3979,841,3326,19,4,16,8030,1259,2068,38,6,10
20260518,4840,80,2,-13454,-4063,187,-64,-19,1,5238,89,943,25,0,5,18692,4152,756,89,20,4
20260515,4760,-35,5,-1996,3034,-1038,-9,14,-5,24777,4552,1818,116,21,8,26773,1518,2856,125,7,13
20260514,4795,140,2,-11804,-1282,-3106,-56,-6,-15,6648,1672,1665,31,8,8,18452,2954,4771,87,14,22
20260513,4655,65,2,3504,55,-3559,16,0,-16,5795,1397,6,27,6,0,2291,1342,3565,11,6,17
20260512,4590,-65,5,576,-1360,784,3,-6,4,7800,885,1001,36,4,5,7224,2245,217,33,10,1
20260511,4655,-205,5,4314,-5652,1338,20,-27,6,16104,4,2488,76,0,12,11790,5656,1150,56,27,5
20260508,4860,5,2,3074,-522,-2552,15,-3,-12,11795,1098,1807,57,5,9,8721,1620,4359,42,8,21
20260507,4855,-70,5,810,-2259,1449,4,-11,7,8124,0,3116,39,0,15,7314,2259,1667,35,11,8
20260506,4925,-30,5,7581,-4682,-2899,37,-23,-14,17410,313,820,85,2,4,9829,4995,3719,48,24,18
20260504,4955,10,2,2276,-573,-1703,11,-3,-8,3764,203,0,19,1,0,1488,776,1703,7,4,8
20260430,4945,-35,5,-474,-656,1130,-2,-3,6,5592,221,2183,28,1,11,6066,877,1053,30,4,5
20260429,4980,-10,5,780,-779,-1,4,-4,0,5734,36,426,28,0,2,4954,815,427,25,4,2
20260428,4990,40,2,-2789,240,-4244,-14,1,-21,2434,299,132,12,1,1,5223,59,4376,26,0,22
20260427,4950,-20,5,-1290,51,1239,-6,0,6,2021,51,1714,10,0,8,3311,0,475,16,0,2
20260424,4970,20,2,-1055,518,537,-5,3,3,3339,1370,1300,17,7,6,4394,852,763,22,4,4
20260423,4950,-30,5,-2006,-611,2617,-10,-3,13,6025,0,3504,30,0,17,8031,611,887,40,3,4
20260422,4980,-50,5,156,11,-167,1,0,-1,2337,23,0,12,0,0,2181,12,167,11,0,1
20260421,5030,-10,5,3241,-1803,-1438,16,-9,-7,6019,7,0,30,0,0,2778,1810,1438,14,9,7
20260420,5040,-10,5,1442,-294,-1148,7,-1,-6,4838,0,84,24,0,0,3396,294,1232,17,1,6
20260417,5050,-20,5,170,81,-251,1,0,-1,2630,238,53,13,1,0,2460,157,304,12,1,2
