stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2970,-220,5,-85043,85607,-564,-254,256,-2,292716,224935,5338,882,679,16,377759,139328,5902,1136,423,18
20260601,3190,-310,5,-57352,60679,-1727,-200,211,-6,571068,310050,11858,1969,1078,43,628420,249371,13585,2169,867,49
20260529,3500,-435,5,-5750,7108,1097,-19,24,4,376815,25618,11922,1402,95,45,382565,18510,10825,1422,70,40
20260528,3935,-135,5,-22593,22755,-190,-84,84,-1,465456,78328,4865,1807,302,19,488049,55573,5055,1891,218,20
20260527,4070,100,2,34279,-33929,-731,149,-147,-3,757961,49875,6544,3057,197,26,723682,83804,7275,2909,344,29
20260526,3970,285,2,-47505,57710,-13077,-184,224,-50,742389,118088,5468,2925,461,22,789894,60378,18545,3109,236,72
20260522,3685,95,2,-40607,25724,1011,-144,89,4,546348,64563,7654,1984,231,28,586955,38839,6643,2128,142,24
20260521,3590,0,3,16542,-13474,-1679,60,-49,-6,537694,36340,7845,1925,129,28,521152,49814,9524,1865,178,34
20260520,3590,135,2,44107,-43666,-330,168,-167,-1,857266,81321,106,3032,280,0,813159,124987,436,2863,447,2
20260519,3455,-5,5,38341,-40000,659,141,-146,2,672888,108291,8006,2285,362,27,634547,148291,7347,2144,509,25
20260518,3460,-430,5,-118774,112414,6360,-406,383,23,823549,181362,7053,2837,624,26,942323,68948,693,3244,242,2
20260515,3890,-610,5,-8984,-548,-452,-38,-2,-2,652366,311,422,2661,1,2,661350,859,874,2698,4,3
20260514,4500,170,2,-5579,-240,5819,-23,-1,24,728481,1427,6070,3152,6,25,734060,1667,251,3175,7,1
20260513,4330,-160,5,-3377,-2306,-2334,-14,-10,-10,876065,51,415,3783,0,2,879442,2357,2749,3797,10,12
20260512,4490,5,2,139048,-154149,-16097,732,-805,-72,8841250,1965745,26904,40680,8846,120,8702202,2119894,43001,39948,9651,192
20260511,4485,1035,1,624807,65695,-183725,2697,258,-706,11770381,2032362,18451,50118,8578,81,11145574,1966667,202176,47421,8320,788
20260508,3450,795,1,127768,-128869,35099,353,-380,136,4327874,1357690,132570,13904,4311,453,4200106,1486559,97471,13551,4691,317
20260507,2655,-50,5,-10386,14033,-3647,-27,37,-10,104612,44581,2275,278,118,6,114998,30548,5922,305,81,16
20260506,2705,-165,5,200463,-57294,-143169,551,-163,-389,315579,191445,5946,872,526,17,115116,248739,149115,321,689,405
20260504,2870,105,2,29886,-29352,-534,85,-84,-2,196459,42879,2250,559,121,6,166573,72231,2784,473,205,8
20260430,2765,-35,5,-2976,3337,-361,-8,9,-1,89656,29153,1126,249,81,3,92632,25816,1487,257,72,4
20260429,2800,-30,5,11841,-8096,-3745,33,-23,-10,61132,10944,170,171,31,0,49291,19040,3915,138,53,11
20260428,2830,-20,5,16012,-16970,728,45,-48,2,99662,18100,797,281,51,2,83650,35070,69,236,99,0
20260427,2850,-5,5,30766,-30618,-148,87,-87,0,135012,34014,741,382,96,2,104246,64632,889,295,183,3
20260424,2855,165,2,17497,-16621,259,42,-40,1,489645,200711,3627,1390,576,10,472148,217332,3368,1348,615,10
20260423,2690,-35,5,-550,-655,70,-1,-2,0,80153,26460,2748,215,71,7,80703,27115,2678,215,73,7
20260422,2725,-45,5,-21609,21911,325,-58,58,1,103910,45816,4858,282,124,13,125519,23905,4533,340,65,12
20260421,2770,135,2,39112,-36571,-1701,112,-104,-5,422363,110494,4059,1170,304,11,383251,147065,5760,1059,409,16
20260420,2635,-15,5,-18359,18071,288,-48,47,1,41759,30207,1458,110,79,4,60118,12136,1170,157,32,3
20260417,2650,25,2,16686,-16322,-364,44,-43,-1,86880,17500,903,230,46,2,70194,33822,1267,186,90,3
