stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13960,70,2,-2950,2665,285,-41,37,4,3242,2869,335,45,39,5,6192,204,50,85,3,1
20260601,13890,-300,5,1553,-1741,-12,22,-25,0,14623,3523,56,202,49,1,13070,5264,68,180,74,1
20260529,14190,-760,5,2838,-1240,-1598,40,-18,-23,5405,746,19,77,11,0,2567,1986,1617,37,28,23
20260528,14950,560,2,320,-498,78,5,-7,1,13284,3533,93,188,50,1,12964,4031,15,183,57,0
20260527,14390,-360,5,2214,-2140,-74,32,-31,-1,11273,2448,20,161,35,0,9059,4588,94,129,66,1
20260526,14750,40,2,-2538,2536,2,-37,37,0,5625,4861,19,83,71,0,8163,2325,17,120,34,0
20260522,14710,170,2,-650,724,-74,-9,11,-1,2934,1440,0,43,21,0,3584,716,74,52,11,1
20260521,14540,-740,5,6183,-6483,300,90,-95,4,22144,2009,425,322,29,6,15961,8492,125,232,124,2
20260520,15280,500,2,-394,274,20,-6,4,0,4381,2108,103,64,31,1,4775,1834,83,69,27,1
20260519,14780,-90,5,-757,678,79,-11,10,1,7409,2976,187,109,44,3,8166,2298,108,120,34,2
20260518,14870,-330,5,-277,288,-11,-4,4,0,4307,3340,39,64,50,1,4584,3052,50,68,45,1
20260515,15200,-250,5,3640,-3650,10,56,-56,0,9149,1898,10,139,29,0,5509,5548,0,84,85,0
20260514,15450,440,2,-3768,4125,-357,-57,63,-5,3347,5024,30,51,76,0,7115,899,387,108,14,6
20260513,15010,-380,5,1146,3681,-4827,17,55,-72,22309,7425,49,335,111,1,21163,3744,4876,317,56,73
20260512,15390,-880,5,-431,1120,-689,-5,16,-11,25225,8168,952,390,126,15,25656,7048,1641,395,110,25
20260511,16270,-420,5,3327,-3294,-33,54,-54,-1,11715,1265,34,191,21,1,8388,4559,67,137,74,1
20260508,16690,-70,5,-272,-132,404,-5,-2,7,5283,1824,405,88,30,7,5555,1956,1,93,33,0
20260507,16760,-90,5,-600,602,-2,-10,10,0,6794,1893,132,113,31,2,7394,1291,134,123,21,2
20260506,16850,-120,5,1212,-1153,-59,20,-19,-1,12075,2857,1,202,48,0,10863,4010,60,181,67,1
20260504,16970,70,2,737,-2010,1273,12,-34,22,7686,1117,1309,131,19,22,6949,3127,36,118,53,1
20260430,16900,-250,5,601,-593,-8,10,-10,0,3821,617,18,65,10,0,3220,1210,26,55,21,0
20260429,17150,30,2,498,-499,1,8,-8,0,2910,330,19,49,6,0,2412,829,18,41,14,0
20260428,17120,0,3,481,-513,32,8,-9,1,3526,605,60,60,10,1,3045,1118,28,52,19,0
20260427,17120,-150,5,2057,-2043,-14,35,-35,0,7358,1862,1,126,32,0,5301,3905,15,90,67,0
20260424,17270,220,2,-1985,1521,464,-34,26,8,3506,2816,489,60,48,8,5491,1295,25,94,22,0
20260423,17050,-50,5,-18,41,-23,0,1,0,8309,2384,6,141,40,0,8327,2343,29,141,40,0
20260422,17100,-120,5,-295,301,-6,-5,5,0,6371,2094,2,109,36,0,6666,1793,8,114,31,0
20260421,17220,-300,5,1288,-1283,-5,22,-22,0,11343,1958,1,196,34,0,10055,3241,6,174,56,0
20260420,17520,-250,5,1623,-455,-1168,28,-8,-20,4206,1606,1,74,28,0,2583,2061,1169,45,36,20
20260417,17770,-150,5,-80,-1049,1129,-2,-18,20,10783,4548,1132,191,81,20,10863,5597,3,193,99,0
