stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8580,-300,5,-14460,3085,339,-124,26,3,45279,28312,435,387,242,4,59739,25227,96,511,216,1
20260601,8880,-330,5,30316,-34664,2037,272,-311,18,69972,13529,2260,628,122,20,39656,48193,223,355,433,2
20260529,9210,0,3,-9005,9596,-891,-82,87,-8,25069,27590,463,229,253,4,34074,17994,1354,311,165,12
20260528,9210,-200,5,-16320,17903,-2499,-149,164,-23,39548,38072,430,361,350,4,55868,20169,2929,510,186,27
20260527,9410,-170,5,4881,-5123,-919,47,-49,-9,39668,31825,194,373,299,2,34787,36948,1113,326,348,10
20260526,9580,-20,5,7838,-7304,-827,76,-71,-8,34147,11395,59,330,110,1,26309,18699,886,254,181,9
20260522,9600,290,2,-7104,9454,-2500,-68,91,-24,13141,19221,80,126,185,1,20245,9767,2580,195,94,25
20260521,9310,110,2,-14445,13409,944,-137,127,9,13941,29780,2996,131,282,28,28386,16371,2052,269,155,19
20260520,9200,-300,5,-29197,32948,-3939,-265,299,-36,34706,65291,296,317,601,3,63903,32343,4235,582,301,39
20260519,9500,-220,5,-21923,26983,-2184,-207,256,-21,27529,52959,633,263,503,6,49452,25976,2817,470,248,27
20260518,9720,-130,5,-6010,5823,272,-57,55,3,39741,60572,498,378,576,5,45751,54749,226,435,521,2
20260515,9850,-280,5,22581,-20382,-2303,223,-201,-23,92935,28182,357,913,277,4,70354,48564,2660,691,478,26
20260514,10130,120,2,10697,-8139,-2658,107,-82,-26,53048,17003,737,530,170,7,42351,25142,3395,423,252,34
20260513,10010,-470,5,36736,-43599,6600,369,-439,66,100285,23602,7928,1006,236,80,63549,67201,1328,637,675,13
20260512,10480,630,2,-8771,-11131,19655,-92,-114,203,293333,134263,20784,3017,1379,215,302104,145394,1129,3109,1493,11
20260511,9850,160,2,48889,-46505,-1012,485,-463,-10,178717,61152,289,1794,616,3,129828,107657,1301,1308,1079,13
20260508,9690,260,2,-5738,5098,123,-53,47,1,29172,39559,343,279,377,3,34910,34461,220,332,329,2
20260507,9430,-150,5,4242,-895,-4347,40,-8,-41,29851,19362,81,281,183,1,25609,20257,4428,242,191,42
20260506,9580,-240,5,3405,-2790,-469,33,-27,-5,41623,23807,61,401,230,1,38218,26597,530,368,257,5
20260504,9820,10,2,-3199,9695,-6496,-32,96,-64,35519,25574,991,349,252,10,38718,15879,7487,381,156,74
20260430,9810,-200,5,-3191,4215,-816,-31,41,-8,32743,19734,522,323,194,5,35934,15519,1338,354,154,13
20260429,10010,50,2,11023,-9957,-66,111,-100,-1,42624,20682,99,427,207,1,31601,30639,165,316,307,2
20260428,9960,-50,5,18827,-17104,-1223,188,-171,-12,39243,13231,14,392,132,0,20416,30335,1237,204,303,12
20260427,10010,30,2,35115,-35802,1757,351,-358,18,72157,18538,2129,722,185,21,37042,54340,372,370,543,4
20260424,9980,620,2,272,10113,-1923,4,98,-19,123941,49717,80,1220,488,1,123669,39604,2003,1216,389,20
20260423,9360,-40,5,3527,-1330,-697,33,-12,-7,21447,11518,0,201,108,0,17920,12848,697,168,121,7
20260422,9400,-90,5,5712,-4675,-205,54,-44,-2,14419,11208,70,136,106,1,8707,15883,275,82,150,3
20260421,9490,-90,5,11245,-10656,-250,107,-101,-2,32455,19479,2,310,186,0,21210,30135,252,202,287,2
20260420,9580,100,2,-10798,9163,1134,-103,88,11,37881,23248,1429,362,222,14,48679,14085,295,465,134,3
20260417,9480,130,2,-7337,8307,-2090,-70,79,-20,36679,22086,203,346,209,2,44016,13779,2293,416,130,22
