stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,66200,-4500,5,-22747,81394,-58363,-1553,5394,-3823,90252,174129,90477,5989,11567,6011,112999,92735,148840,7542,6173,9834
20260601,70700,-1100,5,-42696,46809,-1622,-3036,3283,-70,78954,146538,155181,5676,10471,11147,121650,99729,156803,8712,7188,11217
20260529,71800,-400,5,-52794,48556,6475,-3756,3432,486,39845,147264,79538,2841,10493,5700,92639,98708,73063,6597,7061,5215
20260528,72200,-2600,5,-37629,106837,-66962,-2690,7542,-4692,64166,187031,101622,4553,13237,7208,101795,80194,168584,7243,5695,11899
20260527,74800,-1700,5,-33214,63419,-27773,-2506,4797,-2107,58396,143337,77846,4416,10844,5883,91610,79918,105619,6923,6046,7990
20260526,76500,-1200,5,5839,91357,-98957,434,6986,-7557,74570,156490,29266,5740,12014,2246,68731,65133,128223,5305,5028,9803
20260522,77700,1200,2,13015,21168,-33706,1011,1640,-2617,65277,73970,40024,5075,5747,3113,52262,52802,73730,4063,4107,5730
20260521,76500,5500,2,-46617,18217,24830,-3527,1387,1868,89065,104726,102816,6747,7920,7760,135682,86509,77986,10275,6533,5892
20260520,71000,-3600,5,-73732,262038,-188893,-5207,18329,-13163,133693,373356,135334,9321,26157,9515,207425,111318,324227,14528,7828,22678
20260519,74600,-3900,5,-33938,70988,-34564,-2534,5274,-2549,72327,138302,87384,5396,10313,6513,106265,67314,121948,7930,5039,9062
20260518,78500,-1400,5,-44152,121211,-74877,-3335,9145,-5641,66628,280050,36324,5051,21456,2784,110780,158839,111201,8386,12312,8425
20260515,79900,-7700,5,-105469,307672,-184169,-8412,24611,-14736,190761,421248,75196,15543,33926,6136,296230,113576,259365,23955,9315,20873
20260514,87600,1900,2,-19481,-42970,62775,-1713,-3764,5505,77669,80163,168752,6700,6892,14654,97150,123133,105977,8412,10656,9149
20260513,85700,-700,5,-20654,-5366,31438,-1751,-522,2730,80771,141057,146394,6878,11999,12529,101425,146423,114956,8629,12521,9799
20260512,86400,-1800,5,-175077,180746,-2015,-15421,15891,-152,124360,321386,82688,10899,28171,7219,299437,140640,84703,26321,12280,7371
20260511,88200,-3700,5,46775,-69251,28555,3915,-5881,2494,387217,200106,151165,33248,17303,13094,340442,269357,122610,29333,23184,10599
20260508,91900,-3000,5,9423,-36216,27151,830,-3346,2555,109952,75033,87523,10240,7044,8174,100529,111249,60372,9410,10391,5619
20260507,94900,-700,5,16389,-36216,25033,1528,-3416,2383,127313,151241,89218,12066,14348,8455,110924,187457,64185,10538,17765,6071
20260506,95600,1800,2,8308,81243,-83054,682,7598,-7671,270710,221862,116458,25708,21083,11177,262402,140619,199512,25026,13484,18848
20260504,93800,-300,5,57533,42283,-104653,5341,3887,-9679,203362,162000,52441,18876,15036,4880,145829,119717,157094,13535,11148,14559
20260430,94100,-6800,5,128069,-80798,-44920,12191,-7598,-4371,285748,126394,84993,27254,12100,8060,157679,207192,129913,15063,19698,12431
20260429,100900,900,2,27578,-90911,63738,2650,-9097,6484,161304,124662,151092,15913,12314,15165,133726,215573,87354,13264,21411,8681
20260428,100000,10000,2,-373394,315562,75105,-38273,32051,8007,318582,560121,346871,32515,57000,35643,691976,244559,271766,70788,24948,27636
20260427,90000,2600,2,-92813,42008,52531,-8484,3806,4834,116686,131368,124395,10596,11931,11348,209499,89360,71864,19080,8125,6514
20260424,87400,-1900,5,11038,-41877,34134,889,-3660,3064,125143,61947,84364,11107,5567,7499,114105,103824,50230,10218,9227,4435
20260423,89300,900,2,-73063,-19995,92852,-6490,-1801,8276,137547,112582,207681,12055,9911,18375,210610,132577,114829,18545,11712,10099
20260422,88400,700,2,14879,-21271,12483,1283,-1908,1145,154871,95302,132940,13480,8317,11685,139992,116573,120457,12198,10224,10540
20260421,87700,600,2,-144589,-24353,170233,-12889,-2174,15178,106703,121670,302803,9460,10805,26960,251292,146023,132570,22349,12978,11782
20260420,87100,700,2,-25031,-1615,20643,-2185,-227,1877,90719,71161,106140,7768,6103,9223,115750,72776,85497,9953,6330,7346
20260417,86400,-1100,5,-22581,28609,-394,-1954,2479,-41,105069,91542,76255,9136,7973,6664,127650,62933,76649,11091,5495,6705
