stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13150,-640,5,-41827,40128,1680,-551,528,22,52881,70013,1749,695,922,23,94708,29885,69,1246,393,1
20260601,13790,-430,5,-26016,26205,1416,-362,364,19,63879,50976,3788,885,709,52,89895,24771,2372,1246,344,33
20260529,14220,-850,5,-20410,22670,-797,-291,324,-11,72746,46293,511,1045,664,7,93156,23623,1308,1336,340,19
20260528,15070,-520,5,-46308,47154,-847,-695,707,-13,71460,57236,414,1076,859,6,117768,10082,1261,1771,152,19
20260527,15590,-880,5,3133,-2716,-1006,48,-42,-16,113733,24979,681,1795,396,11,110600,27695,1687,1747,438,26
20260526,16470,-530,5,14452,-17100,2688,239,-283,45,154593,28128,3069,2566,468,52,140141,45228,381,2328,751,6
20260522,17000,490,2,-32906,24473,8508,-551,409,144,122938,57207,9047,2068,959,153,155844,32734,539,2620,551,9
20260521,16510,290,2,-8552,-12554,22346,-138,-206,364,120791,29476,23671,1967,479,385,129343,42030,1325,2104,685,22
20260520,16220,-1170,5,4033,-16379,12924,69,-267,208,187475,50545,13006,3026,811,209,183442,66924,82,2957,1079,1
20260519,17390,1540,2,-31670,14386,18092,-517,228,303,694162,201923,19194,11819,3430,322,725832,187537,1102,12335,3202,19
20260518,15850,-390,5,-36714,15399,21251,-576,238,337,64488,61669,21413,1014,969,340,101202,46270,162,1590,731,3
20260515,16240,-1340,5,-17064,-3879,20467,-271,-75,338,216592,54493,21490,3610,903,355,233656,58372,1023,3880,978,17
20260514,17580,-210,5,-11277,716,10952,-196,12,191,208631,48538,12643,3658,851,221,219908,47822,1691,3855,840,30
20260513,17790,400,2,-10321,-6620,17393,-175,-123,306,469767,94422,19199,8328,1672,338,480088,101042,1806,8503,1794,32
20260512,17390,-320,5,5544,-19938,14709,121,-363,248,856379,226535,19231,14778,3899,326,850835,246473,4522,14657,4262,78
20260511,17710,1610,2,-28602,15932,12275,-490,270,213,655688,179552,13647,11550,3158,237,684290,163620,1372,12040,2888,24
20260508,16100,1030,2,-16095,-5015,19980,-236,-102,320,482774,90312,20226,7881,1467,324,498869,95327,246,8117,1569,4
20260507,15070,30,2,-23719,8610,15109,-360,131,229,86469,32727,15498,1313,498,235,110188,24117,389,1672,367,6
20260506,15040,-740,5,8782,-10293,2641,134,-157,40,140962,24158,2769,2133,366,42,132180,34451,128,2000,522,2
20260504,15780,-160,5,8590,-7179,-1821,136,-114,-29,152868,20153,2,2422,320,0,144278,27332,1823,2286,433,29
20260430,15940,-850,5,23685,-24073,47,381,-387,1,224206,38630,468,3612,624,7,200521,62703,421,3232,1011,7
20260429,16790,1080,2,-27127,-12468,38096,-437,-228,639,668408,75738,39285,11412,1291,660,695535,88206,1189,11849,1519,21
20260428,15710,230,2,6663,-6009,-636,130,-120,-10,1524375,113487,21,24499,1797,0,1517712,119496,657,24369,1916,10
20260427,15480,-910,5,-586,2750,-1827,-7,41,-28,331928,31600,0,5145,489,0,332514,28850,1827,5153,448,28
20260424,16390,3060,2,65603,-53460,-9324,1097,-900,-152,2284131,374007,100,36783,6003,2,2218528,427467,9424,35686,6903,153
20260423,13330,200,2,-13720,9048,4669,-182,120,62,24511,18499,9322,326,246,124,38231,9451,4653,508,125,62
20260422,13130,130,2,-17141,11981,5160,-224,157,68,13545,15166,8669,178,199,114,30686,3185,3509,402,42,46
20260421,13000,-160,5,-2246,-7823,10049,-29,-102,131,26516,9459,11921,345,123,155,28762,17282,1872,374,225,24
20260420,13160,-110,5,560,-11487,10927,7,-152,145,10554,2968,12000,140,39,159,9994,14455,1073,132,191,14
20260417,13270,-70,5,2032,-2249,802,27,-30,11,15000,7492,8311,199,100,110,12968,9741,7509,172,130,100
