stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4495,-200,5,43957,-39816,-5391,201,-182,-24,327538,48839,814,1484,221,4,283581,88655,6205,1283,403,28
20260601,4695,-165,5,118561,-111138,-8337,558,-523,-39,360543,26353,5300,1701,125,25,241982,137491,13637,1142,649,64
20260529,4860,-95,5,46602,-47192,354,228,-231,2,195072,16351,1948,952,80,9,148470,63543,1594,724,311,8
20260528,4955,-35,5,-8974,15716,-6778,-45,78,-33,157093,54173,12561,777,268,62,166067,38457,19339,821,190,96
20260527,4990,-80,5,-12092,4095,7961,-60,20,40,187255,44678,11668,933,223,58,199347,40583,3707,993,202,18
20260526,5070,-20,5,98239,-69244,-29295,497,-348,-150,340240,89445,3368,1753,468,17,242001,158689,32663,1256,817,168
20260522,5090,120,2,-96924,102532,-5336,-493,522,-27,107138,155331,1507,544,789,8,204062,52799,6843,1037,268,35
20260521,4970,225,2,-105429,79649,25888,-523,394,129,178919,143691,50325,887,713,250,284348,64042,24437,1410,318,121
20260520,4745,-165,5,65699,-68176,-900,314,-326,-4,398768,40341,4165,1901,192,20,333069,108517,5065,1587,518,24
20260519,4910,-30,5,65946,-30544,-40390,326,-151,-199,273181,64042,2994,1346,316,15,207235,94586,43384,1020,467,214
20260518,4940,-40,5,32686,-35572,1713,162,-176,8,184231,59655,4819,907,293,24,151545,95227,3106,745,469,15
20260515,4980,-130,5,49888,-68802,-2522,247,-342,-13,355263,70397,2293,1779,354,12,305375,139199,4815,1532,696,24
20260514,5110,90,2,17020,7117,-29137,85,37,-147,165328,71602,61,834,362,0,148308,64485,29198,749,325,148
20260513,5020,-30,5,79057,-49330,-29691,398,-249,-149,250314,42353,3585,1256,212,18,171257,91683,33276,858,461,167
20260512,5050,-110,5,223519,-143299,-80659,1126,-723,-405,478272,30264,4047,2407,152,20,254753,173563,84706,1281,875,425
20260511,5160,-260,5,312576,-277322,-25852,1619,-1437,-134,604549,31161,9383,3135,162,49,291973,308483,35235,1516,1598,183
20260508,5420,0,3,-22903,19245,3648,-125,103,22,207813,99619,45990,1131,538,251,230716,80374,42342,1255,435,229
20260507,5420,240,2,-54852,57089,-3429,-299,312,-19,495418,203725,6845,2693,1106,37,550270,146636,10274,2992,794,56
20260506,5180,-140,5,113748,-99609,-14211,593,-519,-74,363224,21843,60,1896,115,0,249476,121452,14271,1303,634,74
20260504,5320,10,2,64187,-6028,-58159,338,-28,-311,213746,77747,188,1144,420,1,149559,83775,58347,806,447,312
20260430,5310,-70,5,19684,-32453,12733,105,-173,68,117520,27979,14949,627,150,80,97836,60432,2216,522,323,12
20260429,5380,90,2,36259,52115,-78602,197,279,-423,175971,115038,24097,949,620,131,139712,62923,102699,752,341,554
20260428,5290,-30,5,9397,-5934,-3499,50,-31,-19,117515,6639,1418,622,35,7,108118,12573,4917,572,67,26
20260427,5320,-50,5,83357,-28239,-55907,443,-150,-297,203936,23663,1654,1085,126,9,120579,51902,57561,642,276,306
20260424,5370,0,3,28123,20885,-49083,150,112,-262,160048,61360,152,855,328,1,131925,40475,49235,705,216,263
20260423,5370,-70,5,21807,-18304,-3822,118,-99,-21,211171,55659,21479,1136,299,115,189364,73963,25301,1018,398,136
20260422,5440,-170,5,78537,-31333,-47276,427,-172,-256,244472,32214,10654,1330,175,58,165935,63547,57930,903,346,314
20260421,5610,140,2,-60630,60556,86,-337,337,1,178733,91568,5329,998,510,30,239363,31012,5243,1335,173,29
20260420,5470,10,2,11898,-5392,-8355,66,-30,-46,160132,37401,188,876,204,1,148234,42793,8543,810,234,47
20260417,5460,70,2,13165,19874,-33039,69,108,-178,205596,74151,1327,1107,400,7,192431,54277,34366,1038,291,185
