stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7160,10,2,8153,-14688,148,57,-103,1,34027,6522,3552,239,46,25,25874,21210,3404,182,149,24
20260601,7150,-90,5,5017,-6014,-62,36,-43,0,26865,4390,1699,192,31,12,21848,10404,1761,156,74,13
20260529,7240,-100,5,-2216,-1482,428,-16,-11,3,11471,4498,1695,82,32,12,13687,5980,1267,98,43,9
20260528,7340,-180,5,-16752,15393,39,-121,111,0,35608,18433,3114,259,133,23,52360,3040,3075,379,22,22
20260527,7520,-270,5,614,-3208,-226,5,-25,-2,29421,2228,2873,224,17,22,28807,5436,3099,219,41,23
20260526,7790,-190,5,-7889,2793,75,-61,22,1,36915,8935,4341,289,70,34,44804,6142,4266,351,48,33
20260522,7980,70,2,-3016,2589,-66,-24,21,-1,6273,3520,2091,50,28,17,9289,931,2157,74,7,17
20260521,7910,-10,5,537,-2255,68,4,-18,1,14007,1025,1848,111,8,15,13470,3280,1780,106,26,14
20260520,7920,-70,5,-56,-2655,-39,0,-21,0,23330,2919,2271,184,23,18,23386,5574,2310,184,44,18
20260519,7990,-130,5,2956,-1817,-1839,24,-15,-15,9613,2106,1348,77,17,11,6657,3923,3187,53,31,25
20260518,8120,-70,5,6162,-843,-6099,49,-7,-49,14473,4147,1242,116,33,10,8311,4990,7341,66,40,58
20260515,8190,-200,5,812,-3630,18,7,-30,0,10931,3531,1036,90,29,9,10119,7161,1018,83,59,8
20260514,8390,-340,5,-6723,-2636,7778,-57,-22,65,14150,5448,7806,118,46,66,20873,8084,28,175,67,0
20260513,8730,730,2,757,-3151,-1659,6,-25,-13,24325,1618,1767,202,13,14,23568,4769,3426,196,38,27
20260512,8000,-230,5,12332,-17484,-13,99,-140,0,37468,3024,1356,300,24,11,25136,20508,1369,201,164,11
20260511,8230,-140,5,6853,-12507,-146,56,-103,-1,39445,2121,1461,324,17,12,32592,14628,1607,268,120,13
20260508,8370,-20,5,2356,-11274,98,20,-94,1,20916,1840,2854,174,15,24,18560,13114,2756,154,109,23
20260507,8390,0,3,-8137,-706,-50,-68,-6,0,5643,5353,329,47,45,3,13780,6059,379,116,51,3
20260506,8390,-150,5,20445,-20141,-12704,173,-171,-107,39613,1899,773,335,16,7,19168,22040,13477,162,187,114
20260504,8540,-100,5,-1495,-8634,129,-13,-74,1,36818,1935,1643,314,17,14,38313,10569,1514,327,90,13
20260430,8640,0,3,-3611,3613,-2,-31,31,0,6082,4823,384,52,42,3,9693,1210,386,84,10,3
20260429,8640,40,2,-7295,6142,32,-63,53,0,12047,6989,1482,104,60,13,19342,847,1450,167,7,12
20260428,8600,20,2,-5573,5546,-33,-48,47,0,10402,6558,1,89,56,0,15975,1012,34,137,9,0
20260427,8580,-20,5,-8918,7543,-25,-76,65,0,22127,10907,1743,189,93,15,31045,3364,1768,266,29,15
20260424,8600,70,2,-12625,12414,11,-108,106,0,10092,13919,1245,86,119,11,22717,1505,1234,194,13,11
20260423,8530,0,3,1257,-1522,-35,11,-13,0,11097,1809,10,94,15,0,9840,3331,45,84,28,0
20260422,8530,-20,5,4898,-6616,-91,42,-56,-1,12799,1272,1063,109,11,9,7901,7888,1154,67,67,10
20260421,8550,-10,5,1702,-2091,-11,15,-18,0,9778,723,0,83,6,0,8076,2814,11,69,24,0
20260420,8560,-80,5,2265,-2297,-368,19,-20,-3,21289,4560,612,182,39,5,19024,6857,980,162,59,8
20260417,8640,60,2,1454,-1870,185,12,-16,2,5804,561,198,50,5,2,4350,2431,13,37,21,0
