stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7600,-200,5,12679,-12645,-134,97,-96,-1,54741,20285,91,415,154,1,42062,32930,225,319,250,2
20260601,7800,-300,5,25077,-25536,134,197,-201,1,78905,24229,538,625,193,4,53828,49765,404,428,394,3
20260529,8100,-330,5,24233,-24426,0,199,-200,0,69002,22518,405,561,183,3,44769,46944,405,362,383,3
20260528,8430,-460,5,42450,-37750,0,356,-317,0,92603,20072,439,776,168,4,50153,57822,439,420,485,4
20260527,8890,-720,5,33809,-31358,-19,315,-292,0,89466,22701,382,826,211,4,55657,54059,401,511,503,4
20260526,9610,60,2,-39454,39543,19,-393,394,0,66913,74713,803,661,742,8,106367,35170,784,1054,348,8
20260522,9550,640,2,-24373,24782,0,-228,232,0,43764,42019,319,409,393,3,68137,17237,319,637,161,3
20260521,8910,660,2,-17953,18421,0,-159,163,0,40651,47468,114,364,423,1,58604,29047,114,523,260,1
20260520,8250,-530,5,-741,415,0,-6,3,0,32456,20867,180,271,175,2,33197,20452,180,277,171,1
20260519,8780,-120,5,-5655,5513,0,-48,47,0,37008,25085,353,319,216,3,42663,19572,353,367,169,3
20260518,8900,-340,5,-19809,22011,0,-177,197,0,39695,48564,407,353,434,4,59504,26553,407,530,237,4
20260515,9240,-280,5,14868,-17029,-76,134,-155,-1,99953,39725,213,938,377,2,85085,56754,289,804,531,3
20260514,9520,10,2,3624,6280,-345,31,63,-3,77718,43448,216,727,411,2,74094,37168,561,695,348,5
20260513,9510,0,3,-25633,32000,421,-245,306,4,70848,57939,1144,673,552,11,96481,25939,723,919,246,7
20260512,9510,-280,5,4577,-7399,-48,46,-73,-1,89783,41045,303,867,395,3,85206,48444,351,822,468,3
20260511,9790,-30,5,40235,-40672,-5,391,-396,0,159752,59480,347,1603,608,4,119517,100152,352,1212,1004,4
20260508,9820,-20,5,-4721,24668,53,-46,241,0,90766,43152,594,889,423,6,95487,18484,541,935,182,5
20260507,9840,-340,5,38625,-38825,0,389,-391,0,156911,38863,224,1561,387,2,118286,77688,224,1172,778,2
20260506,10180,730,2,90476,28059,-19736,867,269,-201,448081,167425,57,4498,1689,1,357605,139366,19793,3631,1420,202
20260504,9450,-10,5,29323,33680,-2953,275,320,-28,107015,63930,212,1016,610,2,77692,30250,3165,741,290,30
20260430,9460,-100,5,-1307,21303,-19996,-13,202,-189,53616,37868,473,510,360,5,54923,16565,20469,522,158,194
20260429,9560,-50,5,-3878,3849,-21,-35,35,0,40905,19471,901,387,184,8,44783,15622,922,422,149,9
20260428,9610,-390,5,45289,-15663,-30000,439,-155,-288,95773,24609,0,931,239,0,50484,40272,30000,492,393,288
20260427,10000,-80,5,38516,-3453,-30063,391,-37,-303,146695,45626,1,1486,462,0,108179,49079,30064,1095,499,303
20260424,10080,710,2,-16164,26673,0,-159,263,0,208649,98215,2,2083,977,0,224813,71542,2,2242,714,0
20260423,9370,80,2,-2923,246,2987,-28,3,28,87665,24577,2987,819,230,28,90588,24331,0,847,227,0
20260422,9290,0,3,-4926,4769,0,-45,44,0,250461,26516,0,2326,245,0,255387,21747,0,2371,201,0
20260421,9290,70,2,-6478,6831,-353,-59,62,-3,44691,19726,0,412,182,0,51169,12895,353,471,119,3
20260420,9220,-90,5,-2607,3398,0,-23,31,0,53381,19600,1,492,181,0,55988,16202,1,516,150,0
20260417,9310,30,2,14083,-13724,0,131,-127,0,72027,19620,1,669,183,0,57944,33344,1,539,310,0
