stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,65200,-4600,5,26937,19527,-45844,1752,1270,-2982,156316,102512,19635,10225,6716,1286,129379,82985,65479,8473,5447,4268
20260601,69800,-1300,5,19639,-5771,-14741,1392,-421,-1032,114183,67531,11238,8039,4742,793,94544,73302,25979,6647,5163,1825
20260529,71100,-2100,5,52868,-13337,-39341,3751,-946,-2792,134098,111034,24128,9513,7898,1713,81230,124371,63469,5762,8844,4506
20260528,73200,-3600,5,71244,-3139,-67871,5212,-278,-4916,187534,119782,14663,13652,8675,1062,116290,122921,82534,8440,8953,5978
20260527,76800,-4100,5,80083,-23608,-57068,6206,-1824,-4427,179711,86674,12292,13955,6738,959,99628,110282,69360,7749,8563,5386
20260526,80900,0,3,135718,-91809,-43833,11004,-7463,-3535,221788,57706,18032,17973,4659,1463,86070,149515,61865,6969,12123,4998
20260522,80900,4400,2,50700,-110551,54889,3982,-8785,4400,159904,134743,63698,12717,10815,5098,109204,245294,8809,8735,19600,699
20260521,76500,2700,2,162390,-154705,-8273,12411,-11835,-620,205439,62704,40058,15709,4796,3066,43049,217409,48331,3298,16631,3686
20260520,73800,-900,5,17233,-22879,5336,1280,-1758,455,103620,147503,68373,7646,10865,5078,86387,170382,63037,6366,12623,4623
20260519,74700,-2100,5,98701,-62547,-38902,7435,-4810,-2825,165098,114141,50132,12408,8464,3753,66397,176688,89034,4972,13275,6578
20260518,76800,-2400,5,88792,-13208,-76513,6723,-956,-5838,154015,100608,17379,11686,7682,1334,65223,113816,93892,4963,8638,7172
20260515,79200,-5000,5,45591,-19544,-29388,3794,-1678,-2383,186795,113137,29051,15192,9088,2323,141204,132681,58439,11398,10766,4706
20260514,84200,-2700,5,74811,-43874,-30026,6272,-3705,-2492,171544,75310,35502,14397,6305,2975,96733,119184,65528,8124,10010,5466
20260513,86900,-1500,5,89318,-55968,-33596,7771,-4887,-2906,158376,67622,13388,13763,5865,1168,69058,123590,46984,5992,10752,4074
20260512,88400,-2300,5,1747,72359,-74470,242,6206,-6480,168805,200990,37413,14834,17506,3272,167058,128631,111883,14593,11300,9752
20260511,90700,-4100,5,122167,-55682,-66756,11270,-5190,-6104,223930,122450,24707,20675,11290,2275,101763,178132,91463,9405,16480,8379
20260508,94800,-5100,5,66229,33262,-97122,6259,3144,-9176,192109,128172,33182,18281,12198,3159,125880,94910,130304,12021,9054,12334
20260507,99900,-200,5,38781,-28542,-12689,3861,-2885,-1222,190857,102301,54513,19135,10243,5474,152076,130843,67202,15274,13128,6696
20260506,100100,-7000,5,92789,6668,-99885,9301,649,-9993,259987,188528,13120,26094,18909,1317,167198,181860,113005,16792,18260,11310
20260504,107100,1300,2,-28716,45172,-13957,-3055,4800,-1479,93583,102241,22288,9909,10853,2369,122299,57069,36245,12964,6053,3848
20260430,105800,-3900,5,-21088,56592,-33697,-2238,6008,-3578,139806,130493,64628,14975,13929,6905,160894,73901,98325,17213,7920,10483
20260429,109700,3600,2,72166,-46818,-25665,7788,-5065,-2761,324812,153333,60514,35087,16560,6545,252646,200151,86179,27299,21625,9306
20260428,106100,-9400,5,167808,-145231,-23867,17906,-15501,-2543,402946,139248,44369,43164,14999,4750,235138,284479,68236,25258,30500,7293
20260427,115500,900,2,104742,-158864,54290,11985,-18160,6205,473675,270984,104979,54181,30991,12026,368933,429848,50689,42196,49151,5821
20260424,114600,18200,2,-560440,428949,133435,-61348,46890,14655,729747,828992,271657,81217,91226,30202,1290187,400043,138222,142565,44336,15547
20260423,96400,-800,5,-27191,50980,-26104,-2626,4897,-2494,169580,180104,34317,16197,17222,3288,196771,129124,60421,18822,12325,5782
20260422,97200,1100,2,43090,-12061,-16407,4118,-1175,-1546,322232,169983,37156,31031,16384,3585,279142,182044,53563,26913,17559,5131
20260421,96100,5700,2,-172891,-10049,187044,-16395,-979,17768,219693,140487,211231,20633,13186,20036,392584,150536,24187,37028,14165,2268
20260420,90400,-800,5,-86694,23900,60803,-7969,2188,5598,114543,137820,103809,10479,12632,9514,201237,113920,43006,18448,10445,3917
20260417,91200,5700,2,-25310,-93008,99164,-2149,-9138,9455,770433,373367,170407,71833,34258,15877,795743,466375,71243,73983,43395,6422
