stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,22700,0,3,39,-39,0,1,-1,0,2090,280,2,46,6,0,2051,319,2,45,7,0
20260601,22700,-950,5,278,-279,1,6,-6,0,2037,169,11,46,4,0,1759,448,10,39,10,0
20260529,23650,-1250,5,186,-186,0,4,-4,0,2673,98,3,62,2,0,2487,284,3,58,7,0
20260528,24900,700,2,73,-73,0,2,-2,0,1091,109,10,26,3,0,1018,182,10,24,4,0
20260527,24200,-50,5,278,-280,2,7,-7,0,734,67,5,17,2,0,456,347,3,11,8,0
20260526,24250,-250,5,-154,154,0,-4,4,0,1524,364,2,37,9,0,1678,210,2,41,5,0
20260522,24500,100,2,-197,197,0,-5,5,0,2926,339,3,70,8,0,3123,142,3,75,3,0
20260521,24400,-950,5,142,-152,10,3,-4,0,3951,368,14,96,9,0,3809,520,4,92,13,0
20260520,25350,1200,2,-243,242,1,-6,6,0,1237,538,26,29,13,1,1480,296,25,35,7,1
20260519,24150,-1050,5,1074,938,0,26,22,0,4321,1549,5,103,37,0,3247,611,5,78,15,0
20260518,25200,-1300,5,-159,1039,-20,-4,26,-1,5593,1286,3,140,32,0,5752,247,23,143,6,1
20260515,26500,-350,5,-234,214,20,-6,6,1,2180,280,24,58,7,1,2414,66,4,64,2,0
20260514,26850,-950,5,-913,913,0,-24,24,0,7196,1094,3,190,29,0,8109,181,3,214,5,0
20260513,27800,-350,5,-25,25,0,-1,1,0,1329,224,3,36,6,0,1354,199,3,37,5,0
20260512,28150,550,2,455,274,-11,12,7,0,9293,2498,36,246,66,1,8838,2224,47,234,59,1
20260511,27600,-850,5,213,-234,21,7,-8,1,5277,657,23,147,18,1,5064,891,2,140,26,0
20260508,28450,-500,5,-200,200,0,-6,6,0,797,263,3,23,7,0,997,63,3,28,2,0
20260507,28950,-1000,5,-193,193,0,-5,5,0,1382,325,2,40,9,0,1575,132,2,45,4,0
20260506,29950,300,2,-643,643,0,-19,19,0,4923,717,2,146,21,0,5566,74,2,165,2,0
20260504,29650,50,2,-69,69,0,-2,2,0,4015,249,4,118,7,0,4084,180,4,120,5,0
20260430,29600,-50,5,-349,349,0,-10,10,0,1976,394,2,57,11,0,2325,45,2,67,1,0
20260429,29650,-250,5,-132,131,1,-4,4,0,2850,192,1,84,6,0,2982,61,0,88,2,0
20260428,29900,-900,5,-176,176,0,-5,5,0,2824,268,2,85,8,0,3000,92,2,90,3,0
20260427,30800,250,2,33,-24,0,1,-1,0,697,20,2,21,1,0,664,44,2,20,1,0
20260424,30550,-50,5,31,-31,0,1,-1,0,177,7,4,5,0,0,146,38,4,4,1,0
20260423,30600,200,2,-17,-35,0,-1,-1,0,681,45,4,21,1,0,698,80,4,21,2,0
20260422,30400,950,2,103,-103,0,3,-3,0,2000,256,1,60,8,0,1897,359,1,57,11,0
20260421,29450,200,2,-253,253,0,-7,7,0,2476,346,3,71,10,0,2729,93,3,78,3,0
20260420,29250,1300,2,385,-385,0,11,-11,0,6182,793,3,180,23,0,5797,1178,3,169,35,0
20260417,27950,-150,5,180,-180,0,5,-5,0,1785,79,4,50,2,0,1605,259,4,45,7,0
