stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13020,-950,5,-80521,9486,-10787,-1019,102,-140,691434,507394,743,9049,6634,10,771955,497908,11530,10068,6532,150
20260601,13970,-690,5,-29636,14645,-2630,-486,287,-37,948320,534532,253,13659,7839,4,977956,519887,2883,14145,7552,41
20260529,14660,-430,5,-79560,81515,-15974,-1193,1213,-222,539301,391821,33233,7941,5792,487,618861,310306,49207,9134,4578,710
20260528,15090,-720,5,6034,-12808,-89,153,-254,-1,583231,328449,2116,8814,4929,31,577197,341257,2205,8660,5183,33
20260527,15810,-340,5,-68097,71413,-11266,-1077,1131,-180,569865,391301,2543,9177,6293,41,637962,319888,13809,10254,5163,221
20260526,16150,240,2,-36469,67885,-31122,-697,1205,-503,794471,492298,2421,13177,8248,41,830940,424413,33543,13874,7042,544
20260522,15910,330,2,-29434,34466,-4584,-451,531,-73,528986,273852,2341,8308,4290,37,558420,239386,6925,8760,3758,110
20260521,15580,2130,2,-229665,262469,-10455,-3497,3984,-162,769973,584327,4928,11782,8916,76,999638,321858,15383,15279,4932,238
20260520,13450,-440,5,-43941,34103,4216,-575,445,56,460583,296323,7115,6085,3910,94,504524,262220,2899,6661,3465,38
20260519,13890,-1130,5,-89408,223140,-132075,-1254,3104,-1819,703953,548391,353,9883,7699,5,793361,325251,132428,11137,4595,1824
20260518,15020,-1010,5,8762,68561,-75106,132,1030,-1127,781334,468532,3117,11768,7071,47,772572,399971,78223,11636,6041,1174
20260515,16030,-290,5,32311,-113976,90347,341,-1706,1513,2120160,1054829,100934,35629,17941,1690,2087849,1168805,10587,35288,19647,177
20260514,16320,-1140,5,406898,-396268,-14686,6786,-6614,-239,1279660,221209,4126,21209,3678,69,872762,617477,18812,14423,10292,308
20260513,17460,560,2,-31574,-32904,60631,-580,-538,1052,1069046,521554,70612,18409,9001,1224,1100620,554458,9981,18989,9539,172
20260512,16900,-1260,5,420611,-435014,7303,7678,-7916,123,2922078,967627,82037,52353,17137,1401,2501467,1402641,74734,44674,25053,1277
20260511,18160,-690,5,889161,-754503,-36594,16251,-13750,-672,2824617,386133,15714,51538,7036,284,1935456,1140636,52308,35286,20786,956
20260508,18850,2020,2,-766273,956372,-266081,-13913,17485,-5028,9408046,3849737,57920,176490,71620,1069,10174319,2893365,324001,190403,54135,6097
20260507,16830,-80,5,19451,137343,-133152,-35,2689,-2235,2326767,1259215,14001,40741,22382,256,2307316,1121872,147153,40776,19693,2490
20260506,16910,-180,5,-53250,67768,-8170,-899,1145,-138,766916,284400,1544,13057,4847,26,820166,216632,9714,13956,3703,164
20260504,17090,-40,5,52261,-55596,9862,881,-941,172,869298,240377,14087,15069,4198,245,817037,295973,4225,14188,5140,73
20260430,17130,-720,5,202215,-231584,40436,3599,-4101,700,1267617,235827,42966,22052,4087,744,1065402,467411,2530,18453,8188,44
20260429,17850,370,2,50824,-57667,9268,886,-1006,164,1900876,804912,30105,33934,14391,536,1850052,862579,20837,33048,15397,372
20260428,17480,780,2,-21927,-113549,145682,-439,-1906,2521,2382045,998094,150920,41514,17416,2612,2403972,1111643,5238,41953,19322,91
20260427,16700,960,2,-78701,-37943,106173,-1378,-610,1808,2221072,929163,110642,37198,15558,1883,2299773,967106,4469,38576,16168,75
20260424,15740,200,2,157699,-143200,-11453,2490,-2265,-178,830809,187920,9,13065,2942,0,673110,331120,11462,10574,5207,178
20260423,15540,-750,5,196285,-187060,-5823,3136,-2994,-91,998154,222565,553,15717,3485,9,801869,409625,6376,12582,6479,99
20260422,16290,210,2,48777,-37971,-709,744,-569,-10,1018391,320281,3740,16365,5162,61,969614,358252,4449,15621,5731,72
20260421,16080,460,2,291227,-288569,-1692,4620,-4578,-27,1342733,341697,4,21390,5460,0,1051506,630266,1696,16770,10038,27
20260420,15620,1160,2,-234542,322227,-36330,-3695,5089,-573,2121612,1085739,20428,33368,17004,324,2356154,763512,56758,37063,11915,898
20260417,14460,350,2,109775,-108012,4946,1545,-1521,72,616979,199183,5225,8794,2853,76,507204,307195,279,7249,4374,4
