stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14380,-120,5,-52481,11884,37125,-742,158,533,131414,77993,38682,1847,1099,555,183895,66109,1557,2589,940,22
20260601,14500,-1250,5,34394,-63819,33217,515,-940,480,267083,95439,34993,3900,1390,506,232689,159258,1776,3386,2330,26
20260529,15750,140,2,7480,-85526,76816,107,-1328,1205,195927,92793,81812,3089,1475,1280,188447,178319,4996,2982,2804,75
20260528,15610,1280,2,-185084,67471,134232,-2831,1016,2066,178050,178464,134857,2709,2712,2076,363134,110993,625,5540,1695,9
20260527,14330,-40,5,-8769,2131,-25,-123,29,0,137723,60977,55,1931,856,1,146492,58846,80,2055,827,1
20260526,14370,340,2,23147,10758,-42686,325,153,-604,145003,88328,5110,2079,1265,73,121856,77570,47796,1754,1112,676
20260522,14030,1030,2,-45270,32046,-467,-618,441,-7,151060,99246,1450,2033,1341,19,196330,67200,1917,2651,900,26
20260521,13000,-110,5,33525,-35369,1844,446,-471,24,156869,53231,2960,2117,730,40,123344,88600,1116,1671,1201,15
20260520,13110,-340,5,-2895,-2148,2722,-36,-30,35,86776,46722,3091,1129,609,40,89671,48870,369,1165,639,5
20260519,13450,550,2,-18105,13285,3043,-232,167,41,114876,69366,4058,1484,898,54,132981,56081,1015,1715,731,13
20260518,12900,-1330,5,-46540,52908,9601,-609,696,125,203734,125595,12217,2671,1654,160,250274,72687,2616,3280,958,35
20260515,14230,-920,5,643,11515,-3666,14,163,-54,236692,113458,3063,3448,1655,44,236049,101943,6729,3434,1491,98
20260514,15150,-250,5,-9935,11413,525,-149,172,8,145906,56269,4264,2196,848,64,155841,44856,3739,2345,676,56
20260513,15400,270,2,-39168,-4970,22306,-615,-73,341,294255,114920,22981,4415,1741,351,333423,119890,675,5030,1814,10
20260512,15130,-270,5,4572,-10216,3506,63,-152,54,430731,183004,6542,6774,2893,101,426159,193220,3036,6711,3044,47
20260511,15400,810,2,155661,-151416,8172,2681,-2584,137,1930142,551088,10116,32505,9287,169,1774481,702504,1944,29824,11871,32
20260508,14590,220,2,31265,-30126,-462,453,-437,-7,164266,40792,626,2372,588,9,133001,70918,1088,1919,1025,16
20260507,14370,-30,5,12882,-10596,-11176,188,-157,-158,171318,65459,200,2463,946,3,158436,76055,11376,2275,1103,161
20260506,14400,-550,5,-82505,83315,-6007,-1175,1186,-86,322167,180795,1171,4596,2585,17,404672,97480,7178,5771,1399,102
20260504,14950,-2850,5,226759,-230686,-1108,3407,-3469,-16,971090,264820,1049,14961,4185,18,744331,495506,2157,11554,7654,34
20260430,17800,-480,5,49620,-52222,332,904,-950,6,172165,30169,663,3133,550,12,122545,82391,331,2230,1501,6
20260429,18280,730,2,-34194,38216,-1,-622,695,0,148900,93900,86,2656,1685,2,183094,55684,87,3279,990,2
20260428,17550,-220,5,15044,-18131,1116,260,-314,20,113955,48500,1117,1993,849,20,98911,66631,1,1732,1164,0
20260427,17770,1180,2,44371,-37360,110,777,-652,2,304659,144445,112,5389,2562,2,260288,181805,2,4612,3214,0
20260424,16590,590,2,-34622,39305,0,-584,663,0,144905,100873,1,2401,1677,0,179527,61568,1,2985,1014,0
20260423,16000,100,2,-20615,3811,19897,-341,75,319,144059,98872,23901,2325,1607,383,164674,95061,4004,2665,1532,64
20260422,15900,290,2,19543,-19744,1,308,-308,0,130535,74417,2,2086,1193,0,110992,94161,1,1778,1501,0
20260421,15610,-60,5,2926,-3541,0,48,-58,0,109321,49175,1,1703,765,0,106395,52716,1,1655,823,0
20260420,15670,-180,5,-7338,10875,0,-117,173,0,97329,46005,0,1528,725,0,104667,35130,0,1645,553,0
20260417,15850,-450,5,32180,-31853,-588,510,-505,-9,99324,15596,0,1576,248,0,67144,47449,588,1066,753,9
