stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3790,-140,5,18384,-18341,-43,71,-71,0,70533,21377,430,267,81,2,52149,39718,473,196,152,2
20260601,3930,25,2,21002,-21053,51,81,-81,0,98828,28187,421,378,107,2,77826,49240,370,297,188,1
20260529,3905,-175,5,5244,-5015,-229,21,-20,-1,78794,15401,0,310,60,0,73550,20416,229,289,81,1
20260528,4080,-30,5,14721,-14774,53,60,-60,0,92627,13987,244,376,56,1,77906,28761,191,316,116,1
20260527,4110,-80,5,3305,-3481,176,14,-15,1,53098,24202,590,218,99,2,49793,27683,414,204,114,2
20260526,4190,-135,5,31571,-31449,-122,135,-135,-1,71106,13043,80,303,56,0,39535,44492,202,168,190,1
20260522,4325,200,2,-5973,25034,-18221,-26,109,-79,66434,57583,1042,292,252,5,72407,32549,19263,318,143,84
20260521,4125,-155,5,15027,-15112,95,64,-64,0,73692,11396,1653,312,49,7,58665,26508,1558,249,113,7
20260520,4280,-160,5,10054,-9979,-75,43,-43,0,57054,24049,237,246,104,1,47000,34028,312,203,146,1
20260519,4440,10,2,-25628,21314,4314,-112,93,19,33721,36783,4893,148,161,21,59349,15469,579,260,68,3
20260518,4430,-185,5,-7201,7201,0,-30,30,0,62452,34820,458,276,153,2,69653,27619,458,306,123,2
20260515,4615,-95,5,-2986,1423,493,-8,1,2,102673,59197,1556,483,274,7,105659,57774,1063,492,273,5
20260514,4710,45,2,3842,-4225,383,18,-20,2,38623,19918,386,179,92,2,34781,24143,3,161,112,0
20260513,4665,-55,5,10814,-11026,212,51,-52,1,53331,9903,863,249,46,4,42517,20929,651,199,98,3
20260512,4720,-10,5,-10311,3174,6701,-47,14,31,70545,37881,8112,332,177,38,80856,34707,1411,379,164,7
20260511,4730,-205,5,7520,-7253,-111,36,-35,-1,76820,19871,0,368,95,0,69300,27124,111,332,130,1
20260508,4935,30,2,241,-352,111,1,-2,1,34773,12355,111,172,61,1,34532,12707,0,170,63,0
20260507,4905,-115,5,7614,-5945,-1669,38,-30,-8,61719,17806,0,306,88,0,54105,23751,1669,268,118,8
20260506,5020,-110,5,-14697,6547,7696,-74,33,39,95053,39538,8203,481,201,41,109750,32991,507,555,167,3
20260504,5130,-190,5,8464,-10538,193,44,-55,1,103764,34229,517,544,180,3,95300,44767,324,501,235,2
20260430,5320,-170,5,18433,-20105,-181,99,-108,-1,55190,3149,0,296,17,0,36757,23254,181,197,125,1
20260429,5490,130,2,-9638,9457,181,-50,49,1,73631,39503,554,402,214,3,83269,30046,373,453,165,2
20260428,5360,-110,5,-6255,6255,0,-34,34,0,46051,14607,0,248,79,0,52306,8352,0,281,45,0
20260427,5470,140,2,12024,-12024,0,65,-65,0,63062,11917,0,342,64,0,51038,23941,0,276,130,0
20260424,5330,40,2,-4433,4433,0,-23,23,0,48307,19775,0,256,105,0,52740,15342,0,280,82,0
20260423,5290,10,2,-2126,2126,0,-10,10,0,69512,27995,0,366,147,0,71638,25869,0,376,136,0
20260422,5280,-170,5,-2091,2449,1,-11,13,0,74602,37775,3,398,202,0,76693,35326,2,408,189,0
20260421,5450,-250,5,28736,-29095,0,157,-159,0,146636,27134,0,804,149,0,117900,56229,0,647,308,0
20260420,5700,0,3,-558,542,0,-3,3,0,57655,21043,0,326,119,0,58213,20501,0,330,116,0
20260417,5700,80,2,-2009,2009,0,-10,10,0,114659,47734,1,654,272,0,116668,45725,1,665,262,0
