stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1292,-68,5,-34172,-978,20,166,-217,0,15171381,5038446,9384,22315,7215,13,15205553,5039424,9364,22149,7433,13
20260601,1360,-167,5,254796,-185187,-71282,500,-378,-123,16471638,3672823,0,26629,6000,0,16216842,3858010,71282,26129,6377,123
20260529,1527,352,1,568568,-458544,-108527,843,-682,-159,10158100,1481610,346318,15205,2189,529,9589532,1940154,454845,14362,2871,688
20260528,1175,-40,5,-52965,52473,-566,-61,61,-1,277434,187299,1067,325,219,1,330399,134826,1633,386,158,2
20260527,1215,-62,5,29460,-30067,566,35,-36,1,365307,128704,1367,448,159,2,335847,158771,801,412,195,1
20260526,1277,-64,5,18319,-17945,0,25,-25,0,455527,179932,7408,593,235,10,437208,197877,7408,568,259,10
20260522,1341,47,2,61652,-62026,0,83,-83,0,226621,53856,1056,303,72,1,164969,115882,1056,220,155,1
20260521,1294,27,2,104888,-104917,0,137,-137,0,218434,38077,381,285,50,0,113546,142994,381,148,187,0
20260520,1267,-52,5,-51114,51012,-373,-64,64,-1,314256,255357,4348,394,320,5,365370,204345,4721,458,257,6
20260519,1319,-72,5,-32853,166736,-134336,-45,222,-178,246895,287661,1190,329,383,2,279748,120925,135526,373,161,180
20260518,1391,-30,5,-48613,108917,-60332,-61,146,-85,333408,316418,1802,461,433,2,382021,207501,62134,522,287,88
20260515,1421,-131,5,35829,-18189,-18140,52,-26,-26,555262,214899,2631,812,314,4,519433,233088,20771,761,340,30
20260514,1552,6,2,34847,-35891,1044,54,-55,2,234774,83294,2689,361,128,4,199927,119185,1645,307,184,3
20260513,1546,-64,5,46637,-46807,0,73,-73,0,275988,124286,724,434,196,1,229351,171093,724,361,269,1
20260512,1610,-93,5,-216625,214398,340,-352,348,1,524289,407542,3633,856,664,6,740914,193144,3293,1207,316,5
20260511,1703,-82,5,52459,47297,-100156,92,80,-172,540266,170240,1145,931,292,2,487807,122943,101301,839,213,174
20260508,1785,-21,5,534808,-205270,-327577,964,-371,-589,1639882,432718,3062,3021,807,6,1105074,637988,330639,2057,1178,595
20260507,1806,-60,5,24791,-25325,534,45,-46,1,533077,177168,2310,969,323,4,508286,202493,1776,924,368,3
20260506,1866,1,2,253165,-246196,-6969,479,-466,-13,1142172,348781,1438,2166,665,3,889007,594977,8407,1686,1131,16
20260504,1865,80,2,-101092,111802,-10660,-187,206,-20,585518,362184,49,1079,668,0,686610,250382,10709,1266,461,20
20260430,1785,-57,5,145456,-136261,-9195,266,-249,-17,754198,88533,1080,1376,162,2,608742,224794,10275,1110,412,19
20260429,1842,-18,5,6941,-8156,-8735,15,-17,-16,889690,299957,821,1624,546,1,882749,308113,9556,1608,563,18
20260428,1860,102,2,599473,-594929,-10938,1159,-1151,-21,9071936,2840374,0,17584,5495,0,8472463,3435303,10938,16425,6646,21
20260427,1758,-22,5,87321,-78487,-8532,155,-140,-15,394045,82181,0,695,145,0,306724,160668,8532,540,284,15
20260424,1780,85,2,-36435,44368,-8735,-60,74,-16,1039310,507479,0,1859,903,0,1075745,463111,8735,1918,829,16
20260423,1695,2,2,-8054,21224,-10235,-14,36,-17,227818,114906,0,386,195,0,235872,93682,10235,400,159,17
20260422,1693,36,2,-56215,57715,-1500,-94,96,-3,262888,176776,0,442,297,0,319103,119061,1500,536,200,3
20260421,1657,-39,5,75888,-68285,-7603,127,-114,-13,330014,53500,0,552,90,0,254126,121785,7603,425,204,13
20260420,1696,-22,5,32408,-24004,-8735,56,-41,-15,253049,87794,0,433,150,0,220641,111798,8735,377,191,15
20260417,1718,-8,5,34266,-26001,-8735,59,-45,-15,421524,161661,0,727,280,0,387258,187662,8735,668,325,15
