stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,48200,-3700,5,-88980,151056,-60593,-4431,7446,-2943,149357,254939,2021,7293,12561,99,238337,103883,62614,11724,5115,3042
20260601,51900,-1900,5,-50073,82505,-29667,-2588,4258,-1527,183700,176977,22215,9583,9201,1165,233773,94472,51882,12171,4943,2692
20260529,53800,-1100,5,-57005,73655,-17689,-3020,3867,-903,209835,205936,43910,11283,11041,2390,266840,132281,61599,14303,7175,3293
20260528,54900,-5300,5,43543,-618,-53623,2433,-81,-2934,331307,184109,8587,18284,10138,473,287764,184727,62210,15851,10219,3407
20260527,60200,900,2,199458,-192804,2498,12737,-12314,147,698381,186034,18532,44202,11703,1125,498923,378838,16034,31465,24016,978
20260526,59300,300,2,92305,-78989,-17221,5470,-4688,-1015,262913,78208,1119,15608,4684,66,170608,157197,18340,10137,9372,1081
20260522,59000,1500,2,-42044,34481,7220,-2475,2025,430,178720,124287,8781,10665,7405,523,220764,89806,1561,13140,5380,93
20260521,57500,3200,2,71619,-80827,11002,4053,-4584,634,179588,66783,16336,10219,3808,939,107969,147610,5334,6166,8391,305
20260520,54300,-600,5,-59344,56952,3071,-3105,2972,173,126884,197024,6618,6889,10570,364,186228,140072,3547,9994,7599,191
20260519,54900,-4600,5,16744,5594,-21133,928,309,-1167,163078,141088,767,9100,7880,43,146334,135494,21900,8172,7571,1210
20260518,59500,400,2,-19827,20898,243,-1038,1098,15,176872,181530,2518,10311,10510,149,196699,160632,2275,11349,9411,134
20260515,59100,-5500,5,-114701,167204,-51710,-6927,10063,-3085,261996,270721,600,15881,16358,37,376697,103517,52310,22809,6295,3121
20260514,64600,-1900,5,37987,-39508,1238,2457,-2555,80,182302,95138,1580,11836,6184,102,144315,134646,342,9380,8739,22
20260513,66500,2800,2,84277,-71719,-16098,5499,-4698,-1021,332853,140067,1104,21221,8793,71,248576,211786,17202,15722,13492,1092
20260512,63700,-1500,5,18319,-25441,3548,1491,-1928,232,426069,238933,10728,27328,15100,691,407750,264374,7180,25837,17028,459
20260511,65200,6500,2,166739,-52487,-84848,10949,-3483,-5514,621586,240944,5440,40892,15879,353,454847,293431,90288,29943,19363,5866
20260508,58700,700,2,12232,-15278,3547,714,-889,205,152400,84981,5733,8812,4915,332,140168,100259,2186,8098,5804,127
20260507,58000,1100,2,71901,-47927,-20004,4230,-2837,-1165,339920,141172,8244,19732,8149,482,268019,189099,28248,15501,10986,1647
20260506,56900,6800,2,-7365,75731,-58993,-454,4321,-3350,744258,535911,10985,42080,30233,626,751623,460180,69978,42534,25912,3977
20260504,50100,1600,2,-49233,58874,-14617,-2470,2951,-731,135206,149654,6225,6757,7491,311,184439,90780,20842,9227,4540,1042
20260430,48500,-1100,5,192,4541,-6776,10,213,-326,213142,153246,10949,10678,7689,540,212950,148705,17725,10668,7476,866
20260429,49600,3400,2,10948,-30146,18539,552,-1501,915,252817,191080,29331,12200,9218,1447,241869,221226,10792,11649,10719,532
20260428,46200,-950,5,11732,12155,-26052,538,564,-1202,134456,108138,1856,6178,4974,86,122724,95983,27908,5640,4411,1287
20260427,47150,2750,2,-58209,79550,-22826,-2699,3695,-1066,182780,225680,1086,8511,10508,51,240989,146130,23912,11210,6813,1117
20260424,44400,-950,5,-18377,22079,-11566,-804,964,-506,191842,153500,10802,8431,6752,479,210219,131421,22368,9235,5789,984
20260423,45350,600,2,30673,-29627,-2982,1415,-1370,-134,243130,181612,18603,11012,8203,842,212457,211239,21585,9597,9573,975
20260422,44750,1500,2,-2229,23704,-23116,-63,1004,-1014,260658,280482,25685,11512,12358,1139,262887,256778,48801,11574,11354,2153
20260421,43250,100,2,-28747,90262,-67502,-1213,3842,-2885,231640,196388,6372,9920,8398,274,260387,106126,73874,11133,4555,3159
20260420,43150,650,2,72242,45018,-124157,3072,1949,-5318,300086,184929,3172,12778,7902,135,227844,139911,127329,9707,5952,5453
20260417,42500,750,2,-132499,115227,15566,-5595,4860,663,191944,225164,34239,8127,9519,1454,324443,109937,18673,13723,4659,791
