stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3770,0,3,-4875,4044,-302,-18,15,-1,48894,20379,13143,182,76,49,53769,16335,13445,200,61,50
20260601,3770,-160,5,23266,-29937,1278,88,-113,5,129078,26458,8020,491,101,31,105812,56395,6742,403,214,26
20260529,3930,-50,5,27851,-24873,-2978,109,-97,-12,70170,7659,5958,273,30,23,42319,32532,8936,165,127,35
20260528,3980,65,2,-5813,-1780,2465,-22,-7,9,65155,24933,14892,254,97,58,70968,26713,12427,276,104,49
20260527,3915,-95,5,1964,4210,-6810,9,15,-27,110024,38939,5150,436,153,20,108060,34729,11960,427,138,47
20260526,4010,-130,5,19068,-27180,1862,77,-110,8,80840,5106,5518,326,21,22,61772,32286,3656,249,130,15
20260522,4140,125,2,-14460,16786,-2326,-59,69,-9,28276,22222,3210,116,91,13,42736,5436,5536,175,22,23
20260521,4015,20,2,6716,-8902,-1540,27,-36,-6,50251,10027,6820,202,40,27,43535,18929,8360,175,76,34
20260520,3995,-90,5,17790,-14073,-4088,72,-57,-16,61305,12532,7012,246,50,28,43515,26605,11100,174,107,45
20260519,4085,-25,5,-14798,5235,5380,-60,21,22,40349,24122,20372,165,98,83,55147,18887,14992,224,77,61
20260518,4110,-75,5,-23819,14823,1996,-97,60,8,58794,41217,12874,240,169,53,82613,26394,10878,337,108,45
20260515,4185,-85,5,11893,-13232,1339,50,-55,6,77348,16892,5268,324,71,22,65455,30124,3929,275,126,17
20260514,4270,10,2,2527,-2739,-26,11,-12,0,32585,7364,3834,138,31,16,30058,10103,3860,127,43,16
20260513,4260,20,2,1834,-3560,-987,8,-15,-4,53736,4621,2289,228,20,10,51902,8181,3276,220,35,14
20260512,4240,-85,5,-23454,19453,1001,-100,83,4,67158,35726,8414,286,152,36,90612,16273,7413,386,69,32
20260511,4325,-150,5,3952,5502,-2454,17,25,-11,102022,28174,3222,446,124,14,98070,22672,5676,429,99,25
20260508,4475,15,2,10231,-12496,2265,47,-57,10,76428,15288,5365,346,69,24,66197,27784,3100,299,126,14
20260507,4460,25,2,-14804,10848,-44,-65,48,0,69397,22740,3910,308,101,17,84201,11892,3954,374,53,18
20260506,4435,-175,5,26687,-29577,390,120,-132,2,86755,7187,2290,388,32,10,60068,36764,1900,269,165,9
20260504,4610,20,2,15436,-11241,-4195,71,-51,-20,129403,38880,6203,600,181,29,113967,50121,10398,529,232,48
20260430,4590,100,2,-8591,-2587,4178,-40,-12,19,126851,29111,10107,574,132,46,135442,31698,5929,614,144,27
20260429,4490,105,2,4691,-4181,-510,21,-19,-2,84043,13619,4290,375,61,19,79352,17800,4800,354,80,21
20260428,4385,-65,5,-2146,1859,287,-9,8,1,29871,11914,2269,132,53,10,32017,10055,1982,141,44,9
20260427,4450,20,2,95,1422,-1500,0,6,-7,53347,13283,1778,238,59,8,53252,11861,3278,237,53,15
20260424,4430,150,2,-7034,6320,714,-31,28,3,81718,21777,3809,359,95,17,88752,15457,3095,390,68,14
20260423,4280,-25,5,6759,-7435,176,29,-32,1,30928,13279,1800,133,57,8,24169,20714,1624,103,89,7
20260422,4305,-25,5,2140,-2880,740,9,-13,3,30142,5165,2446,130,22,11,28002,8045,1706,121,35,7
20260421,4330,-15,5,15781,-15472,-329,68,-67,-1,51748,7174,2470,224,31,11,35967,22646,2799,155,98,12
20260420,4345,-35,5,8306,-8524,218,36,-37,1,54527,6184,3877,237,27,17,46221,14708,3659,201,64,16
20260417,4380,70,2,-4253,4282,-29,-19,19,0,35823,14712,936,156,64,4,40076,10430,965,174,45,4
