stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2865,40,2,11144,-12422,0,32,-36,0,99624,48436,680,276,134,2,88480,60858,680,244,170,2
20260601,2825,-60,5,-2427,2427,0,-7,7,0,116505,40173,1161,332,114,3,118932,37746,1161,339,107,3
20260529,2885,-60,5,32826,-33488,-338,95,-97,-1,120583,18190,826,348,53,2,87757,51678,1164,253,149,3
20260528,2945,-30,5,-7223,4735,338,-20,13,1,98573,35899,338,288,104,1,105796,31164,0,308,91,0
20260527,2975,-70,5,-6640,4990,0,-20,15,0,91739,48013,72,275,144,0,98379,43023,72,295,129,0
20260526,3045,-55,5,55051,-58101,0,170,-179,0,119827,10599,0,369,32,0,64776,68700,0,198,212,0
20260522,3100,70,2,-31580,31580,0,-98,98,0,37526,38990,0,117,121,0,69106,7410,0,214,23,0
20260521,3030,50,2,30998,-32998,0,94,-100,0,126192,24275,1294,381,73,4,95194,57273,1294,287,173,4
20260520,2980,-45,5,34228,-42788,0,103,-128,0,154906,28736,346,458,85,1,120678,71524,346,355,213,1
20260519,3025,-15,5,-898,398,0,-3,1,0,65499,22390,163,200,69,0,66397,21992,163,203,67,1
20260518,3040,-60,5,5528,-7528,0,17,-24,0,96342,27837,325,294,85,1,90814,35365,325,277,109,1
20260515,3100,-30,5,8367,-16252,0,26,-51,0,157514,30133,511,491,94,2,149147,46385,511,465,145,2
20260514,3130,0,3,-5738,1353,0,-18,4,0,80431,25844,0,252,81,0,86169,24491,0,270,77,0
20260513,3130,-50,5,21638,-22118,0,68,-69,0,67407,17768,654,210,55,2,45769,39886,654,143,124,2
20260512,3180,-40,5,30385,-35485,0,96,-112,0,283522,34393,1048,892,108,3,253137,69878,1048,796,220,3
20260511,3220,-80,5,79815,-81687,-208,258,-265,-1,224900,17303,0,729,56,0,145085,98990,208,470,320,1
20260508,3300,-15,5,29402,-28702,0,97,-94,0,129473,14918,0,424,49,0,100071,43620,0,327,143,0
20260507,3315,-10,5,10215,-10174,-41,34,-34,0,74109,14633,0,246,49,0,63894,24807,41,212,82,0
20260506,3325,-90,5,4002,-4340,249,13,-15,1,114835,37418,298,384,125,1,110833,41758,49,371,140,0
20260504,3415,-45,5,19800,-20615,-285,68,-71,-1,105573,27620,0,364,95,0,85773,48235,285,296,166,1
20260430,3460,-40,5,5865,-5762,-133,20,-20,0,84874,20841,0,293,72,0,79009,26603,133,273,92,0
20260429,3500,10,2,3095,-3601,-99,11,-13,0,69568,13667,285,242,48,1,66473,17268,384,231,60,1
20260428,3490,-55,5,5960,-6700,0,21,-23,0,80056,19425,0,281,68,0,74096,26125,0,260,92,0
20260427,3545,-25,5,-73423,73479,0,-261,261,0,116974,98643,0,417,351,0,190397,25164,0,678,90,0
20260424,3570,120,2,-47214,48884,-98,-165,171,0,197733,71015,0,692,248,0,244947,22131,98,857,77,0
20260423,3450,25,2,13089,-12119,0,45,-41,0,97717,17058,0,334,58,0,84628,29177,0,290,100,0
20260422,3425,-10,5,20105,-20105,0,69,-69,0,101473,11954,0,347,41,0,81368,32059,0,278,109,0
20260421,3435,-35,5,64647,-64647,0,222,-222,0,131161,14056,0,451,48,0,66514,78703,0,229,271,0
20260420,3470,25,2,-8013,8013,0,-28,28,0,77445,37847,0,269,132,0,85458,29834,0,297,104,0
20260417,3445,-45,5,-35889,35786,0,-123,123,0,118665,89028,0,410,308,0,154554,53242,0,534,185,0
