stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,612,0,3,,,,,,,,,,,,,,,,,,
20260601,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260529,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260528,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260527,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260526,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
