stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,23350,1300,2,-31111,-41201,72378,-698,-955,1655,20144,70708,85943,457,1599,1960,51255,111909,13565,1156,2554,305
20260601,22050,-650,5,-27323,78147,-48456,-605,1726,-1068,33894,111965,17343,749,2476,382,61217,33818,65799,1353,750,1450
20260529,22700,-1100,5,1541,33589,-33973,34,750,-758,37118,77586,12239,834,1741,276,35577,43997,46212,800,991,1034
20260528,23800,1250,2,-32372,41127,-8344,-749,940,-182,27777,141304,45653,641,3258,1060,60149,100177,53997,1389,2318,1242
20260527,22550,-550,5,-65274,56891,10191,-1477,1286,231,30024,122257,51644,675,2765,1166,95298,65366,41453,2153,1479,934
20260526,23100,-1800,5,22420,51646,-67142,520,1185,-1546,119223,87009,15398,2759,2011,355,96803,35363,82540,2238,826,1901
20260522,24900,250,2,-15774,21817,-6183,-394,544,-153,19674,57113,23217,495,1432,582,35448,35296,29400,890,888,735
20260521,24650,0,3,5730,10128,-15286,142,252,-379,28864,35387,9364,711,874,229,23134,25259,24650,570,622,609
20260520,24650,-1950,5,11087,473,-11218,279,5,-275,32465,36140,9440,810,894,234,21378,35667,20658,531,890,509
20260519,26600,-100,5,-11105,-3315,14958,-286,-93,393,21035,50902,32230,555,1338,846,32140,54217,17272,841,1431,453
20260518,26700,-250,5,10419,-49692,32184,308,-1359,858,69408,45875,45991,1855,1211,1224,58989,95567,13807,1547,2570,367
20260515,26950,-1000,5,-12099,-57984,68728,-319,-1578,1859,62297,56952,101704,1700,1549,2752,74396,114936,32976,2019,3126,893
20260514,27950,2550,2,-47947,-4713,49600,-1294,-151,1362,109717,97101,119879,2983,2615,3263,157664,101814,70279,4277,2766,1901
20260513,25400,-200,5,-11423,-38621,51572,-298,-991,1329,44574,53041,63279,1148,1369,1630,55997,91662,11707,1447,2360,301
20260512,25600,550,2,-49336,-4856,53032,-1264,-124,1358,46297,73316,72793,1189,1877,1862,95633,78172,19761,2453,2001,504
20260511,25050,-600,5,-47703,-4989,53198,-1189,-136,1337,39548,98953,87654,984,2469,2200,87251,103942,34456,2173,2605,863
20260508,25650,1350,2,-71264,40174,31015,-1846,1032,812,48163,102444,78949,1239,2634,2048,119427,62270,47934,3085,1602,1236
20260507,24300,-1150,5,-39435,3243,30740,-1137,106,893,141947,148089,110908,3656,3814,2939,181382,144846,80168,4792,3709,2046
20260506,25450,-950,5,-21954,-290,25389,-561,-9,651,46486,40558,45007,1190,1037,1153,68440,40848,19618,1751,1047,502
20260504,26400,-150,5,-31680,-17229,51666,-844,-456,1373,51893,46617,59659,1377,1240,1586,83573,63846,7993,2221,1696,212
20260430,26550,-750,5,11344,-51078,38774,292,-1355,1038,54062,21067,59645,1425,559,1591,42718,72145,20871,1134,1913,553
20260429,27300,1500,2,-41123,4250,25680,-1111,111,696,99107,58165,40922,2670,1566,1108,140230,53915,15242,3780,1455,412
20260428,25800,200,2,-16574,4615,10559,-427,113,277,30246,29128,26993,771,743,696,46820,24513,16434,1198,630,419
20260427,25600,-250,5,25484,16157,-43314,666,409,-1119,64861,59341,15322,1696,1537,396,39377,43184,58636,1030,1128,1515
20260424,25850,700,2,13803,-15142,-6339,361,-396,-163,53091,21679,10179,1364,551,258,39288,36821,16518,1003,947,421
20260423,25150,-600,5,9489,-1025,-7987,240,-27,-201,38425,18344,5953,967,461,150,28936,19369,13940,727,488,350
20260422,25750,650,2,-52784,6888,45989,-1359,174,1187,15984,43384,59746,411,1115,1541,68768,36496,13757,1770,941,354
20260421,25100,100,2,-33283,3985,28835,-837,96,729,24516,36166,42770,616,909,1079,57799,32181,13935,1453,813,350
20260420,25000,100,2,-8476,5045,2399,-217,126,64,26780,23364,21257,678,590,539,35256,18319,18858,894,464,475
20260417,24900,-100,5,-14184,-17765,31480,-357,-448,793,28204,27105,62250,711,678,1558,42388,44870,30770,1068,1126,765
