stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2105,0,3,29974,0,-29973,63,0,-63,37011,0,16,78,0,0,7037,0,29989,15,0,63
20260601,2105,0,3,-53,50,3,0,0,0,53056,50,3,111,0,0,53109,0,0,111,0,0
20260529,2105,0,3,4319,-3114,2,9,-7,0,21114,0,2,44,0,0,16795,3114,0,35,7,0
20260528,2105,0,3,85,-90,5,0,0,0,1545,0,5,3,0,0,1460,90,0,3,0,0
20260527,2105,0,3,44,-48,4,0,0,0,21109,0,4,44,0,0,21065,48,0,44,0,0
20260526,2105,5,2,-1,0,1,0,0,0,11711,0,1,25,0,0,11712,0,0,25,0,0
20260522,2100,10,2,-55340,2987,5002,-116,6,10,45252,3298,10002,95,7,21,100592,311,5000,211,1,10
20260521,2090,-10,5,57094,57,-59151,119,0,-124,67056,574,15004,140,1,31,9962,517,74155,21,1,155
20260520,2100,5,2,-2453,-3,6,-5,0,0,6140,0,6,13,0,0,8593,3,0,18,0,0
20260519,2095,-5,5,2,-3,1,0,0,0,8090,0,1,17,0,0,8088,3,0,17,0,0
20260518,2100,-10,5,-24273,-16,24004,-51,0,50,8299,1,24004,17,0,50,32572,17,0,68,0,0
20260515,2110,-20,5,-18041,211,8900,-38,0,19,2729,604,24900,6,1,52,20770,393,16000,44,1,34
20260514,2130,-5,5,2,-2,0,0,0,0,1415,0,0,3,0,0,1413,2,0,3,0,0
20260513,2135,-10,5,-44579,-3,44582,-94,0,94,38480,286,44582,81,1,94,83059,289,0,175,1,0
20260512,2145,-15,5,-2156,-332,2488,-5,-1,5,9419,1,3005,20,0,6,11575,333,517,25,1,1
20260511,2160,0,3,-1083,35,1048,-2,0,2,8682,227,3003,19,0,6,9765,192,1955,21,0,4
20260508,2160,15,2,-869,109,760,-2,0,2,5830,113,760,13,0,2,6699,4,0,14,0,0
20260507,2145,-10,5,30,-31,1,0,0,0,1228,0,1,3,0,0,1198,31,0,3,0,0
20260506,2155,-5,5,-10931,-521,11452,-23,-1,25,7526,213,11452,16,0,25,18457,734,0,40,2,0
20260504,2160,20,2,395,-395,0,1,-1,0,1220,35,0,3,0,0,825,430,0,2,1,0
20260430,2140,-5,5,-314,314,0,-1,1,0,2453,352,0,5,1,0,2767,38,0,6,0,0
20260429,2145,0,3,-1860,-219,2079,-4,0,4,13081,391,4007,28,1,9,14941,610,1928,32,1,4
20260428,2145,-35,5,3077,-5,-3072,7,0,-7,3847,27,0,8,0,0,770,32,3072,2,0,7
20260427,2180,0,3,3364,117,-3481,7,0,-8,7745,218,3501,17,0,8,4381,101,6982,9,0,15
20260424,2180,5,2,-7093,-59,5122,-15,0,11,14831,184,15122,32,0,32,21924,243,10000,47,1,21
20260423,2175,0,3,-1633,-371,2004,-4,-1,4,1395,1,2004,3,0,4,3028,372,0,7,1,0
20260422,2175,-30,5,7038,52,-8090,15,0,-18,10177,139,1916,22,0,4,3139,87,10006,7,0,22
20260421,2205,5,2,-396,-105,1,-1,0,0,11035,1,1,24,0,0,11431,106,0,25,0,0
20260420,2200,-20,5,31,465,-496,0,1,-1,2746,472,4,6,1,0,2715,7,500,6,0,1
20260417,2220,0,3,7,-8,1,0,0,0,460,0,1,1,0,0,453,8,0,1,0,0
