stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3335,-210,5,-6666,6663,3,-21,21,0,35421,13403,296,118,44,1,42087,6740,293,140,23,1
20260601,3545,-185,5,7679,-7563,-52,27,-27,0,69220,18866,184,240,66,1,61541,26429,236,213,92,1
20260529,3730,-135,5,7551,-2515,55,28,-10,0,29120,4051,57,110,15,0,21569,6566,2,81,25,0
20260528,3865,-40,5,-11208,11259,-51,-41,42,0,29207,19415,0,112,73,0,40415,8156,51,153,31,0
20260527,3905,-170,5,4582,-4643,61,18,-18,0,25595,1064,63,101,4,0,21013,5707,2,83,23,0
20260526,4075,-100,5,6667,-6675,8,27,-27,0,21008,1891,12,86,8,0,14341,8566,4,59,35,0
20260522,4175,-160,5,2305,-2305,0,10,-10,0,15590,3503,0,66,15,0,13285,5808,0,56,25,0
20260521,4335,165,2,3632,-3232,0,16,-14,0,7850,540,0,34,2,0,4218,3772,0,18,16,0
20260520,4170,-45,5,-1925,1925,0,-8,8,0,6552,3345,15,28,14,0,8477,1420,15,35,6,0
20260519,4215,-15,5,105,-71,-34,1,0,0,5188,1336,0,22,6,0,5083,1407,34,22,6,0
20260518,4230,-145,5,3535,-3569,34,15,-16,0,16391,5400,55,71,23,0,12856,8969,21,55,39,0
20260515,4375,-270,5,2871,-2827,-44,13,-13,0,22459,7213,0,100,32,0,19588,10040,44,87,45,0
20260514,4645,-80,5,4248,-4169,-79,20,-19,0,11167,601,230,52,3,1,6919,4770,309,32,22,1
20260513,4725,105,2,192,-192,0,1,-1,0,8861,2875,1,41,13,0,8669,3067,1,40,14,0
20260512,4620,-100,5,9354,-9477,123,43,-44,1,35809,6198,452,165,29,2,26455,15675,329,122,73,2
20260511,4720,-5,5,-9499,9499,0,-44,44,0,33002,21508,206,156,100,1,42501,12009,206,199,57,1
20260508,4725,-5,5,749,-749,0,4,-4,0,15557,6373,1,74,30,0,14808,7122,1,70,34,0
20260507,4730,60,2,835,-835,0,4,-4,0,23837,5548,615,111,26,3,23002,6383,615,107,30,3
20260506,4670,-230,5,-9282,9282,0,-44,44,0,39257,16987,1,186,81,0,48539,7705,1,229,37,0
20260504,4900,-100,5,7344,-7014,0,37,-35,0,37617,7741,1,186,38,0,30273,14755,1,150,73,0
20260430,5000,-80,5,8957,-8957,0,45,-45,0,28926,2554,2,145,13,0,19969,11511,2,100,58,0
20260429,5080,70,2,-3091,3091,0,-16,16,0,22962,8192,1,116,42,0,26053,5101,1,132,26,0
20260428,5010,-80,5,4539,-4539,0,23,-23,0,24337,2419,2,123,12,0,19798,6958,2,100,35,0
20260427,5090,105,2,-3425,3425,0,-17,17,0,33545,14891,1,169,75,0,36970,11466,1,186,58,0
20260424,4985,-15,5,-6126,6127,0,-30,31,0,33344,10491,1,166,52,0,39470,4364,1,197,22,0
20260423,5000,-40,5,16356,-16357,0,83,-83,0,82998,20381,0,423,104,0,66642,36738,0,340,187,0
20260422,5040,-10,5,8577,865,0,44,4,0,50179,22521,1,254,114,0,41602,21656,1,210,110,0
20260421,5050,-240,5,-2182,3053,0,-9,13,0,149391,44749,0,755,225,0,151573,41696,0,764,211,0
20260420,5290,130,2,-4377,3491,0,-30,25,0,224981,84269,0,1199,452,0,229358,80778,0,1230,427,0
20260417,5160,-490,5,24431,-23750,0,138,-134,0,449635,110466,1,2419,581,0,425204,134216,1,2281,715,0
