stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4680,-60,5,-65698,80368,-14920,-305,374,-69,80157,117692,977,372,547,5,145855,37324,15897,678,174,74
20260601,4740,-220,5,-52838,52599,-51,-251,250,0,165702,118238,840,789,564,4,218540,65639,891,1041,314,4
20260529,4960,-200,5,66780,-67018,18,333,-334,0,173942,35797,136,867,178,1,107162,102815,118,534,512,1
20260528,5160,130,2,-45167,46991,112,-224,233,1,221008,123672,1651,1122,623,8,266175,76681,1539,1346,390,8
20260527,5030,-170,5,-28652,30069,-1249,-144,151,-6,154205,82853,1439,781,419,7,182857,52784,2688,925,268,14
20260526,5200,-170,5,25714,-24352,118,136,-129,1,142027,35880,1603,753,191,9,116313,60232,1485,617,320,8
20260522,5370,170,2,-1930,6252,-4182,-10,33,-22,71412,38665,387,382,206,2,73342,32413,4569,391,173,24
20260521,5200,50,2,-6904,2511,4533,-36,13,24,69104,39530,4758,365,209,25,76008,37019,225,401,196,1
20260520,5150,-180,5,26242,-25398,-134,136,-131,-1,162868,58078,654,834,297,3,136626,83476,788,698,428,4
20260519,5330,-80,5,-42386,42515,-272,-228,229,-1,190551,129803,446,1020,695,2,232937,87288,718,1248,467,4
20260518,5410,150,2,-12418,7781,-29,-55,31,0,219030,115371,951,1166,606,5,231448,107590,980,1221,576,5
20260515,5260,-210,5,-1308,1863,81,-6,9,0,114749,57148,265,610,303,1,116057,55285,184,616,294,1
20260514,5470,230,2,43586,-44296,-2,235,-239,0,192048,53403,632,1033,286,3,148462,97699,634,798,526,3
20260513,5240,-60,5,48882,-13717,-4725,260,-73,-25,149786,56993,210,791,301,1,100904,70710,4935,531,374,26
20260512,5300,-180,5,-56559,56724,-4540,-298,299,-24,182225,145900,657,970,775,4,238784,89176,5197,1268,476,28
20260511,5480,-240,5,23448,-22844,-264,130,-127,-1,288593,79961,84,1601,444,0,265145,102805,348,1470,571,2
20260508,5720,-50,5,5243,-4706,-565,30,-27,-3,149019,42342,271,854,242,2,143776,47048,836,823,270,5
20260507,5770,-80,5,-17314,18067,-886,-102,106,-5,186085,66641,340,1083,389,2,203399,48574,1226,1185,283,7
20260506,5850,-160,5,71444,-69355,-1641,418,-406,-10,247704,36979,1,1450,216,0,176260,106334,1642,1031,622,10
20260504,6010,80,2,23567,-20302,-2621,137,-117,-16,280662,135727,0,1698,825,0,257095,156029,2621,1561,942,16
20260430,5930,-120,5,70352,-69120,-2611,417,-410,-15,214059,30923,84,1269,184,0,143707,100043,2695,853,593,16
20260429,6050,90,2,-10603,11171,-3418,-65,69,-21,112472,66490,57,672,399,0,123075,55319,3475,737,330,21
20260428,5960,-190,5,93941,-68661,-25620,562,-411,-153,354564,57070,0,2133,345,0,260623,125731,25620,1571,755,153
20260427,6150,-10,5,-49034,53904,-4870,-306,336,-30,172876,93350,0,1069,579,0,221910,39446,4870,1375,243,30
20260424,6160,80,2,-42667,46807,-4000,-262,288,-25,148196,77110,45,911,474,0,190863,30303,4045,1173,186,25
20260423,6080,-40,5,-51889,54156,-2407,-312,326,-15,209797,107671,8,1272,652,0,261686,53515,2415,1585,325,15
20260422,6120,-90,5,53117,-52056,-931,325,-319,-6,165377,12569,47,1012,77,0,112260,64625,978,687,396,6
20260421,6210,10,2,-1721,4692,-2591,-11,30,-16,110954,27568,0,689,172,0,112675,22876,2591,700,142,16
20260420,6200,-100,5,14658,-12898,-1760,91,-80,-11,108026,18324,0,674,115,0,93368,31222,1760,583,195,11
20260417,6300,70,2,-23655,26253,-2048,-148,165,-13,128260,57914,0,800,362,0,151915,31661,2048,948,197,13
