stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,43300,-650,5,-36057,42674,-5068,-1551,1834,-216,63755,113663,2518,2720,4877,109,99812,70989,7586,4270,3043,325
20260601,43950,100,2,-27591,21861,2452,-1221,968,108,101951,118413,3351,4429,5186,147,129542,96552,899,5649,4218,39
20260529,43850,-2000,5,18676,15216,-34305,813,706,-1539,144207,105260,4878,6524,4805,221,125531,90044,39183,5711,4099,1760
20260528,45850,-1950,5,-14439,29265,-13571,-666,1348,-625,101399,100580,380,4670,4640,18,115838,71315,13951,5336,3292,643
20260527,47800,-1850,5,-33797,32123,-5039,-1618,1538,-240,91760,107563,291,4417,5175,14,125557,75440,5330,6035,3637,254
20260526,49650,-2550,5,-4098,27902,-20056,-241,1449,-1011,169574,151618,862,8592,7728,43,173672,123716,20918,8834,6279,1054
20260522,52200,4100,2,33411,-32872,-2641,1683,-1656,-135,125993,59542,97,6459,3075,5,92582,92414,2738,4776,4731,140
20260521,48100,4900,2,37302,121,-38205,1751,3,-1791,107279,54966,2010,5027,2572,93,69977,54845,40215,3276,2569,1884
20260520,43200,-2700,5,-39961,76072,-33521,-1757,3307,-1436,139160,150296,1116,6003,6518,49,179121,74224,34637,7760,3211,1485
20260519,45900,-3700,5,87971,-43078,-47459,4025,-1982,-2159,205917,64736,1510,9461,2979,69,117946,107814,48969,5436,4961,2229
20260518,49600,-1600,5,6839,18647,-23844,319,928,-1169,135960,102820,6298,6561,5003,305,129121,84173,30142,6242,4074,1474
20260515,51200,-1900,5,48212,-51507,3991,2589,-2778,208,216928,77682,6608,11518,4104,349,168716,129189,2617,8929,6883,141
20260514,53100,-1700,5,33846,-25172,-10275,1820,-1360,-546,117958,58171,1193,6329,3139,63,84112,83343,11468,4509,4499,609
20260513,54800,200,2,15064,-14034,1500,828,-773,82,93875,50742,4745,5118,2763,259,78811,64776,3245,4290,3536,177
20260512,54600,-2000,5,-29578,33166,-2409,-1586,1782,-133,217684,123282,2425,12007,6756,134,247262,90116,4834,13593,4974,267
20260511,56600,-1500,5,-26451,33960,-5634,-1525,1955,-324,160274,119485,1320,9275,6891,76,186725,85525,6954,10800,4936,400
20260508,58100,300,2,16959,-1149,-16382,951,-49,-935,119179,70183,1565,6875,4072,93,102220,71332,17947,5924,4121,1028
20260507,57800,-2400,5,-27162,27298,-443,-1564,1570,-25,106864,71095,3947,6208,4124,230,134026,43797,4390,7772,2554,254
20260506,60200,-1700,5,67113,-58443,-9781,4122,-3593,-597,222978,65766,2188,13571,3992,132,155865,124209,11969,9449,7585,730
20260504,61900,7800,2,-49460,64766,-7229,-2966,3885,-438,275623,177109,4676,16746,10717,288,325083,112343,11905,19712,6832,726
20260430,54100,-700,5,78119,-59302,-17919,4279,-3261,-970,176885,36534,4139,9658,1990,226,98766,95836,22058,5378,5251,1196
20260429,54800,2800,2,-56736,57238,-178,-3110,3137,-10,128912,116093,5182,6988,6318,283,185648,58855,5360,10098,3181,293
20260428,52000,-2000,5,-60804,31239,39981,-3229,1622,2150,218793,143430,41973,11766,7674,2256,279597,112191,1992,14995,6052,106
20260427,54000,7750,2,-36270,20421,6665,-1814,960,363,365919,138082,12393,18455,6901,646,402189,117661,5728,20269,5941,283
20260424,46250,-600,5,30004,15159,-45292,1380,699,-2084,114284,48054,326,5258,2214,15,84280,32895,45618,3878,1516,2099
20260423,46850,-750,5,41416,13869,-55181,1933,631,-2560,121959,54672,264,5702,2544,12,80543,40803,55445,3769,1913,2572
20260422,47600,900,2,37845,3850,-41321,1799,174,-1957,173821,79030,2012,8283,3769,96,135976,75180,43333,6483,3594,2053
20260421,46700,-3800,5,131469,-19233,-99303,6246,-923,-4713,356308,98349,1008,16979,4690,48,224839,117582,100311,10733,5613,4761
20260420,50500,-2700,5,62159,11551,-73064,3129,597,-3691,178763,62986,2793,9076,3213,143,116604,51435,75857,5947,2616,3833
20260417,53200,-300,5,27717,23171,-50787,1465,1225,-2685,75861,62173,7690,4022,3298,410,48144,39002,58477,2557,2074,3095
