stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16650,-1080,5,3556,-819,123,60,-14,2,52887,28403,379,884,474,6,49331,29222,256,825,489,4
20260601,17730,-140,5,11899,-12099,250,216,-220,5,76291,38311,401,1369,686,7,64392,50410,151,1153,906,3
20260529,17870,-1140,5,24220,-24210,0,442,-442,0,76293,22311,184,1383,404,3,52073,46521,184,941,846,3
20260528,19010,-130,5,27726,-29022,1746,536,-560,33,79799,35843,1932,1529,688,36,52073,64865,186,992,1248,3
20260527,19140,-620,5,19731,-20627,696,387,-404,14,82739,38486,799,1610,749,16,63008,59113,103,1223,1154,2
20260526,19760,-180,5,-8913,7445,933,-190,161,19,63611,36751,1031,1277,749,21,72524,29306,98,1467,588,2
20260522,19940,950,2,-3339,3022,-853,-69,63,-17,36303,27051,1319,709,531,26,39642,24029,2172,778,468,43
20260521,18990,1760,2,-20799,19159,293,-391,360,6,55550,65093,507,1045,1225,10,76349,45934,214,1436,865,4
20260520,17230,-520,5,-4660,8527,57,-75,141,1,38473,41490,266,661,708,5,43133,32963,209,736,568,4
20260519,17750,-940,5,-3360,2422,99,-58,41,2,33617,24614,286,601,439,5,36977,22192,187,659,398,3
20260518,18690,-180,5,7353,-7601,323,137,-141,6,47749,30578,534,866,555,10,40396,38179,211,730,696,4
20260515,18870,-1630,5,-4907,7000,-2098,-101,142,-41,84429,55229,175,1642,1080,3,89336,48229,2273,1743,938,44
20260514,20500,-600,5,-8310,2736,2386,-152,41,48,126324,66148,2868,2566,1341,58,134634,63412,482,2719,1301,10
20260513,21100,1880,2,-55605,72761,-1049,-1196,1571,-23,228076,178286,305,4868,3804,6,283681,105525,1354,6064,2232,29
20260512,19220,-1180,5,-24732,21570,590,-482,421,11,101535,71356,1201,1976,1389,23,126267,49786,611,2458,968,12
20260511,20400,-900,5,-16457,14887,-327,-349,317,-7,94619,51576,168,1954,1083,4,111076,36689,495,2303,766,10
20260508,21300,-250,5,-6165,7862,-1009,-135,172,-22,55019,36484,141,1181,789,3,61184,28622,1150,1316,616,24
20260507,21550,-950,5,20729,-11403,-133,487,-279,-3,172803,58478,103,3841,1286,2,152074,69881,236,3354,1565,5
20260506,22500,50,2,-1849,1116,1015,-55,38,24,208799,77219,1200,4734,1774,28,210648,76103,185,4790,1736,4
20260504,22450,1350,2,17515,-10814,34,403,-253,1,201733,71052,81,4518,1583,2,184218,81866,47,4115,1836,1
20260430,21100,750,2,3191,949,-48,71,17,-1,139986,60605,164,2964,1283,3,136795,59656,212,2892,1266,4
20260429,20350,-500,5,3050,47951,-54081,59,971,-1093,82315,74219,1354,1669,1506,27,79265,26268,55435,1610,535,1120
20260428,20850,-900,5,-14987,13924,441,-315,293,9,85548,36402,455,1799,767,10,100535,22478,14,2114,475,0
20260427,21750,-50,5,44357,-44226,178,985,-982,4,183723,35093,178,4056,773,4,139366,79319,0,3070,1755,0
20260424,21800,900,2,12673,-10486,-2569,277,-230,-55,113696,33729,454,2463,729,10,101023,44215,3023,2186,959,65
20260423,20900,-550,5,-13493,13430,0,-275,274,0,87675,36706,2,1828,763,0,101168,23276,2,2103,489,0
20260422,21450,550,2,-264,9395,-6482,-10,208,-140,143319,70113,26,3075,1508,1,143583,60718,6508,3085,1300,141
20260421,20900,0,3,-14164,14904,-5240,-286,302,-108,125674,57585,2,2588,1184,0,139838,42681,5242,2874,882,108
20260420,20900,-450,5,-4503,24155,-22427,-88,498,-468,87732,50035,2,1846,1046,0,92235,25880,22429,1935,548,468
20260417,21350,350,2,-7235,8628,-2470,-147,177,-53,107917,46837,0,2276,985,0,115152,38209,2470,2422,807,53
